排名	关键词	热度	特征	时间
1	苹果发布会	443355	沸	2020-09-15T21:59:58.818074
2	央视揭秘外卖员送餐全过程	261400		2020-09-15T21:59:58.818259
3	iPhone12没发布	234688	新	2020-09-15T21:59:58.818391
4	张翰 当女生说出想要的时候已经晚了	171853	热	2020-09-15T21:59:58.818561
5	赵丽颖双提名	163114	沸	2020-09-15T21:59:58.818723
6	朴树说 我们自成气候	134754	荐	2020-09-15T21:59:58.818880
7	Apple Watch支持血氧监测	118098	新	2020-09-15T21:59:58.819035
8	兰州兽研所布病事件确认阳性3245人	111209		2020-09-15T21:59:58.819193
9	对美加征关税商品第一次排除延期清单	110879		2020-09-15T21:59:58.819315
10	我喜欢你	110750		2020-09-15T21:59:58.819439
11	iPad Air 4搭载A14处理器	83898	新	2020-09-15T21:59:58.819561
12	王一博庆出道6周年	70682		2020-09-15T21:59:58.819716
13	第30届金鹰奖提名名单	69875		2020-09-15T21:59:58.819845
14	燃灯校长张桂梅让贫困孩子飞出大山	67323		2020-09-15T21:59:58.819968
15	泰国杀妻藏尸案受害者闺蜜发声	66618		2020-09-15T21:59:58.820137
16	林雨申赵露思相生相克	59866		2020-09-15T21:59:58.820270
17	宋茜获三项提名	57280		2020-09-15T21:59:58.820387
18	心动的信号	55353		2020-09-15T21:59:58.820506
19	中国是世界上最安全的国家之一	51476		2020-09-15T21:59:58.820620
20	73岁林子祥完成高难度演唱的能力	49120		2020-09-15T21:59:58.820737
21	琉璃大结局	48602		2020-09-15T21:59:58.820849
22	关晓彤 清爽魔芋粉	43386		2020-09-15T21:59:58.820957
23	心动的信号素人嘉宾职业	42706		2020-09-15T21:59:58.821069
24	女子离家出走3天至今未归	40659		2020-09-15T21:59:58.821183
25	成年人的社交真相	39642		2020-09-15T21:59:58.821302
26	林俊杰新歌交换余生	38308		2020-09-15T21:59:58.821427
27	当男友说要给你买个玩偶	37488		2020-09-15T21:59:58.821552
28	李思雨被气哭	35450		2020-09-15T21:59:58.821677
29	新冠肺炎防控方案第七版发布	32255		2020-09-15T21:59:58.821800
30	金鹰奖提名发布会	31461		2020-09-15T21:59:58.821923
31	獐子岛将海底扇贝动产抵押	30110		2020-09-15T21:59:58.822047
32	蔡依林跳Sour Candy	28558		2020-09-15T21:59:58.822171
33	昊辰认错下线	28442		2020-09-15T21:59:58.822296
34	王宁当选福建省省长	27371		2020-09-15T21:59:58.822420
35	罗喉计都把心给了司凤	26779		2020-09-15T21:59:58.822546
36	恋爱脑的反常规操作	26416		2020-09-15T21:59:58.822669
37	上床下桌的真正意思	25311		2020-09-15T21:59:58.822793
38	狗不理包子王府井店门店关闭	25111		2020-09-15T21:59:58.822915
39	薛逸星给姚沐希盖毯子	24878		2020-09-15T21:59:58.823040
40	Mlxg手气	24505		2020-09-15T21:59:58.823163
41	朴宰范中国新说唱飞行制作人	24423		2020-09-15T21:59:58.823288
42	中国新冠疫苗在阿联酋获紧急批准	24350		2020-09-15T21:59:58.823415
43	袁冰妍配音告别褚璇玑	23329		2020-09-15T21:59:58.823538
44	吴邪换脸失败	23143		2020-09-15T21:59:58.823662
45	孙弈秋被欺负	22493		2020-09-15T21:59:58.823788
46	S10抽签仪式	21727		2020-09-15T21:59:58.823912
47	以前的粉丝有多大胆	20580		2020-09-15T21:59:58.824053
48	李斯丹妮模仿姐姐们	19117		2020-09-15T21:59:58.824183
49	6000元离职赔偿金全是硬币	14852		2020-09-15T21:59:58.824306
50	女孩子酷一点怎么啦	14577		2020-09-15T21:59:58.824427
