排名	关键词	热度	特征	时间
1	付鹏告别李佳琦选品团队	2033820	热	2020-09-23T16:08:42.368493
2	新型毒品伪装成茶叶交易	1861726		2020-09-23T16:08:42.368595
3	是什么让我们强大	1733607	荐	2020-09-23T16:08:42.368665
4	秋天的第一杯奶茶	1719371	沸	2020-09-23T16:08:42.368750
5	张芝芝找刘洋要抚养费	1514607	新	2020-09-23T16:08:42.368832
6	李雪琴发长文	1350210	新	2020-09-23T16:08:42.368914
7	新闻联播新主播严於信	1008944		2020-09-23T16:08:42.368997
8	埃菲尔铁塔受到炸弹威胁	852553	新	2020-09-23T16:08:42.369062
9	2020年扩招了18.9万人	832035		2020-09-23T16:08:42.369144
10	王建国的谐音梗回来了	824153	新	2020-09-23T16:08:42.369209
11	撒贝宁尴尬的C位	812068	热	2020-09-23T16:08:42.369291
12	脱口秀大会总决赛	768874		2020-09-23T16:08:42.369373
13	亲爱的自己	536306	新	2020-09-23T16:08:42.369438
14	国防部新发言人亮相	529712	新	2020-09-23T16:08:42.369521
15	路晋护妻狂魔	529593	新	2020-09-23T16:08:42.369603
16	韩国推离婚夫妇重聚生活综艺	519198	热	2020-09-23T16:08:42.369685
17	暨南大学	518373		2020-09-23T16:08:42.369766
18	中国银行笔试	517190		2020-09-23T16:08:42.369831
19	推进麻醉感染重症儿科等紧缺人才培养	516392	新	2020-09-23T16:08:42.369895
20	喝奶茶请小声一点	515271		2020-09-23T16:08:42.369976
21	大连烂尾8年小区业主住进毛坯房	514026	新	2020-09-23T16:08:42.370041
22	董思成	512798		2020-09-23T16:08:42.370123
23	王者荣耀新赛季	512125	新	2020-09-23T16:08:42.370187
24	甘肃警方通报8岁男孩路边死亡	511361		2020-09-23T16:08:42.370268
25	有翡北京卫视	510325		2020-09-23T16:08:42.370333
26	罗永浩 真还传	509348	新	2020-09-23T16:08:42.370397
27	冰雨火杀青	438424		2020-09-23T16:08:42.370478
28	怕磕到孩子陌生大叔下意识捂住桌角	419625		2020-09-23T16:08:42.370541
29	D站被判赔B站300万元	417448		2020-09-23T16:08:42.370607
30	路晋顾胜男雪中吻	415628	新	2020-09-23T16:08:42.370671
31	你是我的荣耀	408291	新	2020-09-23T16:08:42.370752
32	陈一鸣升职	370908		2020-09-23T16:08:42.370833
33	瓦妮莎起诉警察泄露科比遗骸照	364656		2020-09-23T16:08:42.370898
34	王子茹段位	287804	新	2020-09-23T16:08:42.370962
35	青簪行北京卫视	259786		2020-09-23T16:08:42.371042
36	如何帮助室友光速脱单	254753	新	2020-09-23T16:08:42.371106
37	森碟晒黑了	239065		2020-09-23T16:08:42.371187
38	邓超单方面宣布邓超工作室解散	238747		2020-09-23T16:08:42.371251
39	徐帆朱一龙演母子	225183		2020-09-23T16:08:42.371315
40	白色大闸蟹隔着壳能看到蟹黄	208121		2020-09-23T16:08:42.371379
41	天津麦田音乐节取消	168216	新	2020-09-23T16:08:42.371443
42	杨笠 这个女的有点东西	167367	新	2020-09-23T16:08:42.371524
43	兰芊翊代入感	145039	新	2020-09-23T16:08:42.371605
44	雪佛龙要求全球员工删除WeChat	143502	新	2020-09-23T16:08:42.371686
45	文旅部提醒不在网红景点任性打卡拍照	143116	新	2020-09-23T16:08:42.371768
46	建档立卡贫困家庭辍学学生清零	143114		2020-09-23T16:08:42.371849
47	我国是世界公认最有安全感国家之一	143111		2020-09-23T16:08:42.371914
48	岳阳通报副局长夫妻大闹营业厅	142915		2020-09-23T16:08:42.371979
49	78岁老师用鸡蛋刻金陵十二钗	142882		2020-09-23T16:08:42.373073
50	孙俪佟大为18年后再合作	142443		2020-09-23T16:08:42.373150
