排名	关键词	热度	特征	时间
1	丁禹兮牵着郑乃馨出场	152543	沸	2020-06-20T22:44:14.692815
2	康佰馨大药房售假口罩董事长获刑	132380		2020-06-20T22:44:14.692953
3	杜鹃发光超模肌	128877	荐	2020-06-20T22:44:14.693050
4	金秀贤腹肌	124233	沸	2020-06-20T22:44:14.693162
5	父亲节	113280		2020-06-20T22:44:14.693270
6	夸夸我的城	108753	荐	2020-06-20T22:44:14.693356
7	快乐大本营	98189	沸	2020-06-20T22:44:14.693472
8	日环食	94354	沸	2020-06-20T22:44:14.693591
9	香港特区政府全力支持香港国安法	84537		2020-06-20T22:44:14.693710
10	乘风破浪的耕地小伙	84073		2020-06-20T22:44:14.693806
11	宋茜控场	83835		2020-06-20T22:44:14.693900
12	创造营	70492	沸	2020-06-20T22:44:14.693994
13	10岁确诊男孩说住院就是换个地儿学习	56392		2020-06-20T22:44:14.694112
14	被尤长靖笑死	55949		2020-06-20T22:44:14.694205
15	强生停售美白产品	44903		2020-06-20T22:44:14.694299
16	幸福触手可及	42941		2020-06-20T22:44:14.694392
17	宋凛周放贴身热舞	41074		2020-06-20T22:44:14.694486
18	潘粤明道歉	36480	热	2020-06-20T22:44:14.694578
19	你的618快递可能被烧	34665		2020-06-20T22:44:14.694696
20	京辽大战	31576		2020-06-20T22:44:14.694789
21	肖战	31539		2020-06-20T22:44:14.694880
22	博尔顿称特朗普不适合当总统	31492		2020-06-20T22:44:14.694973
23	10年前刷屏的棒棒父子现状	31397		2020-06-20T22:44:14.695066
24	父亲节文案	31315		2020-06-20T22:44:14.695161
25	周鹏复出	31271		2020-06-20T22:44:14.695254
26	王俊凯发长文告别我们的乐队	31226		2020-06-20T22:44:14.695347
27	周深郎朗 幽灵公主	31143		2020-06-20T22:44:14.695441
28	济南一小区22楼扔下自行车	31108		2020-06-20T22:44:14.695534
29	男生课间为前座女同学编马尾	28516		2020-06-20T22:44:14.695625
30	三叉戟	27873		2020-06-20T22:44:14.695718
31	ice queen舞台	27548		2020-06-20T22:44:14.695812
32	张云龙走担	27211		2020-06-20T22:44:14.695904
33	被夏静怡气死	26006		2020-06-20T22:44:14.695995
34	北京防疫不能照搬武汉中医药方剂	24585		2020-06-20T22:44:14.696104
35	中央将在香港设立维护国家安全公署	24375		2020-06-20T22:44:14.696199
36	王智老公长文告白	24344		2020-06-20T22:44:14.696294
37	这是切到番茄的大动脉吗	24205		2020-06-20T22:44:14.696386
38	黑豹演员被送医	23063		2020-06-20T22:44:14.696478
39	方方	22222		2020-06-20T22:44:14.696573
40	梁艳萍被取消研究生导师资格	21400		2020-06-20T22:44:14.696666
41	任豪赵粤摸脸杀	20393		2020-06-20T22:44:14.696758
42	何超仪发文缅怀赌王	19825		2020-06-20T22:44:14.696850
43	停车场改建宴会厅打掉12根承重柱	17432		2020-06-20T22:44:14.696944
44	高校毕业生宿舍门口卖书一天7吨	16698		2020-06-20T22:44:14.697039
45	2分钟带你看懂日环食	16261		2020-06-20T22:44:14.697131
46	丛明晨撞倒林书豪	15937		2020-06-20T22:44:14.697226
47	大学生研发红外线无接式触电梯按钮	15898		2020-06-20T22:44:14.697318
48	武汉派医疗队员驰援北京	15419		2020-06-20T22:44:14.697412
49	2020年电视的作用	14474		2020-06-20T22:44:14.697504
50	黄果树瀑布的洪荒之力	12978		2020-06-20T22:44:14.697596
