排名	关键词	热度	特征	时间
1	王艺瑾摔倒	3740818	沸	2020-08-16T16:29:47.747980
2	高考662分庞贝病男孩报考南开大学	3104588		2020-08-16T16:29:47.748186
3	陈小纭女子艺术体操冠军	3087404	新	2020-08-16T16:29:47.748329
4	张艺凡艺术体操好美	2433682	新	2020-08-16T16:29:47.748496
5	王者荣耀代言人	2050202	沸	2020-08-16T16:29:47.748659
6	凌霄回国齐明月接机	1766358	新	2020-08-16T16:29:47.748820
7	被GPS定位器窃听损失千万元	1755495	新	2020-08-16T16:29:47.748979
8	女子拐带2岁幼儿后换装出城	1753253		2020-08-16T16:29:47.749138
9	克里姆林宫公开官员2019年收入	1752848		2020-08-16T16:29:47.749268
10	凌霄 等你长大我们一辈子在一起	1752542		2020-08-16T16:29:47.749396
11	林更新	1215468	热	2020-08-16T16:29:47.749525
12	星巴克中国回应店员拒收硬币	1131271	新	2020-08-16T16:29:47.749685
13	琉璃	932613	新	2020-08-16T16:29:47.749844
14	尼日利亚4名遭绑架中国公民获救	700379		2020-08-16T16:29:47.750001
15	钟南山表示广东散发疫情不会大规模扩散	645937		2020-08-16T16:29:47.750129
16	李佳琦五条人大波浪直播	625737		2020-08-16T16:29:47.750250
17	成都一男子冒充战疫医生吃霸王餐	566803	新	2020-08-16T16:29:47.750366
18	易建联回应伤情	529687		2020-08-16T16:29:47.750512
19	北京新高考本科普通批开始录取	511671	新	2020-08-16T16:29:47.750626
20	姜子牙定档	484875	热	2020-08-16T16:29:47.750769
21	袁冰妍亲成毅	475940		2020-08-16T16:29:47.750912
22	女生卸妆后的真实世界	434492		2020-08-16T16:29:47.751028
23	璇玑动心	417178	新	2020-08-16T16:29:47.751143
24	中消协呼吁消费者向餐饮浪费说不	416365	新	2020-08-16T16:29:47.751286
25	共青团中央	416135		2020-08-16T16:29:47.751431
26	易烊千玺王者荣耀	413697	新	2020-08-16T16:29:47.751547
27	iG输了	407641		2020-08-16T16:29:47.751688
28	特朗普回应考虑大选后撤换国防部长	406009		2020-08-16T16:29:47.751803
29	直播卖假潮牌涉案近2亿元	402073		2020-08-16T16:29:47.751916
30	瑛太方回应出轨传闻	397262		2020-08-16T16:29:47.752044
31	宋祖儿送孙坚三根鸭舌	391460		2020-08-16T16:29:47.752160
32	赵粤脱靶	390354		2020-08-16T16:29:47.752272
33	驾校教练头痛瞬间	389446		2020-08-16T16:29:47.752384
34	特朗普弟弟去世	358340		2020-08-16T16:29:47.752497
35	山东临沂暴雨淹死上百头牛	349810		2020-08-16T16:29:47.752610
36	李若彤54岁了	342740		2020-08-16T16:29:47.752722
37	吴亦凡蓝色深V西装	324898	新	2020-08-16T16:29:47.752833
38	准研究生协助高考生作弊被判3年	321136	新	2020-08-16T16:29:47.752973
39	百香果酱的威力有多大	278198	新	2020-08-16T16:29:47.753118
40	昊辰偷换心灯	277153	新	2020-08-16T16:29:47.753259
41	看他多久能帮我脱掉上衣	265880		2020-08-16T16:29:47.753402
42	诗酒的百里守约	262955	新	2020-08-16T16:29:47.753514
43	雷军直播	262700	新	2020-08-16T16:29:47.753654
44	暖阳的韩信	262664	新	2020-08-16T16:29:47.753794
45	猫喝水总打翻水碗 换了重的玻璃碗	262654		2020-08-16T16:29:47.753934
46	霉霉再批特朗普	254305		2020-08-16T16:29:47.754046
47	暴雨中消防员又背又抱解救宠物	177383	新	2020-08-16T16:29:47.754159
48	武汉彩虹	169584		2020-08-16T16:29:47.754298
49	以家人之名	168679		2020-08-16T16:29:47.754409
50	TS扳回一局	134776	新	2020-08-16T16:29:47.754521
