排名	关键词	热度	特征	时间
1	郑爽爸爸澄清	4420288	新	2020-06-18T16:34:22.591216
2	不要在水龙头下直接冲洗生肉制品	3212265	沸	2020-06-18T16:34:22.591390
3	夏日宝藏樱花水	2928335	荐	2020-06-18T16:34:22.591545
4	秦昊因女儿被欺负落泪	2444884	新	2020-06-18T16:34:22.591690
5	唐禹哲承认恋情	2060906	热	2020-06-18T16:34:22.591831
6	张昊	1863321	新	2020-06-18T16:34:22.591973
7	暮白首	1044767	沸	2020-06-18T16:34:22.592134
8	渐冻女孩戴呼吸机做粘土娃娃	582263		2020-06-18T16:34:22.592276
9	香港立法会通过终审法院首席法官任命	566578		2020-06-18T16:34:22.592396
10	吴尊友说北京疫情已经控制住了	561947	热	2020-06-18T16:34:22.592508
11	肖战采访	560477	新	2020-06-18T16:34:22.592653
12	除了水果其它蔬菜尽量不生吃	554219		2020-06-18T16:34:22.592795
13	三叉戟	514573	新	2020-06-18T16:34:22.592908
14	香港中小学国庆等日子升国旗区旗唱国歌	470101	新	2020-06-18T16:34:22.593051
15	停车怎么都进不去求助保洁阿姨	467729		2020-06-18T16:34:22.593194
16	宁静 生怕那个姐姐不爱我了	467414	热	2020-06-18T16:34:22.593306
17	世卫称新冠疫苗可能于年底前研发成功	467173		2020-06-18T16:34:22.593448
18	90后夫妻生9娃拍摄者致歉	466663		2020-06-18T16:34:22.593560
19	于小雨	464439	新	2020-06-18T16:34:22.593673
20	JDG和RNG比赛暂停	406946	新	2020-06-18T16:34:22.593815
21	李佳琦邓伦直播	405553		2020-06-18T16:34:22.593990
22	每一个饼干盒的宿命	380698		2020-06-18T16:34:22.594113
23	科比坠机系因飞行员迷失方向	367044		2020-06-18T16:34:22.594226
24	荷兰丹麦相继扑杀大批水貂	340774	新	2020-06-18T16:34:22.594339
25	姐姐舞挑战赛	298636		2020-06-18T16:34:22.594481
26	朱丹怀二胎	295746	新	2020-06-18T16:34:22.594593
27	医学院被遗弃的小熊	292401		2020-06-18T16:34:22.594733
28	别拍了别拍了	278073		2020-06-18T16:34:22.594842
29	我国开采出无色透明原油	260421		2020-06-18T16:34:22.594955
30	北京某餐馆7人确诊新冠肺炎	253276		2020-06-18T16:34:22.595066
31	张若昀 没签过约未曾收钱	251208		2020-06-18T16:34:22.595180
32	伊能静大葱舞	238039		2020-06-18T16:34:22.595293
33	香港男星图鉴	227419	新	2020-06-18T16:34:22.595404
34	外交部回应美方涉疆法案	221270		2020-06-18T16:34:22.595555
35	10个学霸宿舍38人全读研	216871	新	2020-06-18T16:34:22.595684
36	张雨绮 这次没有顺拐吧	206931		2020-06-18T16:34:22.595845
37	董虎下线	195592	新	2020-06-18T16:34:22.595971
38	5月赴日旅游仅1700人	191215		2020-06-18T16:34:22.596148
39	王振华请求二审判决无罪	180830		2020-06-18T16:34:22.596273
40	上海警方通报持刀行凶事件	179901		2020-06-18T16:34:22.596398
41	万茜女团舞	179214		2020-06-18T16:34:22.596522
42	张艺兴催播少年之名	175295		2020-06-18T16:34:22.596646
43	山东荣成多彩盐田如调色盘	168766	新	2020-06-18T16:34:22.596770
44	父亲将接20年后打老师男子出狱	165651	新	2020-06-18T16:34:22.596928
45	老师不下班走廊点灯辅导高三生	163378	新	2020-06-18T16:34:22.597084
46	倪妮玫瑰裸背造型	160114		2020-06-18T16:34:22.597241
47	法院判撤销一酒企注册王者荣耀商标	157407	新	2020-06-18T16:34:22.597366
48	民政部暂停接待群众来访	145604	新	2020-06-18T16:34:22.597522
49	北京大雨	138249		2020-06-18T16:34:22.597676
50	108岁老人手术成功拉病友唱歌	124768	新	2020-06-18T16:34:22.597798
