排名	关键词	热度	特征	时间
1	何猷邦	5856137	新	2020-06-27T10:56:45.369646
2	印度新冠肺炎确诊超50万例	4207888	新	2020-06-27T10:56:45.369783
3	马思纯吃药控制情绪	2575440	热	2020-06-27T10:56:45.369901
4	张含韵 迪士尼在逃的中国公主	1645780	热	2020-06-27T10:56:45.370014
5	黄晓明安慰刘芸	885171		2020-06-27T10:56:45.370125
6	王大陆太会了	847115	荐	2020-06-27T10:56:45.370220
7	今天星期几 好想吻你呀	703948	沸	2020-06-27T10:56:45.370343
8	张雨绮 reaction担当	563711		2020-06-27T10:56:45.370463
9	辽宁新增1例俄罗斯输入无症状感染者	483683	新	2020-06-27T10:56:45.370562
10	中方再次敦促加方立即释放孟晚舟	451064		2020-06-27T10:56:45.370684
11	大碗宽面练习室版	446794	沸	2020-06-27T10:56:45.370779
12	郁可唯模仿姐姐们	438021	新	2020-06-27T10:56:45.370896
13	LPL夏季赛	428970	新	2020-06-27T10:56:45.371012
14	瑞幸咖啡停牌声明	422733		2020-06-27T10:56:45.371129
15	图书馆留言大叔重新办回读者证	416201		2020-06-27T10:56:45.371222
16	10天后高考	404929		2020-06-27T10:56:45.371316
17	王丽坤发文感谢伊能静	397177	新	2020-06-27T10:56:45.371410
18	跨界歌王阵容	389828	新	2020-06-27T10:56:45.371530
19	用软件计算韩团舞蹈整齐度	384038	新	2020-06-27T10:56:45.371647
20	男子进山捡垃圾5年捡4万瓶子	371996		2020-06-27T10:56:45.371766
21	东风快递版无价之姐	366230	新	2020-06-27T10:56:45.371862
22	火箭少女跳无价之姐	361354		2020-06-27T10:56:45.371980
23	假如林黛玉活在现代	353707		2020-06-27T10:56:45.372088
24	考研调剂服务系统6月30日关闭	294755		2020-06-27T10:56:45.372185
25	四川凉山冕宁山洪	289011		2020-06-27T10:56:45.372280
26	北京新冠疑似患者说政府够意思	284265		2020-06-27T10:56:45.372381
27	黄子韬 不是每个人都可以成为李宇春	283935		2020-06-27T10:56:45.372475
28	王霏霏回怼恶评	283431		2020-06-27T10:56:45.372571
29	无价之火箭军小姐姐	279851	新	2020-06-27T10:56:45.372665
30	美众议院通过将华盛顿设为第51州	233918		2020-06-27T10:56:45.372784
31	少年之名主题曲直拍	204739		2020-06-27T10:56:45.372880
32	金晨泪痣妆	204502		2020-06-27T10:56:45.372973
33	BLACKPINK新歌初舞台	200425		2020-06-27T10:56:45.373066
34	陈情令开播一周年	188578		2020-06-27T10:56:45.373159
35	特朗普挪用资金建边境墙被裁定违法	166191		2020-06-27T10:56:45.373252
36	宜昌暴雨	164838		2020-06-27T10:56:45.373347
37	伊能静谈女性价值	151023	新	2020-06-27T10:56:45.373439
38	岳云鹏变魔术找了三个卧底	145385		2020-06-27T10:56:45.373559
39	中考	127870		2020-06-27T10:56:45.373654
40	被顶替者苟晶怀疑自己早被选中	127859		2020-06-27T10:56:45.373748
41	公交司机昏迷前一秒将车停好	125835		2020-06-27T10:56:45.373842
42	万茜 走啥花路	119550		2020-06-27T10:56:45.373934
43	云绕彩虹桥	112932	新	2020-06-27T10:56:45.374027
44	蓝盈莹抠脚式演讲	112883		2020-06-27T10:56:45.374142
45	四川人对一道菜的最高评价	112799		2020-06-27T10:56:45.374235
46	朱朝阳严良合体大片	107260		2020-06-27T10:56:45.374329
47	当有人说没事的时候	102381		2020-06-27T10:56:45.374422
48	西班牙从去年3月废水中检出新冠病毒	84961		2020-06-27T10:56:45.374516
49	塞尔达	84445		2020-06-27T10:56:45.374610
50	蔡徐坤秒撕郑恺	82317		2020-06-27T10:56:45.374702
