排名	关键词	热度	特征	时间
1	洛天依在李佳琦直播间唱歌没声音	363751	热	2020-04-21T20:42:06.191775
2	连云港化工厂爆炸	299035		2020-04-21T20:42:06.191955
3	外交部提醒中国公民暂勿出国旅行	229925		2020-04-21T20:42:06.192079
4	谢安然从150斤瘦到90斤	206273	热	2020-04-21T20:42:06.192214
5	人民日报薇娅直播	188573		2020-04-21T20:42:06.192375
6	挑战武大靖	183835	荐	2020-04-21T20:42:06.192509
7	鹅太子	179460	热	2020-04-21T20:42:06.192670
8	马云盖茨入选全球最伟大抗疫领袖	161764		2020-04-21T20:42:06.192828
9	肖战工作室声明	160056	热	2020-04-21T20:42:06.192955
10	张文宏回应不能喝粥	150694		2020-04-21T20:42:06.193114
11	夏远于小卉分手	128747		2020-04-21T20:42:06.193242
12	世界经济面临的危机比2008年严重得多	120496		2020-04-21T20:42:06.193371
13	毛不易 写了一些场面话	107503		2020-04-21T20:42:06.193498
14	新乡市委书记回应记者被殴打	96994		2020-04-21T20:42:06.193626
15	韩安冉 小猪先生	96766	热	2020-04-21T20:42:06.193752
16	武汉汉街的一日三餐	88895		2020-04-21T20:42:06.193912
17	女生自拍时千万别打喷嚏	88003		2020-04-21T20:42:06.194038
18	鹿晗花瓣衬衫	87355		2020-04-21T20:42:06.194162
19	宋仁宗宠徽柔	85004		2020-04-21T20:42:06.194285
20	张贵妃讽刺曹皇后	84871		2020-04-21T20:42:06.194408
21	哈尔滨疑似源头韩某去过上海	76843		2020-04-21T20:42:06.194533
22	纽约州长弟弟结束隔离	76521		2020-04-21T20:42:06.194660
23	美股	71368		2020-04-21T20:42:06.194786
24	韩国国内航班密度堪比公交	69712		2020-04-21T20:42:06.194909
25	薇娅直播	68096		2020-04-21T20:42:06.195033
26	李汶翰 不要再打着我的名义骗钱	67576		2020-04-21T20:42:06.195157
27	3月没见女儿认不出消防员父亲	65265		2020-04-21T20:42:06.195281
28	记者采访4名儿童被埋遭殴打	63461		2020-04-21T20:42:06.195407
29	贵州最长寿男性116岁了	61903		2020-04-21T20:42:06.195533
30	英国女王举行视频生日派对	60545		2020-04-21T20:42:06.195656
31	创3主题曲	60300		2020-04-21T20:42:06.195775
32	清平乐预告	57346		2020-04-21T20:42:06.195890
33	明起武汉地铁公交出租车全面恢复	56730		2020-04-21T20:42:06.196002
34	甘肃一对母子驾车失控坠入黄河	53610		2020-04-21T20:42:06.196115
35	意大利5月4日起重新开放	51728		2020-04-21T20:42:06.196243
36	女生的耳朵有多忙	51640		2020-04-21T20:42:06.196361
37	长沙一中学体育馆改食堂	51501		2020-04-21T20:42:06.196471
38	张文宏给开学复课支招	50867		2020-04-21T20:42:06.196580
39	MBC	49315		2020-04-21T20:42:06.196688
40	创3只有7个成团位	47731		2020-04-21T20:42:06.196796
41	赣榆巨响	47019		2020-04-21T20:42:06.196907
42	4名遇难男童家属已接受赔偿	46682		2020-04-21T20:42:06.197018
43	何雯娜梁超奥运婚纱照	44041		2020-04-21T20:42:06.197128
44	极光美甲	43085		2020-04-21T20:42:06.197239
45	内蒙古大风掀翻屋顶刮断电线杆	40956		2020-04-21T20:42:06.197348
46	林俊杰萧敬腾互换头像	33596		2020-04-21T20:42:06.197456
47	减脂无米炒饭	32577		2020-04-21T20:42:06.197568
48	吐司的可爱吃法	31223		2020-04-21T20:42:06.197691
49	刘些宁甩头发	29110		2020-04-21T20:42:06.197814
50	陈伟霆剃头	29003		2020-04-21T20:42:06.197937
