排名	关键词	热度	特征	时间
1	6月16日起美暂停往返的中国民航航班	3600980	新	2020-06-04T01:58:20.265023
2	美国新冠肺炎超184万例	1152262	新	2020-06-04T01:58:20.265200
3	迪丽热巴吃个彩虹	1003771	荐	2020-06-04T01:58:20.265353
4	李子柒 土豆	673257	沸	2020-06-04T01:58:20.265500
5	李荣浩为杨丞琳庆生	671021	新	2020-06-04T01:58:20.265646
6	全员摆摊	662780	新	2020-06-04T01:58:20.265793
7	钟南山回应国外侮辱我们瞒报	630956		2020-06-04T01:58:20.265935
8	迪丽热巴直播做扎染	602462		2020-06-04T01:58:20.266050
9	美洲每日新增病例多于其他地区总和	502474	新	2020-06-04T01:58:20.266165
10	朱一龙为杨蓉庆生	496931	沸	2020-06-04T01:58:20.266306
11	乘风破浪的姐姐第三组阵容	429927		2020-06-04T01:58:20.266460
12	玩蹦床致截瘫女研究生身体好转	398496		2020-06-04T01:58:20.266592
13	弗洛伊德生命的最后20分钟	367134		2020-06-04T01:58:20.266722
14	高三班主任把办公桌搬进教室	348999		2020-06-04T01:58:20.266849
15	英国首相喊话特朗普反对种族主义	345536	新	2020-06-04T01:58:20.266975
16	伊能静	312851		2020-06-04T01:58:20.267135
17	大连夜市一片狼藉	310676		2020-06-04T01:58:20.267262
18	杜海涛把吴昕照片放沈梦辰前面	306474	热	2020-06-04T01:58:20.267387
19	G7没中国参与很难解决全球性问题	304632		2020-06-04T01:58:20.267543
20	老板托举出员工自己身亡	297718		2020-06-04T01:58:20.267670
21	青你超模女团取名大赛	292524		2020-06-04T01:58:20.267794
22	五个一	290229		2020-06-04T01:58:20.267918
23	我才不要和你做朋友呢	288306		2020-06-04T01:58:20.268059
24	戚薇薇娅直播	284063		2020-06-04T01:58:20.268188
25	13岁独臂篮球少年运球如飞	280307	新	2020-06-04T01:58:20.268311
26	奉劝让中方悬崖勒马的英方悬崖勒马	269565		2020-06-04T01:58:20.268470
27	夫妻结婚30多年坚持AA制	267689		2020-06-04T01:58:20.268596
28	卡姆女友	253684		2020-06-04T01:58:20.268720
29	美国数以千计抗议者趴大桥致哀	237906		2020-06-04T01:58:20.268843
30	熊鞠	227172		2020-06-04T01:58:20.268966
31	特朗普	227078		2020-06-04T01:58:20.269089
32	天津拟将医闹纳入失信人员名单	226893	新	2020-06-04T01:58:20.269213
33	假如你目前的职业去摆地摊	193029		2020-06-04T01:58:20.269369
34	孙红雷 怎么没有乘风破浪的哥哥们	160619		2020-06-04T01:58:20.269494
35	教育局通报小学生校园内被撞身亡	160019		2020-06-04T01:58:20.269617
36	心疼秦清	153423		2020-06-04T01:58:20.269740
37	周放壁咚宋凛	149086		2020-06-04T01:58:20.269865
38	172Girls	146833		2020-06-04T01:58:20.269987
39	53岁儿子和95岁父亲合拍搞怪视频	142535		2020-06-04T01:58:20.270111
40	heartsignal3	136098		2020-06-04T01:58:20.270235
41	心疼陈君何	134403		2020-06-04T01:58:20.270360
42	世卫组织即将恢复羟氯喹治疗试验	133796	新	2020-06-04T01:58:20.270485
43	刚果埃博拉疫情已发现8例病例	133568	新	2020-06-04T01:58:20.270645
44	张艺兴科技感项羽造型	132919		2020-06-04T01:58:20.270802
45	因为剧名被耽误的电视剧	132406	新	2020-06-04T01:58:20.270925
46	幸福触手可及预告	131858		2020-06-04T01:58:20.271080
47	劳动成高中必修课	128693	新	2020-06-04T01:58:20.271204
48	舒兰高三学生二次复课战高考	128662		2020-06-04T01:58:20.271360
49	三叉戟	128661		2020-06-04T01:58:20.271485
50	雪豹妈妈岩洞中哺育幼崽	118779		2020-06-04T01:58:20.271608
