排名	关键词	热度	特征	时间
1	金晨悬空一字马	2633553	热	2020-08-28T10:15:13.242949
2	安倍计划辞职	2146100	沸	2020-08-28T10:15:13.243056
3	828爱豆单品放榜日	2077917	荐	2020-08-28T10:15:13.243148
4	张雨绮撩头纱太美了	2042791	新	2020-08-28T10:15:13.243235
5	Lisa	1989342	热	2020-08-28T10:15:13.243319
6	纪录片大咖说	1872478	荐	2020-08-28T10:15:13.243405
7	散装卫生巾	1539862	沸	2020-08-28T10:15:13.243490
8	富二代还上班的原因	1243975		2020-08-28T10:15:13.243576
9	特朗普成为美国共和党总统候选人	763164		2020-08-28T10:15:13.243645
10	乔丹支持NBA重启	683805	新	2020-08-28T10:15:13.243714
11	海面同时出现11条龙吸水	669278	新	2020-08-28T10:15:13.243799
12	我期待 姐姐们穿婚纱嫁给舞台	667845		2020-08-28T10:15:13.243894
13	中国科学院院士曹楚南逝世	663669	新	2020-08-28T10:15:13.243971
14	张绍刚泥人头像摔扁了	632439		2020-08-28T10:15:13.244077
15	防止开学后抢时间赶进度超容量做法	576803	新	2020-08-28T10:15:13.244154
16	还以为是毒液跑过来	564701		2020-08-28T10:15:13.244250
17	孟佳的Rap	554253	新	2020-08-28T10:15:13.244326
18	麻生太郎	532136		2020-08-28T10:15:13.244419
19	白酒 涨	517566		2020-08-28T10:15:13.244493
20	武器的真实声音是什么样	514260		2020-08-28T10:15:13.244568
21	肿瘤医院旁开5元共享厨房	514186	新	2020-08-28T10:15:13.244642
22	贺子秋 讨好型人格	512051		2020-08-28T10:15:13.244735
23	Jennie没有rap	493302		2020-08-28T10:15:13.244810
24	见过最尴尬的表白现场	433606		2020-08-28T10:15:13.244884
25	中国快递每年产生超过900万吨废纸	429555	新	2020-08-28T10:15:13.244958
26	乘风破浪的姐姐总决赛公演	425810		2020-08-28T10:15:13.245052
27	宁静阿朵郁可唯的是否太好哭了	419772		2020-08-28T10:15:13.245126
28	张靓颖绯闻男友发长文	405982		2020-08-28T10:15:13.245200
29	乘风破浪的姐姐投票规则	349266	新	2020-08-28T10:15:13.245274
30	开学前的真实状态	333723	新	2020-08-28T10:15:13.245366
31	千余只鸭子路遇堵车险变烤鸭	321574	新	2020-08-28T10:15:13.245459
32	周笔畅签约泰洋川禾	321404		2020-08-28T10:15:13.245551
33	甘薇北京房产开拍	321178		2020-08-28T10:15:13.245625
34	突然忘记狗脸是什么样了	275388		2020-08-28T10:15:13.245698
35	美军机飞越南海遭中方双语警告驱离	245477	新	2020-08-28T10:15:13.245771
36	江南百景图桃花村	238689		2020-08-28T10:15:13.245864
37	BLACKPINK新歌MV	233743		2020-08-28T10:15:13.245938
38	10年绣完36米长清明上河图	228229	新	2020-08-28T10:15:13.246011
39	被酒店外的风景迷住了	226622	新	2020-08-28T10:15:13.246103
40	大象被卡两树中间	209867	新	2020-08-28T10:15:13.246195
41	台风美莎克	207830	新	2020-08-28T10:15:13.246286
42	SN LGD	205240	新	2020-08-28T10:15:13.246377
43	少数地区请名人直播带货反亏钱	202885		2020-08-28T10:15:13.246469
44	何洛洛呼吁粉丝在机场保持秩序	200934	新	2020-08-28T10:15:13.246543
45	女孩失足落水在湖面漂浮自救	198953	新	2020-08-28T10:15:13.246635
46	100亿能造出啥景区	196864		2020-08-28T10:15:13.246727
47	世界上最贵的羊332万元成交	180438		2020-08-28T10:15:13.246801
48	四六级成绩	152579		2020-08-28T10:15:13.246874
49	日本建筑师设计透明公厕	141527		2020-08-28T10:15:13.246947
50	在劫难逃定档	138233		2020-08-28T10:15:13.247021
