排名	关键词	热度	特征	时间
1	朱孝天患基因疾病	3774001	新	2020-08-12T10:29:34.189279
2	成都4位大妈暴雨积水中打麻将	3077390	新	2020-08-12T10:29:34.189462
3	雷军的超大杯	2841339	荐	2020-08-12T10:29:34.189615
4	刘心悠	2421692	沸	2020-08-12T10:29:34.189764
5	青岛宜家	2103686	热	2020-08-12T10:29:34.189909
6	小羊因走路太慢被捎上车	1203250	沸	2020-08-12T10:29:34.190054
7	个人房贷将统一转换为LPR定价	1141639	新	2020-08-12T10:29:34.190198
8	镇江男老师不雅视频发布者已投案	1022570		2020-08-12T10:29:34.190341
9	蒙古国捐的3万只羊启动捐赠流程	909616		2020-08-12T10:29:34.190457
10	天津男子持刀行凶致两女子一死一伤	898261	沸	2020-08-12T10:29:34.190571
11	张玉环儿子称拒绝任何形式捐款	883485		2020-08-12T10:29:34.190713
12	吴亦凡生图	805872		2020-08-12T10:29:34.190829
13	首都机场取消航班142架次	661415	新	2020-08-12T10:29:34.190942
14	央视批有的所谓大胃王吃播浪费严重	542280	热	2020-08-12T10:29:34.191097
15	北京雨来了	496952		2020-08-12T10:29:34.191257
16	密室大逃脱	463705		2020-08-12T10:29:34.191384
17	关晓彤给江疏影化妆	461583	新	2020-08-12T10:29:34.191509
18	总务处主任1年贪小学生餐费131万	461046		2020-08-12T10:29:34.191667
19	字母哥被驱逐	457151		2020-08-12T10:29:34.191792
20	纳豆奶奶	454481	新	2020-08-12T10:29:34.191915
21	罗志祥练舞	451957	热	2020-08-12T10:29:34.192089
22	羊能长得多潦草	451412	新	2020-08-12T10:29:34.192249
23	肿瘤医院旁边的一元钱抗癌厨房	399691		2020-08-12T10:29:34.192406
24	小学毕业照辅警坐C位	395751	新	2020-08-12T10:29:34.192533
25	万科金色领域	388229	新	2020-08-12T10:29:34.192692
26	邓伦唱情深深雨濛濛	386376	新	2020-08-12T10:29:34.192851
27	朱一龙民国风大片	329345		2020-08-12T10:29:34.193008
28	曹德旺称对发股票不感兴趣	316440	新	2020-08-12T10:29:34.193132
29	福奇质疑俄罗斯新冠疫苗	309776		2020-08-12T10:29:34.193289
30	芜湖一餐饮店冷冻海鲜核酸检测呈阳性	308132	新	2020-08-12T10:29:34.193416
31	knight获常规赛MVP	283875	新	2020-08-12T10:29:34.193573
32	刘雨昕 封面	277767		2020-08-12T10:29:34.193731
33	黄晓明夏日午后大片	273151	新	2020-08-12T10:29:34.193856
34	拜登提名美国副总统候选人	264188		2020-08-12T10:29:34.194013
35	8岁萌娃练字一年如印刷体	256063	新	2020-08-12T10:29:34.194138
36	荆州一新冠肺炎病例出院复阳	250732		2020-08-12T10:29:34.194299
37	我喜欢你预告	219713		2020-08-12T10:29:34.194426
38	中国新说唱定档	207321	新	2020-08-12T10:29:34.194553
39	当你发现队友在谈恋爱	201339		2020-08-12T10:29:34.194710
40	大雨里的故宫	200283	新	2020-08-12T10:29:34.194835
41	粉紫极光妆	186523	新	2020-08-12T10:29:34.194993
42	普京女儿接种新冠疫苗	158887		2020-08-12T10:29:34.195150
43	全球腰最细的人	156871		2020-08-12T10:29:34.195274
44	强降雨已致四川超10万人受灾	146429		2020-08-12T10:29:34.195401
45	基金	145640		2020-08-12T10:29:34.195526
46	门开着开着女儿就长大了	140408	新	2020-08-12T10:29:34.195652
47	LPL常规赛最佳阵容	139991	新	2020-08-12T10:29:34.195808
48	这就是夕阳掉进了大海里吗	139917		2020-08-12T10:29:34.195968
49	雷军承认小米不如苹果三星华为	138676		2020-08-12T10:29:34.196113
50	海军亚丁湾护航偶遇小鲨鱼	138145	新	2020-08-12T10:29:34.196241
