排名	关键词	热度	特征	时间
1	沈腾 孩子哭得太惨啦	2194631	热	2020-06-24T01:24:40.465471
2	两男孩车内窒息家属要求车主担责	1515968	沸	2020-06-24T01:24:40.465652
3	长安UNI-T上市	1302166	荐	2020-06-24T01:24:40.465808
4	火箭少女劝张大大别哭了	1134178		2020-06-24T01:24:40.465957
5	墨西哥7.4级地震	651653		2020-06-24T01:24:40.466087
6	杨超越 跟老板吵架第一名	590804	沸	2020-06-24T01:24:40.466217
7	河神官博	432563		2020-06-24T01:24:40.466377
8	钟南山预计今冬明春新冠疫情仍会存在	369556		2020-06-24T01:24:40.466503
9	北京禁毒	302292		2020-06-24T01:24:40.466632
10	外交部说望美方做好家庭作业别贻笑大方	254326		2020-06-24T01:24:40.466757
11	你是我的命中注定	248927		2020-06-24T01:24:40.466882
12	胡冰卿 张铭恩教我撕徐璐	248120	热	2020-06-24T01:24:40.467008
13	造谣车主因新冠去世未挪车者被拘3日	236911		2020-06-24T01:24:40.467166
14	计算机通信等行业最受毕业生欢迎	225880		2020-06-24T01:24:40.467294
15	三叉戟大结局	201900		2020-06-24T01:24:40.467419
16	新冠灭活疫苗国际临床三期试验启动	176193		2020-06-24T01:24:40.467543
17	特朗普称已授权逮捕破坏雕像者	175049		2020-06-24T01:24:40.467669
18	苹果将允许用户更改默认邮箱和浏览器	172674		2020-06-24T01:24:40.467795
19	多少有点演的成分	171491		2020-06-24T01:24:40.467918
20	上海暴雨	170104		2020-06-24T01:24:40.468060
21	猫耳声明	168360		2020-06-24T01:24:40.468195
22	段奥娟 陪我长大	165436		2020-06-24T01:24:40.468321
23	当外地人转学到四川学校	163127		2020-06-24T01:24:40.468449
24	耶鲁大学被要求改名	162078		2020-06-24T01:24:40.468574
25	东风快递版Mojito	160575		2020-06-24T01:24:40.468700
26	小学生发现老师化了妆都来围观	153120		2020-06-24T01:24:40.468825
27	牛萌萌吸毒	149722		2020-06-24T01:24:40.468952
28	张铭恩语音	140814		2020-06-24T01:24:40.469080
29	徐陵唱歌表白莫向晚	125251		2020-06-24T01:24:40.469203
30	隔壁病床母子主动帮忙哄娃	115681		2020-06-24T01:24:40.469328
31	解放军仪仗队俄罗斯阅兵Vlog	101758		2020-06-24T01:24:40.469452
32	孟美岐全开麦唱跳有种	100978		2020-06-24T01:24:40.469576
33	火箭少女最后一首歌	100821		2020-06-24T01:24:40.469703
34	德约科维奇道歉	81538		2020-06-24T01:24:40.469829
35	中印双方同意采取措施推动事态降温	79872		2020-06-24T01:24:40.469952
36	德约科维奇新冠检测阳性	79571		2020-06-24T01:24:40.470078
37	吴宣仪好甜	79566		2020-06-24T01:24:40.470205
38	火箭少女告别典礼	79565		2020-06-24T01:24:40.470330
39	瑞幸咖啡收到纳斯达克的退市通知	79553		2020-06-24T01:24:40.470453
40	普华永道	76335		2020-06-24T01:24:40.470579
41	手机拍到的火箭点火瞬间	74269	新	2020-06-24T01:24:40.470703
42	粽子	73193		2020-06-24T01:24:40.470862
43	芒果咸蛋黄雪糕	70048		2020-06-24T01:24:40.470987
44	钟南山致信祝贺北斗卫星发射成功	69231	新	2020-06-24T01:24:40.471113
45	中奖790万发现彩票是P的	69116		2020-06-24T01:24:40.471271
46	讯飞	58896		2020-06-24T01:24:40.471396
47	DYG晋级世冠小组赛	58190	新	2020-06-24T01:24:40.471520
48	傅菁台风	57998	新	2020-06-24T01:24:40.471677
49	音乐学院合唱版Mojito	57935		2020-06-24T01:24:40.471835
50	朱朝阳原型是紫金陈	50903	新	2020-06-24T01:24:40.471960
