排名	关键词	热度	特征	时间
1	清平乐人设崩塌	3130811	沸	2020-05-12T06:34:25.944580
2	特朗普与女记者僵持不下转身就走	2089120	新	2020-05-12T06:34:25.944761
3	乘风破浪的姐姐有多累	1867491	热	2020-05-12T06:34:25.944916
4	喜茶又错付了	1703335	新	2020-05-12T06:34:25.945061
5	叫震生的孩子12岁了	1350971		2020-05-12T06:34:25.945206
6	迪士尼确认花木兰档期	1183753		2020-05-12T06:34:25.945320
7	天津天海解散	948517	新	2020-05-12T06:34:25.945434
8	特朗普要求所有白宫人员佩戴口罩	893945	热	2020-05-12T06:34:25.945584
9	柳絮	775719	沸	2020-05-12T06:34:25.945745
10	郑爽鼓励汶川粉丝	711974	新	2020-05-12T06:34:25.945902
11	普京宣布全俄结束带薪休假	652107		2020-05-12T06:34:25.946060
12	汶川地震十二年	590460		2020-05-12T06:34:25.946187
13	法国人0点01分进店剪头	562667		2020-05-12T06:34:25.946311
14	多地公布暑假时间	544950	新	2020-05-12T06:34:25.946437
15	安俊英被求刑3年	487884		2020-05-12T06:34:25.946591
16	刘亦菲隔离后首次出门	484949	新	2020-05-12T06:34:25.946717
17	被秒到的明星生图	480270	新	2020-05-12T06:34:25.946871
18	张檬摸小五喉结	475103	新	2020-05-12T06:34:25.947025
19	剧版咒怨预告	470874		2020-05-12T06:34:25.947180
20	上海迪士尼	465258	新	2020-05-12T06:34:25.947302
21	赖弘国再回应	463131	新	2020-05-12T06:34:25.947456
22	杭州小区发函丰巢被退回	460349		2020-05-12T06:34:25.947609
23	美国居民家闯入一只鳄鱼	448930		2020-05-12T06:34:25.947735
24	超1亿学生复课开学	413251		2020-05-12T06:34:25.947860
25	护士节	397791		2020-05-12T06:34:25.947982
26	哪一瞬间让你想辞职	395497		2020-05-12T06:34:25.948106
27	2020年艺考报名人数117万	376828	新	2020-05-12T06:34:25.948247
28	美国恐怖故事衍生剧	351354		2020-05-12T06:34:25.948405
29	已有770多个招生单位公布复试分数线	320027	新	2020-05-12T06:34:25.948527
30	厨师被指向锅里吐口水	313540		2020-05-12T06:34:25.948685
31	因集体感染事件韩国学校复课推迟	298430		2020-05-12T06:34:25.948807
32	谎称患新冠要传染他人获刑1年	292711		2020-05-12T06:34:25.948930
33	烫大波浪的女孩有多好看	281517		2020-05-12T06:34:25.949054
34	这到底是什么东西	265932		2020-05-12T06:34:25.949175
35	空降兵十五勇士的惊天一跳	248840		2020-05-12T06:34:25.949299
36	奥克斯恶意侵权赔偿格力4000万	245296	新	2020-05-12T06:34:25.949416
37	周杰伦林俊杰合唱	244862		2020-05-12T06:34:25.949561
38	秘制酸笋炒田螺	242439		2020-05-12T06:34:25.949674
39	努力摆脱儿话音的东北话	242352	新	2020-05-12T06:34:25.949787
40	人社部拟发布10个新职业	242026	新	2020-05-12T06:34:25.949928
41	2020年全国高考报名人数1071万	241883	新	2020-05-12T06:34:25.950066
42	LPL夏季赛开赛时间	241593	新	2020-05-12T06:34:25.950211
43	茅原实里	241400	新	2020-05-12T06:34:25.950369
44	你去过最奇葩的网红景点	240928	新	2020-05-12T06:34:25.950522
45	体育课不允许戴N95口罩	240804	新	2020-05-12T06:34:25.950678
46	林苗苗	240479	新	2020-05-12T06:34:25.950832
47	美囚犯为获释故意试图感染新冠	240398	新	2020-05-12T06:34:25.950985
48	美国疫情	220916		2020-05-12T06:34:25.951136
49	宋茜清唱生来倔强	218227		2020-05-12T06:34:25.951258
50	美国新冠肺炎死亡病例超8万	217769		2020-05-12T06:34:25.951382
