排名	关键词	热度	特征	时间
1	美国总统国家安全事务助理感染新冠	2187792	热	2020-07-28T04:43:22.629543
2	新疆新增57例确诊	1071214	新	2020-07-28T04:43:22.629674
3	工地收到通知书的搬砖男孩毕业了	1055460		2020-07-28T04:43:22.629784
4	王思聪朋友圈	937415	沸	2020-07-28T04:43:22.629870
5	2020国考补录7011人	764147	新	2020-07-28T04:43:22.629975
6	影视剧里的明星出圈瞬间	763996	荐	2020-07-28T04:43:22.630084
7	北京新增1例大连关联病例	761630	新	2020-07-28T04:43:22.630201
8	吴昕祝福潘玮柏	758828	热	2020-07-28T04:43:22.630316
9	二十不惑	757263		2020-07-28T04:43:22.630429
10	多地中考成绩陆续出炉	754787	新	2020-07-28T04:43:22.630519
11	过去6周新冠确诊病例增加约一倍	752060		2020-07-28T04:43:22.630637
12	搜狗回应腾讯收购要约	749222		2020-07-28T04:43:22.630726
13	警方成立南宁女子失踪专案组	745587		2020-07-28T04:43:22.630815
14	王漫妮被梁正贤骗了	744098	热	2020-07-28T04:43:22.630904
15	新西兰宣布暂停与香港引渡条约	741003	新	2020-07-28T04:43:22.631016
16	师德表现将作为教师职称评审首要条件	739905		2020-07-28T04:43:22.631127
17	误入武汉的大连小伙回家乡又遇疫情	737468	热	2020-07-28T04:43:22.631217
18	BLACKPINK首张正规专辑预告	734381	新	2020-07-28T04:43:22.631328
19	失去11位亲属老兵守唐山抗震纪念馆	732161	新	2020-07-28T04:43:22.631439
20	铃木常吉	724557		2020-07-28T04:43:22.631553
21	改名叫Luna	643963	热	2020-07-28T04:43:22.631641
22	美国疫情	558919	新	2020-07-28T04:43:22.631751
23	日本一企业将退休年限放宽至80岁	523851		2020-07-28T04:43:22.631862
24	99元买烧鸡送免费旅游被叫停	504058		2020-07-28T04:43:22.631949
25	吴翊凤	499828		2020-07-28T04:43:22.632048
26	金世佳演技	362943		2020-07-28T04:43:22.632139
27	在澳中国留学生虚拟绑架案激增	336938		2020-07-28T04:43:22.632228
28	印度迷惑行为大赏	313110		2020-07-28T04:43:22.632318
29	北京国际电影节8月22日举办	286791	新	2020-07-28T04:43:22.632406
30	世卫组织呼吁2030年消除病毒性肝炎	268061		2020-07-28T04:43:22.632518
31	帕梅拉跳无价之姐	218603		2020-07-28T04:43:22.632606
32	辽宁新增6例本土确诊	215239		2020-07-28T04:43:22.632694
33	顾佳怀疑许幻山出轨	197103		2020-07-28T04:43:22.632782
34	比特币牛市	182942		2020-07-28T04:43:22.632870
35	美国多地再次爆发大规模抗议活动	170833		2020-07-28T04:43:22.632957
36	周杰伦评论潘玮柏哇靠	170504		2020-07-28T04:43:22.633046
37	小卷可爱	158666		2020-07-28T04:43:22.633133
38	玩密室逃脱被吓到住院	157239		2020-07-28T04:43:22.633222
39	特朗普回应国安顾问确诊	154892		2020-07-28T04:43:22.633310
40	花呗部分用户接入央行征信	134405		2020-07-28T04:43:22.633397
41	重庆武隆人行道垮塌两人受伤	133218	新	2020-07-28T04:43:22.633484
42	湖人战胜奇才	122780	新	2020-07-28T04:43:22.633602
43	劳斯莱斯被淹260万维修费难理赔	117020		2020-07-28T04:43:22.633714
44	法考报名	114303		2020-07-28T04:43:22.633802
45	Toru确诊新冠	111456	新	2020-07-28T04:43:22.633890
46	山东禁食陆生野生动物	111191		2020-07-28T04:43:22.634002
47	吃野蘑菇中毒致幻躺病床唱忐忑	105946		2020-07-28T04:43:22.634089
48	河神2结局	99911		2020-07-28T04:43:22.634178
49	不同人眼中的三十而已	96509		2020-07-28T04:43:22.634265
50	爷青结	95517		2020-07-28T04:43:22.634355
