排名	关键词	热度	特征	时间
1	韩国推离婚夫妇重聚生活综艺	3003274	热	2020-09-23T11:36:18.627664
2	钟南山表示抗疫让年轻人感受到医生价值	2672012	新	2020-09-23T11:36:18.627783
3	高圆圆朱广权待客之道	2612504	荐	2020-09-23T11:36:18.627882
4	秋天的第一杯奶茶	2559731	沸	2020-09-23T11:36:18.627980
5	撒贝宁尴尬的C位	2400686	新	2020-09-23T11:36:18.628096
6	2020年轻人前途	1397674	荐	2020-09-23T11:36:18.628193
7	邓超单方面宣布邓超工作室解散	1220671	热	2020-09-23T11:36:18.628287
8	打赏女主播13万后男子讨要被驳回	1072671		2020-09-23T11:36:18.628382
9	上海市副市长龚道安被免职	1060993		2020-09-23T11:36:18.628458
10	2020年扩招了18.9万人	1058938		2020-09-23T11:36:18.628535
11	曲婉婷	1057529	沸	2020-09-23T11:36:18.628611
12	森碟晒黑了	998205		2020-09-23T11:36:18.628707
13	四所高校应届毕业生可直接落户上海	614530		2020-09-23T11:36:18.628782
14	官方介入调查极限挑战摘雪莲花事件	613920		2020-09-23T11:36:18.628859
15	广东高考生选择医学专业大幅增加	598423		2020-09-23T11:36:18.628934
16	小张 初衷是想得到应有的赔付	585449		2020-09-23T11:36:18.629009
17	女子被前夫拽上车失联12天	575096		2020-09-23T11:36:18.629083
18	D站被判赔B站300万元	566869	新	2020-09-23T11:36:18.629157
19	我国是世界公认最有安全感国家之一	558663		2020-09-23T11:36:18.629248
20	黄金	542299		2020-09-23T11:36:18.629322
21	付鹏告别李佳琦选品团队	531808	新	2020-09-23T11:36:18.629395
22	孙俪佟大为18年后再合作	516622		2020-09-23T11:36:18.629487
23	白色大闸蟹隔着壳能看到蟹黄	503671		2020-09-23T11:36:18.629561
24	明星大侦探第六季	492527		2020-09-23T11:36:18.629634
25	怕磕到孩子陌生大叔下意识捂住桌角	424421		2020-09-23T11:36:18.629707
26	沈腾长春	424408		2020-09-23T11:36:18.629781
27	徐帆朱一龙演母子	423653	新	2020-09-23T11:36:18.629854
28	甘肃警方通报8岁男孩路边死亡	418688	新	2020-09-23T11:36:18.629946
29	女兵打导弹全部命中	409662	新	2020-09-23T11:36:18.630034
30	台湾	406460		2020-09-23T11:36:18.630126
31	胡一天你好神枪手开机	385204	新	2020-09-23T11:36:18.630196
32	巩俐字体	380887		2020-09-23T11:36:18.630285
33	男生寝室能有多性感	372020	新	2020-09-23T11:36:18.630357
34	特斯拉禁止员工说韭菜一词	349710	新	2020-09-23T11:36:18.630444
35	密室中最没面子的鬼	304099		2020-09-23T11:36:18.630532
36	可乐糖醋排骨面	292209	新	2020-09-23T11:36:18.630603
37	贺军翔妻子提前两周剖腹产的原因	235169		2020-09-23T11:36:18.630690
38	当猫和老鼠遇上BLACKPINK	228743		2020-09-23T11:36:18.630763
39	华为回应在澳裁员	201848	新	2020-09-23T11:36:18.630832
40	外交部回应美官员指责中国干涉美大选	201270	新	2020-09-23T11:36:18.630921
41	密室大逃脱	201259		2020-09-23T11:36:18.631009
42	上海查获3000万元假网红月饼	191319		2020-09-23T11:36:18.631079
43	用C语言给孩子早教	187772		2020-09-23T11:36:18.631150
44	飞天奖入围作品名单	183447		2020-09-23T11:36:18.631219
45	张明杰	182088		2020-09-23T11:36:18.631291
46	特朗普回应美国死亡病例突破20万	178908		2020-09-23T11:36:18.631362
47	允许持三类有效居留许可外国人入境	172924	新	2020-09-23T11:36:18.631435
48	白银	171816		2020-09-23T11:36:18.631522
49	Baby不想孩子被人说你妈什么都不行	167065		2020-09-23T11:36:18.631591
50	外交部回应美通过议案禁止进口新疆产品	152006	新	2020-09-23T11:36:18.631664
