排名	关键词	热度	特征	时间
1	宁静看到白冰齐刘海的反应	2502891	热	2020-07-20T12:59:48.648974
2	海底捞回应塑料乌鸡卷事件	1575085	热	2020-07-20T12:59:48.649113
3	吴亦凡头发该剪了	1564617	新	2020-07-20T12:59:48.649230
4	遇到前女友的现任	1505740	沸	2020-07-20T12:59:48.649344
5	李斯丹妮 为什么要用红不红来评判艺人	1207615		2020-07-20T12:59:48.649454
6	肖燕小娘惹	1204799	荐	2020-07-20T12:59:48.649542
7	AirPods耳机挂饰	925949	新	2020-07-20T12:59:48.649650
8	中科院派工作组调查集体离职事件	910377	新	2020-07-20T12:59:48.649758
9	外交部回应英国将暂停与香港引渡条约	754689		2020-07-20T12:59:48.649869
10	三浦春马葬礼已秘密举行	750535	新	2020-07-20T12:59:48.649959
11	赖宝突发心梗去世	716634	沸	2020-07-20T12:59:48.650067
12	顾佳买包	679446		2020-07-20T12:59:48.650176
13	北京一互联网公司被曝工位旁支帐篷	562222	新	2020-07-20T12:59:48.650262
14	滤镜下明星的样子	528669		2020-07-20T12:59:48.650371
15	成都首位进影厅观众终身免费观影	511342		2020-07-20T12:59:48.650460
16	三十而已角色名	508682		2020-07-20T12:59:48.650547
17	金莎择偶标准	479145	新	2020-07-20T12:59:48.650632
18	哈啰单车崩了	463425	新	2020-07-20T12:59:48.650741
19	南京警方通报大学生偷外卖被刑拘	444702	新	2020-07-20T12:59:48.650848
20	火锅店仍未收到郑恺方直接回复	433787	热	2020-07-20T12:59:48.650965
21	二手飞机改成三室一厅山景房	422107		2020-07-20T12:59:48.651089
22	中餐厅第四季概念片	418030		2020-07-20T12:59:48.651185
23	3D打印鸡肉	359795	新	2020-07-20T12:59:48.651281
24	第一次去迪士尼的你	346331		2020-07-20T12:59:48.651402
25	易烊千玺怼脸侧颜照	346271		2020-07-20T12:59:48.651499
26	流浪地球有望复映加长版	344722	新	2020-07-20T12:59:48.651595
27	香港新增73例新冠确诊病例	337682	新	2020-07-20T12:59:48.651714
28	向太官宣郭碧婷怀孕	313158		2020-07-20T12:59:48.651835
29	教育部要求加强中小学生竞赛管理	294179		2020-07-20T12:59:48.651930
30	流心糯米煎糖饼	292962	新	2020-07-20T12:59:48.652039
31	A股	271288		2020-07-20T12:59:48.652162
32	给吴邪P图大赛	269691	新	2020-07-20T12:59:48.652258
33	乐视退明日将被正式摘牌	265844		2020-07-20T12:59:48.652379
34	坚决防止家长他人代劳等参赛造假行为	259589	新	2020-07-20T12:59:48.652475
35	丁当 风云榜主持人	258646		2020-07-20T12:59:48.652594
36	日本淡蓝色青蛙	242245		2020-07-20T12:59:48.652690
37	北京小区不再要求体温检测	223839		2020-07-20T12:59:48.652784
38	大学生铁轨上摆拍逼停火车被处罚	215195		2020-07-20T12:59:48.652879
39	卡姆获刑8个月罚款两千	206924		2020-07-20T12:59:48.652975
40	司雯嘉	199835		2020-07-20T12:59:48.653068
41	还原杭州女子失踪前活动轨迹	197328		2020-07-20T12:59:48.653161
42	蚂蚁集团计划科创板和港交所同步上市	195963	新	2020-07-20T12:59:48.653256
43	景区辟谣邢台大峡谷5瓶饮料卖150元	189171		2020-07-20T12:59:48.653376
44	气得满地打滚的熊猫	188346	新	2020-07-20T12:59:48.653469
45	应急管理部招录1.5万名消防员	183939	新	2020-07-20T12:59:48.653589
46	乌鲁木齐食品污水等样品检测阴性	182638	新	2020-07-20T12:59:48.653710
47	说唱新世代宣传片	179913	新	2020-07-20T12:59:48.653829
48	三十而已女性角色	177701		2020-07-20T12:59:48.653948
49	周深无限	172434		2020-07-20T12:59:48.654041
50	赖宝	172217		2020-07-20T12:59:48.654135
