排名	关键词	热度	特征	时间
1	杨祐宁得女	2884793	热	2020-08-23T12:35:30.024814
2	特朗普83岁姐姐录音	2376135	新	2020-08-23T12:35:30.024944
3	坠楼女生哥哥回应父亲冒死相接	1601658	热	2020-08-23T12:35:30.025056
4	结婚前发现未婚夫是亿万富翁	1194324	沸	2020-08-23T12:35:30.025161
5	王俊凯跳舞跳到低血糖	1092288	沸	2020-08-23T12:35:30.025265
6	周杰伦晒20年前旧照	974592	沸	2020-08-23T12:35:30.025370
7	导演陈木胜去世	956348	新	2020-08-23T12:35:30.025474
8	西湖大学博士研究生开学典礼	792816	新	2020-08-23T12:35:30.025578
9	新冠疫苗只能以成本作为定价依据	733637		2020-08-23T12:35:30.025681
10	准研究生虐狗事件狗主人发声	712126		2020-08-23T12:35:30.025767
11	大长腿滤镜下的央视主持人	710977		2020-08-23T12:35:30.025849
12	乐视网董事长被法院限制消费	509422		2020-08-23T12:35:30.025933
13	警方通报嫌犯指认现场时跳楼身亡	450681	新	2020-08-23T12:35:30.026013
14	支教老师在石阶上刻1700多个汉字	437415	新	2020-08-23T12:35:30.026116
15	张文宏称疫苗无法代替防疫	413352		2020-08-23T12:35:30.026218
16	欧豪被粉丝送香肠	412776	新	2020-08-23T12:35:30.026297
17	蔡文姬繁星吟游返场	409550	新	2020-08-23T12:35:30.026398
18	航班延误大叔机场泡2小时茶	408733	新	2020-08-23T12:35:30.026499
19	东风快递员震撼宣誓	405206	新	2020-08-23T12:35:30.026600
20	原来麻将是这样清洗的	403478		2020-08-23T12:35:30.026699
21	叶舒华胖了	399698	新	2020-08-23T12:35:30.026779
22	三岁男孩从泳池中救出溺水好友	399501		2020-08-23T12:35:30.026880
23	见过最好的闺蜜情	395286		2020-08-23T12:35:30.026960
24	苏州开出首张电动自行车超速罚单	364109	新	2020-08-23T12:35:30.027041
25	盒子蛋糕	337611		2020-08-23T12:35:30.027141
26	肖战士兵造型	329728		2020-08-23T12:35:30.027224
27	李易峰祝科比生日快乐	321136		2020-08-23T12:35:30.027306
28	字节跳动宣布正式起诉特朗普政府	309759		2020-08-23T12:35:30.027386
29	安倍连续在任日本首相天数将创纪录	300060		2020-08-23T12:35:30.027467
30	安徽寿县多名儿童不明原因发热腹泻	298522		2020-08-23T12:35:30.027547
31	迪丽热巴自拍暗号	279307		2020-08-23T12:35:30.027626
32	杨幂白衣骑马路透	269824		2020-08-23T12:35:30.027705
33	新西兰流浪猫与总理竞争年度人物	226909	新	2020-08-23T12:35:30.027786
34	五眼联盟欲变六眼	200452		2020-08-23T12:35:30.027889
35	两名医学生跪地救人无效却遭恶评	196897		2020-08-23T12:35:30.027968
36	R1SE看自己演唱会reaction	196267		2020-08-23T12:35:30.028059
37	吴彤回复范丞丞高仿号	195119		2020-08-23T12:35:30.028140
38	故宫日历2021年	193216	新	2020-08-23T12:35:30.028220
39	游客洱海边洗车被罚2000元	190966	新	2020-08-23T12:35:30.028319
40	JDG LGD	190789	新	2020-08-23T12:35:30.028420
41	满记甜品等知名餐饮品牌吃罚单	190114	新	2020-08-23T12:35:30.028521
42	T1 DRX	189548	新	2020-08-23T12:35:30.028619
43	吴昕 乘风破浪的碎碎念	189334		2020-08-23T12:35:30.028723
44	陈木胜遗作	188868	新	2020-08-23T12:35:30.028816
45	丽江3岁男孩被坐白色车女子抱走	188136	新	2020-08-23T12:35:30.028930
46	夸人要夸细节	187939		2020-08-23T12:35:30.029045
47	中国生物新冠疫苗很可能年底上市	187048		2020-08-23T12:35:30.029138
48	京外大学生返校须做核酸检测	186743		2020-08-23T12:35:30.029227
49	官方回应夫妻俩在洱海洗车	186432		2020-08-23T12:35:30.029317
50	大妈把大卫当成菩萨拜	184949		2020-08-23T12:35:30.029404
