排名	关键词	热度	特征	时间
1	央视镜头下的鹿晗	3967759	新	2020-09-19T02:14:28.376154
2	初三男生被家长扇耳光跳楼身亡	3195420	沸	2020-09-19T02:14:28.376275
3	好物百货商场	3100309	荐	2020-09-19T02:14:28.376378
4	魏晨 专业的歌手不假唱	2781890	新	2020-09-19T02:14:28.376479
5	王源 我没有主持人证	1993988	沸	2020-09-19T02:14:28.376579
6	吴某某等人涉嫌内幕交易王府井	1383818	新	2020-09-19T02:14:28.376675
7	演唱会快回来了	723951	沸	2020-09-19T02:14:28.376772
8	美国新冠肺炎超671万例	683598	新	2020-09-19T02:14:28.376869
9	熊孩子把超市桃子全戳上洞	596326		2020-09-19T02:14:28.376959
10	教育部要求高校方便学生进出校门	543445	沸	2020-09-19T02:14:28.377038
11	黑蒜	508724	沸	2020-09-19T02:14:28.377134
12	吴亦凡 我不在这节目都不会出现	448908	热	2020-09-19T02:14:28.377233
13	一90后户籍被永久标注拒服兵役	352344		2020-09-19T02:14:28.377335
14	临汾动物园用家禽凑数	335694	新	2020-09-19T02:14:28.377416
15	美国大法官金斯伯格去世	282345	新	2020-09-19T02:14:28.377516
16	英语四级	275930	新	2020-09-19T02:14:28.377616
17	猪盖	270286	新	2020-09-19T02:14:28.377715
18	西安地铁	267968	新	2020-09-19T02:14:28.377814
19	解放军对印军播放歌曲	259891		2020-09-19T02:14:28.377914
20	KTV网吧剧院等地不得超核定人数75%	259620		2020-09-19T02:14:28.377994
21	小伙抢劫20元称想进监狱清静	258236		2020-09-19T02:14:28.378073
22	尤长靖新歌	256663	新	2020-09-19T02:14:28.378153
23	平平无奇的起名小天才	255323		2020-09-19T02:14:28.378251
24	学校食堂回应男女版打饭窗口	254754		2020-09-19T02:14:28.378330
25	网红拉姆遭前夫纵火焚烧重度烧伤	252976		2020-09-19T02:14:28.378410
26	中餐厅	251766		2020-09-19T02:14:28.378490
27	李宇春 你是不是想抢走我的潘虹	247452		2020-09-19T02:14:28.378569
28	王耀庆吃了大葱朝王鹤棣哈气	247221	新	2020-09-19T02:14:28.378649
29	观众回忆武汉涉事剧院座椅	241368		2020-09-19T02:14:28.378748
30	优先放开室外举办大型营业性演出	229979		2020-09-19T02:14:28.378827
31	字母哥两连MVP	227004	新	2020-09-19T02:14:28.378905
32	乔欣 嫉妒不可耻	224105		2020-09-19T02:14:28.379004
33	杨迪洗肥肠控制不住的yue	220517		2020-09-19T02:14:28.379084
34	秋天太适合恋爱了	213816		2020-09-19T02:14:28.379163
35	外交部回应解放军台海附近实战化演练	210284		2020-09-19T02:14:28.379243
36	最美逆行者之别来无恙	209913		2020-09-19T02:14:28.379323
37	小白输给小青龙	203261		2020-09-19T02:14:28.379402
38	考虫崩了	196612		2020-09-19T02:14:28.379479
39	周杰伦吃醋昆凌给别人加油	187569		2020-09-19T02:14:28.379554
40	承煦新婚夜追茗玉	165834		2020-09-19T02:14:28.379634
41	毫无购买欲望的吃播	146652		2020-09-19T02:14:28.379713
42	GALI心疼张靓颖	145963		2020-09-19T02:14:28.379792
43	比伯看老婆和看狗仔的眼神对比	142199		2020-09-19T02:14:28.379871
44	欧洲等地区出现病例数量显著上升	136910	新	2020-09-19T02:14:28.379950
45	合肥幼儿园老师天台上掌掴幼童	134122		2020-09-19T02:14:28.380059
46	路人的可爱瞬间	125344		2020-09-19T02:14:28.380143
47	山东一高校古琴专业今年只招1人	117695		2020-09-19T02:14:28.380223
48	孙弈秋支棱起来了	114861		2020-09-19T02:14:28.380302
49	老奶奶被让座后为读书学生打光	103658		2020-09-19T02:14:28.380381
50	何凯文	103090		2020-09-19T02:14:28.380460
