排名	关键词	热度	特征	时间
1	郑恺火锅店 抄袭	3846021	沸	2020-07-19T06:04:27.919502
2	新疆现有2705人接受医学观察	3461584		2020-07-19T06:04:27.919681
3	吴镇宇 我认识的都过气	3155881	新	2020-07-19T06:04:27.919816
4	张萌晒姐姐们送的礼物	2114361	新	2020-07-19T06:04:27.919982
5	李飞	1011851		2020-07-19T06:04:27.920164
6	王漫妮被同事陷害	976309		2020-07-19T06:04:27.920292
7	黄河鱽鱼现身黄河口	615017	新	2020-07-19T06:04:27.920418
8	山东新增1例科威特输入确诊病例	513204		2020-07-19T06:04:27.920574
9	王毅说美方哪里还有大国应有的样子	377702		2020-07-19T06:04:27.920698
10	顾佳当妈的修行	377392	新	2020-07-19T06:04:27.920824
11	宁静看张雨绮出神忘选手机	375882	热	2020-07-19T06:04:27.920979
12	粉笔模考	373735	新	2020-07-19T06:04:27.921138
13	90后快递员为护小女孩挺身挡刀	349296		2020-07-19T06:04:27.921298
14	CBA公司CEO王大为辞职	339693		2020-07-19T06:04:27.921424
15	何宜德	327997		2020-07-19T06:04:27.921549
16	韩梦薇	315017	新	2020-07-19T06:04:27.921672
17	欧阳娜娜清唱黑色柳丁	294640		2020-07-19T06:04:27.921831
18	海龟在海里有多卑微	290941	新	2020-07-19T06:04:27.921956
19	探望抗洪儿子妈妈笑着笑着就哭了	280455		2020-07-19T06:04:27.922118
20	虽然是精神病但是没关系	279876		2020-07-19T06:04:27.922244
21	pann	279386	新	2020-07-19T06:04:27.922367
22	厦门六中合唱团版生如夏花	278787		2020-07-19T06:04:27.922525
23	山东省考	276660		2020-07-19T06:04:27.922651
24	莫高窟单日游客最大限量调整为50%	275187		2020-07-19T06:04:27.922777
25	当代社畜的真实心声	272481	新	2020-07-19T06:04:27.922901
26	童瑶演技	269828		2020-07-19T06:04:27.923061
27	吴磊的rap	268675	新	2020-07-19T06:04:27.923185
28	IMF预计美国经济二季度萎缩37%	265146		2020-07-19T06:04:27.923342
29	英国威胁停止向香港派遣法官	264697		2020-07-19T06:04:27.923465
30	三十而已预告	262696		2020-07-19T06:04:27.923590
31	王以太	253366	新	2020-07-19T06:04:27.923714
32	吴彤帮贾玲邀请刘德华	246932		2020-07-19T06:04:27.923871
33	美国11个州拒绝口罩令	233758		2020-07-19T06:04:27.923996
34	特朗普称不会发布全国性口罩强制令	232634		2020-07-19T06:04:27.924139
35	当重听自己语音里的声音时	231941		2020-07-19T06:04:27.924263
36	范丞丞 希望自己是个快乐的大人	227912		2020-07-19T06:04:27.924387
37	金秀贤哭戏	216448		2020-07-19T06:04:27.924512
38	抗洪战士听说身后有2万群众的反应	191270		2020-07-19T06:04:27.924636
39	新疆新增本土病例13例	180848		2020-07-19T06:04:27.924761
40	辽宁支援新疆检验医疗队启程	178830	新	2020-07-19T06:04:27.924884
41	杨迪说郑爽膝盖像杵子	173892		2020-07-19T06:04:27.925042
42	三十而已	168077		2020-07-19T06:04:27.925166
43	中国游泳功勋教练徐国义病逝	167460	新	2020-07-19T06:04:27.925288
44	张歆艺成功追星易烊千玺	167453		2020-07-19T06:04:27.925435
45	离奇失踪女子家人悬赏10万求线索	155425		2020-07-19T06:04:27.925550
46	武汉暴雨	146974		2020-07-19T06:04:27.925662
47	迪士尼三部旧片重映	131272	新	2020-07-19T06:04:27.925775
48	抗洪战士为不扰民在市区外席地而睡	131157		2020-07-19T06:04:27.925915
49	盖盖 舞动的水墨丹青	130944		2020-07-19T06:04:27.926028
50	涉仝卓事件临汾市教育局总督学被逮捕	123473		2020-07-19T06:04:27.926142
