排名	关键词	热度	特征	时间
1	易烊千玺称哭是因为被肯定	3313255	沸	2020-05-08T16:16:53.328464
2	美国去年7月暴发不明原因呼吸系统疾病	2194710	热	2020-05-08T16:16:53.328597
3	电影院要开门了	2104038	沸	2020-05-08T16:16:53.328713
4	向往的生活	1985467	新	2020-05-08T16:16:53.328825
5	王牌对王牌收官	1628920	新	2020-05-08T16:16:53.328932
6	林书豪C位出圈	1564013	荐	2020-05-08T16:16:53.329039
7	阿娇离婚	1527502	沸	2020-05-08T16:16:53.329145
8	华春莹称中美的确不同中国生命至上	1140754		2020-05-08T16:16:53.329250
9	工行民生银行暂停天然气开仓交易	1012467	新	2020-05-08T16:16:53.329334
10	被活埋母亲发声	981952	沸	2020-05-08T16:16:53.329438
11	笑起来真好看	975669		2020-05-08T16:16:53.329543
12	赖弘国 只是她不爱我了	961433	热	2020-05-08T16:16:53.329629
13	乘风破浪的姐姐跳舞路透	839715		2020-05-08T16:16:53.329734
14	黑龙江受虐女童抚养权变更为生母	634665	新	2020-05-08T16:16:53.329816
15	蛋包饭原来是开大火	570526		2020-05-08T16:16:53.329919
16	白百何刘敏涛刘心悠乘风破浪的姐姐	569958	热	2020-05-08T16:16:53.330014
17	男子强奸女童致死二审改判死缓	564718	热	2020-05-08T16:16:53.330132
18	娄艺潇李汶翰即兴喜剧	559466	新	2020-05-08T16:16:53.330248
19	秦霄贤没人选	555624	新	2020-05-08T16:16:53.330364
20	阿娇回应	542075	热	2020-05-08T16:16:53.330478
21	蒋梦婕秦霄贤演母子	542032	新	2020-05-08T16:16:53.330592
22	张新成跳女团舞	494428		2020-05-08T16:16:53.330709
23	猫和猫腿是两种生物	491909		2020-05-08T16:16:53.330801
24	疫情期间学生翻牌子上厕所	421023		2020-05-08T16:16:53.330892
25	母亲节送什么给妈妈	404528		2020-05-08T16:16:53.330985
26	秋蝉剧情	372344		2020-05-08T16:16:53.331076
27	吴磊晒健身照	345592		2020-05-08T16:16:53.331166
28	错过喜欢的人是怎样的感受	340654	新	2020-05-08T16:16:53.331256
29	Fenfen离队	336387	新	2020-05-08T16:16:53.331372
30	美国疫情	330474	新	2020-05-08T16:16:53.331486
31	许佳琪小丑女造型	302349		2020-05-08T16:16:53.331601
32	用了62天ECMO的新冠患者换肺成功	282218		2020-05-08T16:16:53.331692
33	宁波银行回应员工跳楼	282095		2020-05-08T16:16:53.331786
34	宋仁宗思念皇子	275903		2020-05-08T16:16:53.331875
35	美国失业率创新高达14.7%	265439	新	2020-05-08T16:16:53.331965
36	餐厅老板设计拉链口罩方便吃饭	262269	新	2020-05-08T16:16:53.332081
37	美国女子不满不能堂食开枪射击员工	255279		2020-05-08T16:16:53.332210
38	怀吉给徽柔烤芋头	251954		2020-05-08T16:16:53.332304
39	波兰女儿村时隔10年喜诞男婴	251143		2020-05-08T16:16:53.332396
40	41岁李同国破门	222335	新	2020-05-08T16:16:53.332488
41	虞书欣非日常狂欢直拍	215326		2020-05-08T16:16:53.332603
42	被指PUA诈骗博士退还妻子94万	213963		2020-05-08T16:16:53.332694
43	印度工人铁轨睡觉不幸被火车碾过	201105		2020-05-08T16:16:53.332785
44	CP感很强的荧幕情侣	197153		2020-05-08T16:16:53.332876
45	养大型犬到底有多快乐	190001		2020-05-08T16:16:53.332966
46	喜欢夏天的真正原因	187264	新	2020-05-08T16:16:53.333055
47	被活埋母亲儿媳称会赡养老人	186578		2020-05-08T16:16:53.333171
48	被活埋母亲曾说是自己爬进去的	179954		2020-05-08T16:16:53.333262
49	王承渲反差	161595		2020-05-08T16:16:53.333355
50	刘敏涛 抹茶冰淇淋	144212		2020-05-08T16:16:53.333446
