排名	关键词	热度	特征	时间
1	乘风破浪的姐姐 男嘉宾	3459352	沸	2020-09-03T15:28:54.745538
2	大学生开学日去世捐献眼角膜和遗体	3190124	新	2020-09-03T15:28:54.745678
3	完美日记唇金派对	3041279	荐	2020-09-03T15:28:54.745791
4	乃万工作室道歉	2999297	新	2020-09-03T15:28:54.745898
5	沈腾马丽再合作	2032955	新	2020-09-03T15:28:54.746005
6	用心爱不缺钙	1366753	荐	2020-09-03T15:28:54.746110
7	PPTV	1210483	新	2020-09-03T15:28:54.746214
8	要求学生自带床板校长被停职	939624		2020-09-03T15:28:54.746318
9	薛之谦火锅店声明	846162	新	2020-09-03T15:28:54.746401
10	印巴交火一名印度军官死亡	687034		2020-09-03T15:28:54.746503
11	兵哥哥退伍后向女友报到	655127		2020-09-03T15:28:54.746586
12	郑爽 我在给自己一个任性的过程	647583	热	2020-09-03T15:28:54.746668
13	我国每学期用掉超19.4亿张塑料书皮	614157		2020-09-03T15:28:54.746773
14	湖南女生把滞留外地的武汉女孩接到家	460252		2020-09-03T15:28:54.746855
15	雪梨苏芒谈年龄状态	457904		2020-09-03T15:28:54.746937
16	教官回应女生军训被蜜蜂爬脸	447893		2020-09-03T15:28:54.747017
17	罗志祥ins点赞	441449	热	2020-09-03T15:28:54.747098
18	北京连续四天出现彩虹	429985		2020-09-03T15:28:54.747202
19	天津一高校学生骑行680公里返校	420614	新	2020-09-03T15:28:54.747286
20	上上谦火锅餐饮具检出大肠菌群	388281	热	2020-09-03T15:28:54.747417
21	重庆四公里	373289	新	2020-09-03T15:28:54.747531
22	偷拍女生发表低俗言论获刑	372685		2020-09-03T15:28:54.747637
23	原来鹿真是这么打架的	359186		2020-09-03T15:28:54.747732
24	王者荣耀	344022		2020-09-03T15:28:54.747793
25	印度或将有三成餐厅倒闭	315592		2020-09-03T15:28:54.747853
26	英超与中国转播商解约	293707		2020-09-03T15:28:54.747914
27	薛之谦	284504	热	2020-09-03T15:28:54.747975
28	杨幂蓝色油画大片	281269		2020-09-03T15:28:54.748069
29	抠门退休教师捐出100多万用于教育	267791		2020-09-03T15:28:54.748139
30	美方官员视中国留学生为间谍是妄想症	257337		2020-09-03T15:28:54.748208
31	和平精英	251422		2020-09-03T15:28:54.748276
32	陈赫	249662		2020-09-03T15:28:54.748343
33	黄正音申请离婚	247919		2020-09-03T15:28:54.748410
34	海豹原来是这样睡觉的	243920		2020-09-03T15:28:54.748477
35	华春莹称美国反华势力已丧失理性	239313		2020-09-03T15:28:54.748544
36	学校回应教官手抓学生剩饭吃掉	238628		2020-09-03T15:28:54.748611
37	宋芳园	233200		2020-09-03T15:28:54.748678
38	成龙北京两套豪宅将被拍卖	232409		2020-09-03T15:28:54.748745
39	以家人之名	226206		2020-09-03T15:28:54.748810
40	护士等3年成功捐献造血干细胞	212855		2020-09-03T15:28:54.748877
41	当男生尝到化妆的甜头	192426		2020-09-03T15:28:54.748943
42	张艺兴 嘲笑我可以不要嘲笑努力	191752		2020-09-03T15:28:54.749009
43	乃万 不管谁的错都得我被骂	190097		2020-09-03T15:28:54.749075
44	阴阳师	180596		2020-09-03T15:28:54.749141
45	政府将负责遭性侵女童全部费用	177766		2020-09-03T15:28:54.749207
46	Show me love	173564		2020-09-03T15:28:54.749274
47	公司要求员工自愿签奋斗者协议	142395	新	2020-09-03T15:28:54.749340
48	陈婷精神状态	140086	新	2020-09-03T15:28:54.749423
49	自如回应租户喝中水	136975		2020-09-03T15:28:54.749507
50	抗日战争胜利75周年	136202		2020-09-03T15:28:54.749573
