排名	关键词	热度	特征	时间
1	黄子韬为Yamy发声	4157756	新	2020-07-21T09:25:38.806964
2	职场PUA	1808793	沸	2020-07-21T09:25:38.807144
3	华晨宇的有机新生活	1803984	荐	2020-07-21T09:25:38.807299
4	Yamy公司会议录音	1801614	沸	2020-07-21T09:25:38.807446
5	侃爷 卡戴珊打算把我关起来	1695798	新	2020-07-21T09:25:38.807603
6	徐明朝	1628136	沸	2020-07-21T09:25:38.807766
7	浙大回应努某某被留校察看	1104125	沸	2020-07-21T09:25:38.807926
8	湖北首例新冠肺炎肺移植患者出院	833835	新	2020-07-21T09:25:38.808102
9	龚正当选上海市市长	609919		2020-07-21T09:25:38.808264
10	电影院员工对顾客说幸好你们没抛弃我们	547538		2020-07-21T09:25:38.808390
11	孟佳对王漫妮有共鸣	533541		2020-07-21T09:25:38.808519
12	女子多年未住别墅成剧组拍摄地	451660	热	2020-07-21T09:25:38.808648
13	来华航班乘客凭新冠核酸阴性证明登机	438842		2020-07-21T09:25:38.808810
14	国务院介入中科院研究所集体离职	429883		2020-07-21T09:25:38.808936
15	穿越火线是个喜剧吧	395554		2020-07-21T09:25:38.809061
16	小学生发明防雾口罩	376215	新	2020-07-21T09:25:38.809186
17	徐明朝是玲花老公	376073	热	2020-07-21T09:25:38.809344
18	硕士爸爸带1岁宝宝参加毕业典礼	375631	新	2020-07-21T09:25:38.809501
19	大女儿怀疑失踪女子被人绑架	374946	热	2020-07-21T09:25:38.809659
20	日本72岁孤独啃老族爷爷	374414	新	2020-07-21T09:25:38.809814
21	火箭少女成员力挺Yamy	373954	热	2020-07-21T09:25:38.809973
22	乘风破浪的铁三角	373517		2020-07-21T09:25:38.810129
23	出门遛狗忘记带狗了	373052	新	2020-07-21T09:25:38.810255
24	基金	372898	新	2020-07-21T09:25:38.810415
25	兰州大学李吉均院士逝世	347255	新	2020-07-21T09:25:38.810573
26	货车司机1小时同路段被开4张罚单	318556	新	2020-07-21T09:25:38.810730
27	公安局回应郑云龙落户北京	312083		2020-07-21T09:25:38.810887
28	被陈屿气死	275013		2020-07-21T09:25:38.811011
29	巴西总统讲话时又把口罩拉下来了	266458		2020-07-21T09:25:38.811135
30	哈工大两名大四学生因作弊被开除学籍	264647		2020-07-21T09:25:38.811260
31	全球变暖或致北极熊在本世纪末灭绝	236201		2020-07-21T09:25:38.811386
32	外籍教师聘任和管理办法征求意见	209150		2020-07-21T09:25:38.811510
33	新版清华大学研究生录取通知书	199094		2020-07-21T09:25:38.811635
34	驻英使馆回应英国暂停与香港引渡协定	194770	新	2020-07-21T09:25:38.811759
35	日作诗2000首女孩卖课	193122		2020-07-21T09:25:38.811916
36	下半年最想看到的电影	192925		2020-07-21T09:25:38.812062
37	GimGoon首发	165599		2020-07-21T09:25:38.812189
38	北京3天现2次日晕	163990		2020-07-21T09:25:38.812313
39	广东省消委会约谈万科	162790		2020-07-21T09:25:38.812441
40	无价之邪	157316		2020-07-21T09:25:38.812530
41	原来星空这么美	155635		2020-07-21T09:25:38.812616
42	浙江大学	151432		2020-07-21T09:25:38.812702
43	海底捞就塑料乌鸡卷事件道歉	149721	新	2020-07-21T09:25:38.812786
44	高雷雷退役	148815		2020-07-21T09:25:38.812894
45	原来部队生活这么有意思	144681		2020-07-21T09:25:38.812980
46	影院重启首日大学生连看四场	141602		2020-07-21T09:25:38.813063
47	山东紧急调配60万毫升血液支援湖北	140043		2020-07-21T09:25:38.813148
48	湖北恩施沙子坝出现大面积滑坡	118742		2020-07-21T09:25:38.813233
49	上海今日出梅	116245		2020-07-21T09:25:38.813318
50	科学家绘出最大宇宙3D地图	115344	新	2020-07-21T09:25:38.813401
