排名	关键词	热度	特征	时间
1	关晓彤公开蔬菜三明治教程	2421594	沸	2020-05-10T10:30:46.187069
2	误入武汉的大连小伙到长沙又遇囧途	2405181		2020-05-10T10:30:46.187204
3	张铭恩挚爱的X	2404801	荐	2020-05-10T10:30:46.187301
4	杨天真任青你X导师	2403177	新	2020-05-10T10:30:46.187411
5	张艺凡 泪失禁体质	1429586		2020-05-10T10:30:46.187519
6	风味人间就酱	1303456		2020-05-10T10:30:46.187605
7	中传回应研究生疑因被卡住论文坠亡	1182272	新	2020-05-10T10:30:46.187689
8	创3主题曲MV	799491	新	2020-05-10T10:30:46.187794
9	全美死亡病例三分之一来自养老院	743323		2020-05-10T10:30:46.187901
10	奥巴马批评特朗普疫情应对	712485		2020-05-10T10:30:46.187986
11	知否美国播出	704787	新	2020-05-10T10:30:46.188069
12	马丽当妈	674805	热	2020-05-10T10:30:46.188184
13	昨天新增本土病例为3月11日以来最高	471367	新	2020-05-10T10:30:46.188296
14	哈尔滨新增1例系已确诊同病房密接者	353675	新	2020-05-10T10:30:46.188399
15	杜富国抱着妈妈哭了	347344		2020-05-10T10:30:46.188506
16	孔雪儿 想做什么做什么	343391		2020-05-10T10:30:46.188591
17	英国首相不戴口罩穿行公园	322881		2020-05-10T10:30:46.188674
18	天津师范大学	322444		2020-05-10T10:30:46.188757
19	汪苏泷囤了4年卫生纸	322102		2020-05-10T10:30:46.188839
20	68岁教授为97岁妈妈跳舞	321837	新	2020-05-10T10:30:46.188921
21	老爸酒驾被查萌娃灵魂控诉	321193	新	2020-05-10T10:30:46.189034
22	创造营初C林君怡	320890	新	2020-05-10T10:30:46.189154
23	兴风作浪的姐姐们	320458		2020-05-10T10:30:46.189275
24	快递员称丰巢过分追求利益	319614		2020-05-10T10:30:46.189365
25	厦门防空警报	319578	新	2020-05-10T10:30:46.189450
26	上海建桥学院	313837		2020-05-10T10:30:46.189562
27	黄子韬互联网是有记忆的	313804		2020-05-10T10:30:46.189656
28	张艺兴 四胎来了	313777		2020-05-10T10:30:46.189751
29	脏脏向日葵蛋糕	313439		2020-05-10T10:30:46.189843
30	美确诊男子两度被送回家后死亡	282203	新	2020-05-10T10:30:46.189935
31	广州天气	276768		2020-05-10T10:30:46.190057
32	李宇春齐刘海长发	276556		2020-05-10T10:30:46.190149
33	刘亦菲运动装旧照	276497		2020-05-10T10:30:46.190239
34	母亲节快乐	276090		2020-05-10T10:30:46.190324
35	吉林新增11例本土病例	273689		2020-05-10T10:30:46.190408
36	训犬员喂完小军犬被悄悄尾随	273551		2020-05-10T10:30:46.190491
37	毕业后第一笔工资做了什么	257765	新	2020-05-10T10:30:46.190573
38	中国最冷小镇5月罕降大雪	254047	新	2020-05-10T10:30:46.190677
39	给妈妈的情书	244528		2020-05-10T10:30:46.190787
40	防蓝光的眼镜或设备能预防近视吗	237343	新	2020-05-10T10:30:46.190879
41	新疆千年古榆树多次枯死又再生	231042	新	2020-05-10T10:30:46.190995
42	美军将研发可穿戴感应器检测新冠病毒	210275	新	2020-05-10T10:30:46.191111
43	妈妈眼里所有病的起源	210114	新	2020-05-10T10:30:46.191228
44	宁夏银川路边车辆被风吹翻	209922	新	2020-05-10T10:30:46.191343
45	李易峰春游大片	209622	新	2020-05-10T10:30:46.191459
46	你最不理智的一次消费	209441	新	2020-05-10T10:30:46.191572
47	百岁老人首次过母亲节	209085	新	2020-05-10T10:30:46.191688
48	吕一想参加乘风破浪的姐姐	208960		2020-05-10T10:30:46.191803
49	深圳天气	202635	新	2020-05-10T10:30:46.191896
50	白岩松谈520新人领结婚证	191279	新	2020-05-10T10:30:46.192009
