排名	关键词	热度	特征	时间
1	潜逃24年杀人犯因没有绿码自首	2732174	新	2020-05-05T02:53:55.340626
2	14分钟花4万吃鸡小学生获退70%费用	1571351		2020-05-05T02:53:55.340721
3	泡在五一春光里	1548822	荐	2020-05-05T02:53:55.340789
4	美国知名服装品牌申请破产	1531120	新	2020-05-05T02:53:55.340869
5	武汉暴雨	1347159	热	2020-05-05T02:53:55.340948
6	钟南山说连花清瘟治疗新冠证实有效	1128241	沸	2020-05-05T02:53:55.341025
7	女子投诉男同事骚扰双方被解除合同	1054113	新	2020-05-05T02:53:55.341102
8	广东出现今年首个高温日	1002454	新	2020-05-05T02:53:55.341178
9	英国开始新冠病例追踪系统试点	996008	新	2020-05-05T02:53:55.341253
10	孙杨就禁赛上诉	988987		2020-05-05T02:53:55.341328
11	外卖小哥送铁骑小姐姐竹蜻蜓	953308	新	2020-05-05T02:53:55.341390
12	立夏	935862		2020-05-05T02:53:55.341466
13	长沙暴雨	666694		2020-05-05T02:53:55.341527
14	15000个基因序列显示新冠病毒非人造	643315	新	2020-05-05T02:53:55.341585
15	印度贫民窟疫情基本得到控制	555242	新	2020-05-05T02:53:55.341660
16	美国新冠感染病例超过117万	496254		2020-05-05T02:53:55.341740
17	热心市民周女士	493128		2020-05-05T02:53:55.341809
18	马斯克出售4000万美元豪宅	492354	新	2020-05-05T02:53:55.341877
19	杨和苏丁丁合唱	489960	新	2020-05-05T02:53:55.341961
20	王俊凯家的窗帘	458780		2020-05-05T02:53:55.342045
21	周迅对着路边转角镜唱天涯歌女	414849		2020-05-05T02:53:55.342111
22	学生理发店巧遇老师被查背诵课文	405312		2020-05-05T02:53:55.342177
23	巴黎雕像被戴上口罩	289936	新	2020-05-05T02:53:55.342242
24	徽柔对曹评动心	287586		2020-05-05T02:53:55.342324
25	陈伟霆把猫唱睡着了	274508		2020-05-05T02:53:55.342391
26	哪个瞬间觉得自己该减肥了	239652		2020-05-05T02:53:55.342457
27	韫色过浓	236748		2020-05-05T02:53:55.342522
28	朱一旦 非浪	217426	新	2020-05-05T02:53:55.342588
29	相信未来	212517		2020-05-05T02:53:55.342670
30	奋斗路上的你永远是少年	205036		2020-05-05T02:53:55.342736
31	谭维维如果有来生	203695		2020-05-05T02:53:55.342802
32	31省区市新增1例确诊为境外输入	190219	新	2020-05-05T02:53:55.342868
33	任嘉伦军装	182399		2020-05-05T02:53:55.342950
34	为全班设计卡通版云毕业照	180017	新	2020-05-05T02:53:55.343012
35	美州长称白宫给予抗疫帮助微乎其微	172443		2020-05-05T02:53:55.343088
36	Ning 立一个flag	165336		2020-05-05T02:53:55.343149
37	鹿晗声线	164074		2020-05-05T02:53:55.343208
38	清平乐	154066		2020-05-05T02:53:55.343267
39	秋蝉	150657		2020-05-05T02:53:55.343326
40	假期仍坚守岗位的中国青年	137940	新	2020-05-05T02:53:55.343385
41	家务活大赛	134738	新	2020-05-05T02:53:55.343460
42	哪一瞬间你感觉父母老了	134576		2020-05-05T02:53:55.343538
43	31省区市新增无症状感染者15例	122486	新	2020-05-05T02:53:55.343604
44	德研究显示两成新冠感染者无症状	118414	新	2020-05-05T02:53:55.343686
45	王菲常石磊合唱人间	117267		2020-05-05T02:53:55.343768
46	火箭少女清唱一点点光	113175		2020-05-05T02:53:55.343833
47	法国1170万人登记部分失业	112204		2020-05-05T02:53:55.343900
48	保安4千米海拔放歌安抚游客	107992		2020-05-05T02:53:55.343965
49	土耳其城市数百只羊穿越街道	103841		2020-05-05T02:53:55.344031
50	林俊杰像在耳边唱歌	100810		2020-05-05T02:53:55.344097
