排名	关键词	热度	特征	时间
1	虞书欣 我不是杨超越我的头比她大	2358519	热	2020-09-21T10:25:36.500172
2	南师大学生校内死亡警方已介入调查	1994233		2020-09-21T10:25:36.500291
3	这个天团有点冷	1992985	荐	2020-09-21T10:25:36.500372
4	刘宇宁道歉	1992814	热	2020-09-21T10:25:36.500470
5	日本将为新婚夫妇发放4万元补贴	1759968	新	2020-09-21T10:25:36.500572
6	方方	1749150	沸	2020-09-21T10:25:36.500674
7	山东一小型飞机坠落3人死亡	837603	新	2020-09-21T10:25:36.500771
8	李心草案16名民警被问责处理	813642	新	2020-09-21T10:25:36.500867
9	西安外国语大学	810962	沸	2020-09-21T10:25:36.500964
10	成毅回应发糖少	810842	沸	2020-09-21T10:25:36.501061
11	热心市民熊先生	771456	新	2020-09-21T10:25:36.501157
12	极限挑战 国家二级保护植物	680748	热	2020-09-21T10:25:36.501252
13	周深萨顶顶隔了几条街的声音	646764	热	2020-09-21T10:25:36.501347
14	不少快递企业工资高于当地平均水平	641308	新	2020-09-21T10:25:36.501442
15	女大学生中奖1.4万个鸡蛋	638187		2020-09-21T10:25:36.501537
16	校方回应把学生外卖扔垃圾桶	634322		2020-09-21T10:25:36.501614
17	东部战区发布热血MV	629952	新	2020-09-21T10:25:36.501690
18	西安外国语大学回应学生喊楼	615924		2020-09-21T10:25:36.501784
19	李心草案宣判	608064		2020-09-21T10:25:36.501860
20	Puff结婚	603217	新	2020-09-21T10:25:36.501937
21	李由	594160	新	2020-09-21T10:25:36.502032
22	请假被拒自杀员工家属获赔30万	585665		2020-09-21T10:25:36.502126
23	迪丽热巴齐耳短发	582850		2020-09-21T10:25:36.502204
24	昆明办案机关回应李心草案六个疑问	548565	新	2020-09-21T10:25:36.502280
25	过个生日像车祸现场	538283		2020-09-21T10:25:36.502375
26	倪妮短发造型	464837		2020-09-21T10:25:36.502451
27	岳云鹏	461146		2020-09-21T10:25:36.502527
28	腾讯发布公告解释美禁令影响	451755		2020-09-21T10:25:36.502602
29	罗秉乾过失致人死亡获刑1年6个月	448592		2020-09-21T10:25:36.502675
30	将逝者骨灰做成项链	448208		2020-09-21T10:25:36.502752
31	胡兵直播了24小时	433397		2020-09-21T10:25:36.502828
32	成毅掉粉	350210		2020-09-21T10:25:36.502905
33	葡萄撞撞宝藏茶	344034	新	2020-09-21T10:25:36.502979
34	给特朗普寄含蓖麻毒素信的嫌犯被捕	340320		2020-09-21T10:25:36.503073
35	沉默的真相 广告植入	337371		2020-09-21T10:25:36.503150
36	江南百景图	322787	新	2020-09-21T10:25:36.503227
37	当你的朋友比你先放假	322280	新	2020-09-21T10:25:36.503320
38	沈梦瑶	313252		2020-09-21T10:25:36.503414
39	砗磲	244360		2020-09-21T10:25:36.503490
40	东航马尼拉至上海航班熔断一周	241969	新	2020-09-21T10:25:36.503566
41	福建一艘渔船在汕头海域触礁	241476	新	2020-09-21T10:25:36.503661
42	10地海关破获38.8亿元钻石走私案	237906	新	2020-09-21T10:25:36.503755
43	中医大跪地救人女生获三项荣誉	235912	新	2020-09-21T10:25:36.503850
44	王俊凯瘦好多	233709		2020-09-21T10:25:36.503945
45	普通话不好的烦恼	228014	新	2020-09-21T10:25:36.504042
46	西安外国语大学简化学生外出报备	226754		2020-09-21T10:25:36.504141
47	S10定妆照	226439		2020-09-21T10:25:36.504217
48	男嫂子	205287		2020-09-21T10:25:36.504293
49	96110来电一定要接听	203988		2020-09-21T10:25:36.504370
50	本特利的小辣椒	203393		2020-09-21T10:25:36.504446
