排名	关键词	热度	特征	时间
1	黄圣依说话	2537019	沸	2020-06-19T13:41:39.166434
2	外交部称什么是人质外交最好问加拿大	1604165	新	2020-06-19T13:41:39.166508
3	哪来的底气	1572219	荐	2020-06-19T13:41:39.166571
4	张雨绮 哇哦哇哦	1567445	新	2020-06-19T13:41:39.166630
5	李维嘉帮阚清子追星刘雨昕	1484238	新	2020-06-19T13:41:39.166689
6	姐姐图什么	1470603	荐	2020-06-19T13:41:39.166763
7	美图秀秀声明	1399014	沸	2020-06-19T13:41:39.166822
8	披荆斩棘的哥哥	1362438	沸	2020-06-19T13:41:39.166882
9	两省市连续5天以上新增本土确诊	852763		2020-06-19T13:41:39.166952
10	高考中发热咳嗽需到隔离考场	814500		2020-06-19T13:41:39.167001
11	秦昊报名披荆斩棘的哥哥	811356	新	2020-06-19T13:41:39.167051
12	北京8例确诊为新发地面面俱到餐馆员工	805076		2020-06-19T13:41:39.167113
13	乘风破浪的姐姐	646700		2020-06-19T13:41:39.167163
14	新发地水产豆制品售卖区阳性标本较多	632445	新	2020-06-19T13:41:39.167212
15	北京吸纳武汉抗疫一线专家开展工作	618185	新	2020-06-19T13:41:39.167273
16	姜贞羽退赛	580867	热	2020-06-19T13:41:39.167333
17	北大国际医院1例新增为急诊科护士	566732		2020-06-19T13:41:39.167394
18	儿子用拖鞋暴打住院父亲	548000		2020-06-19T13:41:39.167443
19	大碗宽面组氛围	527567		2020-06-19T13:41:39.167494
20	美警察点餐等太久怀疑被下毒	412040	新	2020-06-19T13:41:39.167542
21	贾静雯首次晒梧桐妹正脸照	409899		2020-06-19T13:41:39.167603
22	被顶替上学的王娜娜现状	403112		2020-06-19T13:41:39.167651
23	当兵哥哥在网上看到自己训练的视频	291921		2020-06-19T13:41:39.167699
24	浙江专升本成绩	282017	新	2020-06-19T13:41:39.167747
25	疾控中心建议水果去皮食用	241370		2020-06-19T13:41:39.167807
26	刘芸	241075		2020-06-19T13:41:39.167855
27	沈梦辰摔成表情包	239746		2020-06-19T13:41:39.167904
28	选秀中的惊艳endingpose	237858	新	2020-06-19T13:41:39.167952
29	社恐人群的噩梦	229539		2020-06-19T13:41:39.168020
30	发生过疫情的学校不能作为高考考点	180836		2020-06-19T13:41:39.168071
31	IU新歌Into the I LAND	179151	新	2020-06-19T13:41:39.168120
32	刘诗诗荷叶边露肩格纹裙	176480		2020-06-19T13:41:39.168180
33	全国房贷利率连续6个月下降	168045	新	2020-06-19T13:41:39.168228
34	山东242人冒名顶替取得学历	164945		2020-06-19T13:41:39.168288
35	今年高考报名人数比去年增加40万	164323		2020-06-19T13:41:39.168336
36	王俊凯唱想见你	164175		2020-06-19T13:41:39.168384
37	花5600万建网络商城显示页面不存在	163703		2020-06-19T13:41:39.168432
38	众泰汽车亏百亿	155034		2020-06-19T13:41:39.168479
39	村民用四川话向遛弯大熊猫打招呼	153255		2020-06-19T13:41:39.168528
40	清华毕业生办云跳蚤市场	144346		2020-06-19T13:41:39.168578
41	滴滴顺风车将恢复跨城服务	140530	新	2020-06-19T13:41:39.168634
42	仝卓 读完这本书感悟很多	139264		2020-06-19T13:41:39.168702
43	螺蛳粉粽子	125112		2020-06-19T13:41:39.168756
44	2022年左右中国将进入老龄社会	124388		2020-06-19T13:41:39.168810
45	生肉不直接冲洗怎么洗	119749		2020-06-19T13:41:39.168863
46	创造营学长合作舞台	115339		2020-06-19T13:41:39.168916
47	王一博夏日冲浪店	105990		2020-06-19T13:41:39.168969
48	低风险地区影剧院为何仍未开放	103472		2020-06-19T13:41:39.169022
49	成都新津县撤县设区	101958		2020-06-19T13:41:39.169075
50	FPX WE	74750	新	2020-06-19T13:41:39.169127
