排名	关键词	热度	特征	时间
1	成毅掉粉	4253406	新	2020-09-21T04:56:21.592427
2	给特朗普寄含蓖麻毒素信的嫌犯被捕	2929061		2020-09-21T04:56:21.592544
3	多喝热水的真相	2303018	荐	2020-09-21T04:56:21.592630
4	周杰伦 我家没邻居	2008409	沸	2020-09-21T04:56:21.592737
5	成毅袁冰妍避嫌好明显	1694074	沸	2020-09-21T04:56:21.592838
6	中国首届财经视频大赛	1486868	荐	2020-09-21T04:56:21.592940
7	南师大死亡学生家属发声	1471271	新	2020-09-21T04:56:21.593041
8	西安外国语大学	1085610	沸	2020-09-21T04:56:21.593141
9	浓眉三分绝杀	1022899	新	2020-09-21T04:56:21.593242
10	拜登谈及美国新冠死亡病例时又口误	950423	新	2020-09-21T04:56:21.593343
11	广州一幼儿园附近发生捅伤学生事件	922753	新	2020-09-21T04:56:21.593443
12	虞书欣 没有感情的翻唱机器	875005	新	2020-09-21T04:56:21.593543
13	腾蛇 璇玑别哭	707666		2020-09-21T04:56:21.593642
14	记录仪拍下54岁民警身体不适瞬间	655637	新	2020-09-21T04:56:21.593722
15	联合国顾问驳斥中国有侵略性说法	578560	新	2020-09-21T04:56:21.593820
16	中国新设3个自贸区	510368	新	2020-09-21T04:56:21.593922
17	艾美奖奖杯跑了	509514	新	2020-09-21T04:56:21.594027
18	沈梦瑶	504751	新	2020-09-21T04:56:21.594132
19	男嫂子	496464		2020-09-21T04:56:21.594235
20	广州番禺通报一起持刀伤人案	491299	新	2020-09-21T04:56:21.594319
21	陈一鸣 三观	487887	新	2020-09-21T04:56:21.594423
22	王俊凯瘦好多	471041	新	2020-09-21T04:56:21.594526
23	琉璃将拍第二部	419718		2020-09-21T04:56:21.594628
24	NBA	318034		2020-09-21T04:56:21.594710
25	印度反对党大闹议会	303453		2020-09-21T04:56:21.594794
26	孕妇地铁临盆众人援助母子平安	299251		2020-09-21T04:56:21.594878
27	郑爽 已经把Kris是谁记在本本上了	294520		2020-09-21T04:56:21.594961
28	王一博韩东君绳索速降	293448		2020-09-21T04:56:21.595044
29	大众前老板遗产争夺战	287327		2020-09-21T04:56:21.595127
30	张文宏称第二波疫情是必然的	287306		2020-09-21T04:56:21.595210
31	为方便学生上学业主自发修学子巷	287305	新	2020-09-21T04:56:21.595294
32	王源易烊千玺为王俊凯庆生	279784		2020-09-21T04:56:21.595397
33	任嘉伦唱稻香	274613	新	2020-09-21T04:56:21.595480
34	96110来电一定要接听	264938	新	2020-09-21T04:56:21.595582
35	JR和空气撞胸	236693	新	2020-09-21T04:56:21.595681
36	湖人vs掘金	209065		2020-09-21T04:56:21.595779
37	钟凯	208528	新	2020-09-21T04:56:21.595858
38	何晟铭	206002		2020-09-21T04:56:21.595958
39	八佰登顶2020年度票房全球冠军	203455		2020-09-21T04:56:21.596044
40	旺达幻视预告	185318	新	2020-09-21T04:56:21.596124
41	湖人再胜掘金	184884	新	2020-09-21T04:56:21.596222
42	登上泰山长城渐冻人迎娶新娘	170511	新	2020-09-21T04:56:21.596319
43	艾美奖	170284	新	2020-09-21T04:56:21.596418
44	刘宇宁摘雪莲花	167445	新	2020-09-21T04:56:21.596514
45	岳阳纪委监委介入副局长纠纷事件	165666		2020-09-21T04:56:21.596612
46	他们会忘记很多但从未忘记爱你	156118	新	2020-09-21T04:56:21.596693
47	詹姆斯包揽湖人前12分	152549		2020-09-21T04:56:21.596790
48	易烊千玺长春	140356	新	2020-09-21T04:56:21.596869
49	中国阿尔茨海默病患者约千万	140349		2020-09-21T04:56:21.596967
50	美国新冠肺炎死亡人数逼近20万	120911		2020-09-21T04:56:21.597046
