排名	关键词	热度	特征	时间
1	张芝芝决定离婚	422698		2020-09-23T00:35:46.172780
2	上户被父亲要6万6女孩终拿身份证	310303		2020-09-23T00:35:46.172880
3	做有颜值的实粒派	309628	荐	2020-09-23T00:35:46.172961
4	李思雨被停职	309053		2020-09-23T00:35:46.173057
5	李维嘉吴昕郑希怡同款鼻子	307374		2020-09-23T00:35:46.173137
6	沛纳海登陆天猫	298637	荐	2020-09-23T00:35:46.173214
7	黄渤打张艺兴像训孩子	297666		2020-09-23T00:35:46.173308
8	中国新冠疫苗已被证明有效	209473	沸	2020-09-23T00:35:46.173380
9	中国福建籍死囚挖洞越狱仍在逃	186911		2020-09-23T00:35:46.173469
10	日本重提希望成为安理会常任理事国	185049		2020-09-23T00:35:46.173539
11	扔后车满窗饮料男子被刑拘	185031		2020-09-23T00:35:46.173610
12	私生给陈宥维打电话	185017		2020-09-23T00:35:46.173679
13	刘洋魏亚云同居	184764		2020-09-23T00:35:46.173748
14	原来朱伟是公孙策	179176		2020-09-23T00:35:46.173818
15	英国确诊病例每7天翻一番	176295		2020-09-23T00:35:46.173887
16	54岁的李若彤身材曲线	169390		2020-09-23T00:35:46.173957
17	中国已有多支疫苗进入Ⅲ期临床实验	167714		2020-09-23T00:35:46.174027
18	四十岁邓超三分9投9中	159370		2020-09-23T00:35:46.174097
19	联合国大会一般性辩论	153662		2020-09-23T00:35:46.174165
20	iPhone12命名曝光	152760		2020-09-23T00:35:46.174234
21	贵州一小区高层现金被吹落	148238		2020-09-23T00:35:46.174302
22	女生处理掉发的方法	137772		2020-09-23T00:35:46.174371
23	喝多了水的柯基	120142		2020-09-23T00:35:46.174440
24	陈泽希退出X玖少年团	109537		2020-09-23T00:35:46.174508
25	香港青年在联合国质问外国干涉香港	108408		2020-09-23T00:35:46.174575
26	巨石强森着急上班徒手拆门	107430		2020-09-23T00:35:46.174644
27	张翰跳女团舞	99467		2020-09-23T00:35:46.174713
28	亲爱的自己	97918		2020-09-23T00:35:46.174781
29	美股	90569		2020-09-23T00:35:46.174851
30	高校斥资2000多万元为学生买飞机	89783		2020-09-23T00:35:46.174920
31	南方人吃月饼vs北方人吃月饼	89698		2020-09-23T00:35:46.174990
32	我喜欢你	89611		2020-09-23T00:35:46.175063
33	薛逸星姚沐希约会 雷点上蹦迪	85131		2020-09-23T00:35:46.175134
34	素媛案受害者父亲想出钱帮罪犯搬家	83751		2020-09-23T00:35:46.175208
35	重启	78990		2020-09-23T00:35:46.175280
36	心动的信号	73407		2020-09-23T00:35:46.175354
37	大理的秋天也太美了	72885		2020-09-23T00:35:46.175426
38	兰芊翊被当众泼咖啡	70435		2020-09-23T00:35:46.175500
39	凤唳九天	68708		2020-09-23T00:35:46.175572
40	2020年改变世界的100家公司	64967		2020-09-23T00:35:46.175648
41	越狱第六季确认回归	61519		2020-09-23T00:35:46.175728
42	高校封闭学生隔栏做美甲	61429		2020-09-23T00:35:46.175806
43	丁钰琼张子凡	60289		2020-09-23T00:35:46.175883
44	成都一公寓楼突发火灾	55942		2020-09-23T00:35:46.175960
45	苹果iOS14采用率已达25％	54636		2020-09-23T00:35:46.176110
46	路晋带顾胜男见家长	53582		2020-09-23T00:35:46.176200
47	LOL新英雄莎弥拉	52032		2020-09-23T00:35:46.176280
48	平凡的荣耀	51060		2020-09-23T00:35:46.176361
49	汪文斌纠正外媒记者对台湾称呼	42124		2020-09-23T00:35:46.176440
50	小张被浴室玻璃门割伤手	36579		2020-09-23T00:35:46.176520
