排名	关键词	热度	特征	时间
1	安以轩点麦当劳外卖被烫伤	4549908	沸	2020-07-08T10:10:57.332526
2	高考生坐澡盆被民警护送进考场	3045693	新	2020-07-08T10:10:57.332661
3	杨幂被邓伦拖了一米远	2630786	热	2020-07-08T10:10:57.332777
4	蓝盈莹 北京人艺	2503799	新	2020-07-08T10:10:57.332889
5	麦当劳	2330097		2020-07-08T10:10:57.332999
6	高考地理 平顶山	1345443	新	2020-07-08T10:10:57.333097
7	王晴对阿星答非所问	880502		2020-07-08T10:10:57.333220
8	地震瞬间昆明中学生1秒抱头避震	805243		2020-07-08T10:10:57.333318
9	美国众议员称退出世卫是自我毁灭	773084		2020-07-08T10:10:57.333414
10	昆明地震百名考生跑出考场	746691		2020-07-08T10:10:57.333510
11	林志玲近照	713974	热	2020-07-08T10:10:57.333603
12	新版5元纸币	660127	热	2020-07-08T10:10:57.333721
13	密室大逃脱	598483		2020-07-08T10:10:57.333842
14	湖北黄梅考生穿泳裤进考场	560638		2020-07-08T10:10:57.333938
15	赌王何鸿燊设灵仪式	558519		2020-07-08T10:10:57.334032
16	工人日报评李子柒	556204	新	2020-07-08T10:10:57.334126
17	贝贝	551274		2020-07-08T10:10:57.334243
18	高三女生弥留之际捐献遗体	547429		2020-07-08T10:10:57.334338
19	特色高考你们那可以考什么	547419		2020-07-08T10:10:57.334432
20	中山大学	504718		2020-07-08T10:10:57.334525
21	刘昊然 和我一起去爬平顶山吗	493026	新	2020-07-08T10:10:57.334621
22	高考英语作文钉子户	466818		2020-07-08T10:10:57.334743
23	社区书记凌晨嘶吼喊话救3200人	454680	新	2020-07-08T10:10:57.334836
24	综艺里的出圈舞蹈	441024		2020-07-08T10:10:57.334956
25	黄梅500名被困考生已补时考试	435191		2020-07-08T10:10:57.335050
26	61岁的杨丽萍	431483	新	2020-07-08T10:10:57.335144
27	钟丽缇女儿给孟佳打call	431028		2020-07-08T10:10:57.335264
28	中学校长连续10年参加高考	425339		2020-07-08T10:10:57.335360
29	美参议员称退出世卫将使美孤立无援	409687	新	2020-07-08T10:10:57.335454
30	洗手变成洗澡	408245		2020-07-08T10:10:57.335573
31	李荣浩新歌歌词九个字	389637		2020-07-08T10:10:57.335666
32	检察日报	381839		2020-07-08T10:10:57.335758
33	第一颗原子弹的燃料功臣王明健逝世	369017	新	2020-07-08T10:10:57.335852
34	美国正式退出世卫组织	361777		2020-07-08T10:10:57.335970
35	高考地理	360701		2020-07-08T10:10:57.336080
36	淮安遇袭牺牲两警员追悼会举行	354208	新	2020-07-08T10:10:57.336175
37	喜欢你我也是	342144		2020-07-08T10:10:57.336294
38	英语考试里的神翻译	334115	新	2020-07-08T10:10:57.336388
39	常州通报小学生坠楼事件	328686		2020-07-08T10:10:57.336506
40	江西南昌2名专职消防员遭山洪卷走	300252	新	2020-07-08T10:10:57.336600
41	高考理综	260089		2020-07-08T10:10:57.336719
42	巴菲特所持苹果股票增值550亿美元	256321		2020-07-08T10:10:57.336815
43	EXO团魂	240470		2020-07-08T10:10:57.336910
44	最毒舌的星座运势书	236814	新	2020-07-08T10:10:57.337004
45	小朋友学手语和邮递员对话	215319	新	2020-07-08T10:10:57.337122
46	坠湖公交5名学生和驾驶员无生命体征	203243		2020-07-08T10:10:57.337239
47	麦当劳回应	198314	新	2020-07-08T10:10:57.337335
48	江苏常州通报教师袁某某调查处理	195715		2020-07-08T10:10:57.337453
49	高考文综	195442		2020-07-08T10:10:57.337548
50	消防员鏖战一夜后坐在雨中睡着了	158797	新	2020-07-08T10:10:57.337641
