排名	关键词	热度	特征	时间
1	杨幂 凭什么要别人了解你的辛苦	4406547	沸	2020-07-27T09:52:38.370744
2	美国驻成都总领馆闭馆	3499838	沸	2020-07-27T09:52:38.370928
3	热爱为你加速	3470966	荐	2020-07-27T09:52:38.371084
4	Yamy再发声	3445361	新	2020-07-27T09:52:38.371229
5	三十而已	1095660	热	2020-07-27T09:52:38.371371
6	生而美好 活得漂亮	935847	荐	2020-07-27T09:52:38.371514
7	郑钧为水木年华抱不平	867355		2020-07-27T09:52:38.371659
8	凯洋海鲜公司员工3天一次核酸检测	714845	新	2020-07-27T09:52:38.371772
9	秦淮河大堤下的违建餐厅被连夜拆除	713686	新	2020-07-27T09:52:38.371915
10	全班62人有59人高考超600分	700694	热	2020-07-27T09:52:38.372077
11	云南今年来野生菌中毒已致12死	690338	新	2020-07-27T09:52:38.372225
12	何猷启前妻发声	680005	热	2020-07-27T09:52:38.372368
13	顾佳和太太圈决裂	672832		2020-07-27T09:52:38.372509
14	教育部公开8起教师违规典型案例	665977		2020-07-27T09:52:38.372622
15	女警版无价之姐	656013		2020-07-27T09:52:38.372737
16	中方接管美驻成都总领馆	647322		2020-07-27T09:52:38.372862
17	中方接管美驻成都总领馆现场画面	634220		2020-07-27T09:52:38.372991
18	三儿	633822	热	2020-07-27T09:52:38.373118
19	杭州地铁回应杀妻嫌犯为公司员工	616081	热	2020-07-27T09:52:38.373278
20	韩国大邱市长向医护人员下跪	612608	新	2020-07-27T09:52:38.373436
21	乌鲁木齐居民现在的生活	606908	新	2020-07-27T09:52:38.373594
22	杭州杀妻嫌犯前妻闺蜜之女死亡旧案	598457	热	2020-07-27T09:52:38.373752
23	张艺兴回应金晨甩头容易扭到脖子	594007	热	2020-07-27T09:52:38.373910
24	爷爷进城看孙女背了满满一大袋娃娃	574628		2020-07-27T09:52:38.374066
25	100岁奶奶贴脸陪伴98岁爷爷	554804	新	2020-07-27T09:52:38.374192
26	瑞士钢琴家40米高空倒吊演奏	435641	新	2020-07-27T09:52:38.374350
27	孟佳 海平面总有会平静的时候	435074		2020-07-27T09:52:38.374506
28	跑男青岛路透	421551		2020-07-27T09:52:38.374630
29	长歌行杀青	373990		2020-07-27T09:52:38.374755
30	河南处理违规考生55人	369269	新	2020-07-27T09:52:38.374881
31	你是我的荣耀	319483		2020-07-27T09:52:38.375036
32	四川安岳男子趁妻子熟睡将其杀害	319169		2020-07-27T09:52:38.375161
33	22年前获救胎儿成抗洪战士	310718		2020-07-27T09:52:38.375286
34	2020高校创意录取通知书	297494	新	2020-07-27T09:52:38.375410
35	漫展偷拍	285076		2020-07-27T09:52:38.375566
36	国考补录	221258		2020-07-27T09:52:38.375690
37	黄金大涨	193082		2020-07-27T09:52:38.375814
38	大连市民操场坐等核酸检测秩序井然	179091		2020-07-27T09:52:38.375937
39	路威将被隔离10天	174643	新	2020-07-27T09:52:38.376079
40	大连中风险封闭社区菜粮供应充足	171596	新	2020-07-27T09:52:38.376225
41	新疆新增41例确诊	170028		2020-07-27T09:52:38.376337
42	复工首周全国票房破亿	155298		2020-07-27T09:52:38.376426
43	安徽三千年古镇被淹	144005		2020-07-27T09:52:38.376512
44	股市	139733		2020-07-27T09:52:38.376597
45	北京支持赴美中概股回国发展	135608		2020-07-27T09:52:38.376683
46	金秀贤吻戏	129303		2020-07-27T09:52:38.376767
47	王漫妮业务能力	126083		2020-07-27T09:52:38.376852
48	大连疫情	124427		2020-07-27T09:52:38.376935
49	民警洪水中菜刀砍开闸门救人	117883		2020-07-27T09:52:38.377019
50	火锅店与郑恺方和解	114702		2020-07-27T09:52:38.377104
