排名	关键词	热度	特征	时间
1	19岁女孩挤痘痘引发颅内感染	193787	沸	2020-09-06T23:08:20.136815
2	奥地利男子置身冰块超150分钟	149671		2020-09-06T23:08:20.137005
3	唐灿后来怎么样了	116388		2020-09-06T23:08:20.137141
4	胡歌近照	92750	沸	2020-09-06T23:08:20.137279
5	以家人之名大结局	84752	沸	2020-09-06T23:08:20.137442
6	不要卷着放明星照片	69370		2020-09-06T23:08:20.137603
7	全球最贵硬币将被拍卖	68886		2020-09-06T23:08:20.137731
8	应届硕士生被建议破格授予博士学位	65068	沸	2020-09-06T23:08:20.137858
9	青海省副省长文国栋主动投案	64378		2020-09-06T23:08:20.138016
10	陈婷自杀被救	60412		2020-09-06T23:08:20.138143
11	我国特有植物蕊被忍冬再现	60349		2020-09-06T23:08:20.138269
12	虞书欣好可爱	56258		2020-09-06T23:08:20.138396
13	宋威龙演技	55357		2020-09-06T23:08:20.138522
14	送羊的蒙古国牧民说很高兴帮助中国	53948		2020-09-06T23:08:20.138647
15	张恒发文	53145	热	2020-09-06T23:08:20.138773
16	保姆误将19万婚戒当垃圾扔掉	52850		2020-09-06T23:08:20.138931
17	死亡宣告	50556		2020-09-06T23:08:20.139057
18	国内首个高空抛物智能预警监控系统	49768		2020-09-06T23:08:20.139180
19	高校应该封闭管理吗	48535		2020-09-06T23:08:20.139305
20	郭碧婷爸爸美食招待向佐	47056		2020-09-06T23:08:20.139430
21	法拉利双退	44954		2020-09-06T23:08:20.139555
22	李佳琦	41056		2020-09-06T23:08:20.139679
23	国博推出文物雪糕	38866		2020-09-06T23:08:20.139802
24	武侯区教育局通报幼儿园师生腹泻	34157		2020-09-06T23:08:20.139925
25	用电子琴演奏历代Windows的音效	33979		2020-09-06T23:08:20.140061
26	张雨绮网宣组道歉	33585		2020-09-06T23:08:20.140193
27	山东沂水婚俗改革	33174		2020-09-06T23:08:20.140317
28	塞尔维亚总统表情	32488		2020-09-06T23:08:20.140441
29	陕西要求高中学段保证4课时防艾教育	32129		2020-09-06T23:08:20.140566
30	朱一龙和摄影师让座	32053		2020-09-06T23:08:20.140689
31	国产新冠灭活疫苗有望年底上市	32044		2020-09-06T23:08:20.140813
32	第一炉香预告	31034		2020-09-06T23:08:20.140938
33	璇玑差点杀了司凤	29821		2020-09-06T23:08:20.141060
34	肯塔基州两支游行队伍现场对峙	29746		2020-09-06T23:08:20.141185
35	梁颖罗冠军和解过程	29703		2020-09-06T23:08:20.141309
36	琉璃预告终结篇	29060		2020-09-06T23:08:20.141433
37	情链	28104		2020-09-06T23:08:20.141558
38	无支祁护司凤	27520		2020-09-06T23:08:20.141681
39	王俊凯的水壶也太大了	27490		2020-09-06T23:08:20.141803
40	信条	27070		2020-09-06T23:08:20.141926
41	青岛刀鱼价格减半	25559		2020-09-06T23:08:20.142050
42	徐克分镜手稿	24334		2020-09-06T23:08:20.142173
43	吴彤鼓励王霏霏	23963		2020-09-06T23:08:20.142297
44	人狗互动的最高境界	23795		2020-09-06T23:08:20.142421
45	台风海神	22888		2020-09-06T23:08:20.142545
46	阚清子说朱一龙神秘	21602		2020-09-06T23:08:20.142669
47	孙弈秋有骨气	21574		2020-09-06T23:08:20.142792
48	昊辰拆CP	19735		2020-09-06T23:08:20.142915
49	李磊	19399		2020-09-06T23:08:20.143039
50	大学封闭管理情侣隔栏杆拥抱	19346		2020-09-06T23:08:20.143161
