排名	关键词	热度	特征	时间
1	张杰 还记得我们的天下吗	1863590	沸	2020-06-18T01:26:26.476122
2	天津新增1例本土确诊系餐厅帮厨	731868		2020-06-18T01:26:26.476306
3	超级买手带你抄底	731856	荐	2020-06-18T01:26:26.476433
4	虞书欣第一句开场好甜	730599	沸	2020-06-18T01:26:26.476583
5	张馨予张予曦 傻傻分不清楚	727701	热	2020-06-18T01:26:26.476738
6	天津新增本土病例近3日轨迹公布	638585		2020-06-18T01:26:26.476902
7	微信拍一拍	491085	沸	2020-06-18T01:26:26.477031
8	10岁男孩高抛砸死邻居一审宣判	440069		2020-06-18T01:26:26.477190
9	中印同意继续通过对话协商解决有关问题	437195		2020-06-18T01:26:26.477316
10	美专家称美国病例增速超过了检测增速	432523	新	2020-06-18T01:26:26.477442
11	张翰鞠婧祎合唱牵手拥抱摸头	430079	沸	2020-06-18T01:26:26.477601
12	阿里P8招聘私人助理被辞退	424992		2020-06-18T01:26:26.477759
13	北京不排除发病人数还会持续一定时间	424110		2020-06-18T01:26:26.477885
14	湖南卫视618晚会	418389		2020-06-18T01:26:26.478011
15	创3学员跳你最最最重要	413074		2020-06-18T01:26:26.478136
16	吴亦凡 收音	411368		2020-06-18T01:26:26.478260
17	南航空少事件一审宣判	408279		2020-06-18T01:26:26.478385
18	彭昱畅少儿频道特效	362016		2020-06-18T01:26:26.478511
19	日本仙台上空出现白色不明球体	280521		2020-06-18T01:26:26.478638
20	数名往届生举报常州涉事老师	253310		2020-06-18T01:26:26.478762
21	张艺兴莲初舞台	243213		2020-06-18T01:26:26.478888
22	当街殴打20年前班主任男子将出狱	230816		2020-06-18T01:26:26.479014
23	这半年是怎么过的	215139		2020-06-18T01:26:26.479140
24	宝可梦	190851		2020-06-18T01:26:26.479264
25	GALA加入RNG	173266		2020-06-18T01:26:26.479388
26	李宇春马甲线	171080		2020-06-18T01:26:26.479514
27	喻言全开麦高音	162243		2020-06-18T01:26:26.479640
28	7旬老人曾在川大蹭课17年	149327		2020-06-18T01:26:26.479765
29	王毅要求印方严惩肇事责任人	139099		2020-06-18T01:26:26.479891
30	山东被顶替上大学农家女将起诉顶替者	134745		2020-06-18T01:26:26.480027
31	小鬼Tiger好燃	126043		2020-06-18T01:26:26.480156
32	尚雯婕跳舞了	119508		2020-06-18T01:26:26.480281
33	福奇解释为何一开始不建议美国人戴口罩	103575		2020-06-18T01:26:26.480405
34	外交部回应中印边境冲突	102145		2020-06-18T01:26:26.480531
35	西藏军区高海拔实弹演练	101569		2020-06-18T01:26:26.480655
36	金子涵丁泽仁双人舞	100631		2020-06-18T01:26:26.480779
37	THE9成团首秀	100101		2020-06-18T01:26:26.480903
38	maybe女装	96683		2020-06-18T01:26:26.481027
39	喜欢你我也是	91346		2020-06-18T01:26:26.481151
40	李国庆谈如何质证感情破裂	86998		2020-06-18T01:26:26.481275
41	刘雨昕part	84828		2020-06-18T01:26:26.481399
42	警方通报美的创始人被挟持	76535	新	2020-06-18T01:26:26.481523
43	常州坠楼身亡小学生遗体已火化	73263		2020-06-18T01:26:26.481679
44	东方卫视618晚会	72940		2020-06-18T01:26:26.481804
45	杨红樱回应儿童读物现自杀内容	70793		2020-06-18T01:26:26.481928
46	薛之谦陕西话版提词器	68505		2020-06-18T01:26:26.482052
47	哪吒重生	68217		2020-06-18T01:26:26.482177
48	姐姐们的电影往事	67966		2020-06-18T01:26:26.482301
49	李宇春 稳	62755		2020-06-18T01:26:26.482425
50	热搜回来了	47601		2020-06-18T01:26:26.482548
