排名	关键词	热度	特征	时间
1	李尖尖男朋友	3644852	热	2020-08-19T16:33:11.595457
2	东京103人中暑死亡	2354515		2020-08-19T16:33:11.595639
3	王菲 一切都好	2186639	荐	2020-08-19T16:33:11.595766
4	贺子秋看见贺梅	2054736	新	2020-08-19T16:33:11.595917
5	伪造清华录取通知书男生离家出走	1174524		2020-08-19T16:33:11.596076
6	迈出去自然不同	1121974	荐	2020-08-19T16:33:11.596193
7	工信部下架8款APP	1032496	新	2020-08-19T16:33:11.596338
8	with	999884	沸	2020-08-19T16:33:11.596480
9	4次手术折叠女孩终能直立行走	703585	新	2020-08-19T16:33:11.596623
10	马鞍山	657492		2020-08-19T16:33:11.596766
11	琉璃	651877	沸	2020-08-19T16:33:11.596880
12	考生伪造清华录取通知书	651118	沸	2020-08-19T16:33:11.597021
13	龟梨和也道歉	628190		2020-08-19T16:33:11.597161
14	摸狗狗时突然停止	494936	热	2020-08-19T16:33:11.597272
15	外交部回应美方宣布取消中美经贸谈判	461955		2020-08-19T16:33:11.597425
16	同济大学为新生父母准备礼物	431722		2020-08-19T16:33:11.597553
17	白色月光	425490		2020-08-19T16:33:11.597679
18	张一怀疑张鑫出轨	425207	热	2020-08-19T16:33:11.597804
19	北京5所高校确定开学时间	422541		2020-08-19T16:33:11.597962
20	吴尊友谈今年秋冬疫情形势	420137		2020-08-19T16:33:11.598087
21	23年前被分配工作至今未等到通知	419099	热	2020-08-19T16:33:11.598214
22	王岳伦表白李湘王诗龄	416655	热	2020-08-19T16:33:11.598371
23	老人无健康码遭公交司机拒载	413169	新	2020-08-19T16:33:11.598527
24	世界首富贝索斯身价近2000亿美元	411344		2020-08-19T16:33:11.598682
25	一中国男子东京街头遭绑架	410341		2020-08-19T16:33:11.598805
26	编剧起诉隐秘的角落出品方侵权	408949	新	2020-08-19T16:33:11.598929
27	李佳琦梁静黄晓明直播	399025		2020-08-19T16:33:11.599084
28	唐灿儿子	389729	新	2020-08-19T16:33:11.599206
29	今年报考医学专业的人更多了	376844		2020-08-19T16:33:11.599361
30	航拍洪水中的重庆	373457	新	2020-08-19T16:33:11.599483
31	脱口秀大会	370408		2020-08-19T16:33:11.599637
32	肖枫错过的十一年	364562		2020-08-19T16:33:11.599760
33	摩天大楼	363811		2020-08-19T16:33:11.599882
34	最让人心疼浙江女护士想回武汉	344448		2020-08-19T16:33:11.600017
35	特朗普再次反对邮寄选票	327025		2020-08-19T16:33:11.600146
36	昊辰提亲	321679	新	2020-08-19T16:33:11.600271
37	牛奶咖啡 好好做人	313713		2020-08-19T16:33:11.600437
38	王喆教数学	307462		2020-08-19T16:33:11.600521
39	何洛洛方回应新歌涉抄袭	305152		2020-08-19T16:33:11.600602
40	原来多米诺骨牌不是手摆的	279337		2020-08-19T16:33:11.600682
41	杨笠吐槽直男盲目自信	274878	新	2020-08-19T16:33:11.600763
42	庞博吐槽酒桌文化	250110	新	2020-08-19T16:33:11.600862
43	薇娅张韶涵直播	237448		2020-08-19T16:33:11.600962
44	重庆轨道2号线变水上列车	227576		2020-08-19T16:33:11.601040
45	央视七夕晚会首波阵容	224393		2020-08-19T16:33:11.601118
46	虞书欣半膝红靴	223784		2020-08-19T16:33:11.601197
47	左脚变形坚持跳舞女孩去看医生了	203377		2020-08-19T16:33:11.601275
48	健身环大冒险	172853	新	2020-08-19T16:33:11.601354
49	中学提供三档伙食费被质疑存攀比	167166		2020-08-19T16:33:11.601453
50	焦雅辉说希望理解医护不止在今天	166245	新	2020-08-19T16:33:11.601531
