排名	关键词	热度	特征	时间
1	民众在美驻成都总领馆前放鞭炮	2699874	沸	2020-07-25T01:57:30.289388
2	陈屿竟然会吃醋	2019778	新	2020-07-25T01:57:30.289573
3	乘风破浪 吴敏霞	1297261	荐	2020-07-25T01:57:30.289736
4	欧阳娜娜张子枫唱夏天的风	1234433	沸	2020-07-25T01:57:30.289902
5	被张大大笑死	830965		2020-07-25T01:57:30.290062
6	大连9例本土确诊病例行动轨迹	793574	新	2020-07-25T01:57:30.290189
7	美国政府限制国际新生入境上网课	767450	新	2020-07-25T01:57:30.290345
8	王漫妮顾佳吵架	609849		2020-07-25T01:57:30.290503
9	向往的生活收官	588529	沸	2020-07-25T01:57:30.290630
10	美军承认美战机拦截伊朗客机	553342		2020-07-25T01:57:30.290789
11	为妮写诗	513954		2020-07-25T01:57:30.290915
12	心火烧	513101		2020-07-25T01:57:30.291040
13	给姐姐转账后失联男子被找到	511408	热	2020-07-25T01:57:30.291167
14	虞书欣张雨剑太好笑了	508548	热	2020-07-25T01:57:30.291327
15	北京市公交地铁满载率上调至100%	507572		2020-07-25T01:57:30.291484
16	王毅谈当前中美关系	504777		2020-07-25T01:57:30.291611
17	刘欣拨通了华为首席法务官的电话	503601	新	2020-07-25T01:57:30.291737
18	男子在女儿出生第二天自首	502672	新	2020-07-25T01:57:30.291895
19	美国关闭中国领馆的真正原因	500365		2020-07-25T01:57:30.292072
20	杭州失踪女子11岁女儿	499112	热	2020-07-25T01:57:30.292204
21	张萌撩黄晓明	478263		2020-07-25T01:57:30.292360
22	被家暴跳楼女子重新鉴定伤情	411767		2020-07-25T01:57:30.292487
23	洒水大师宋祖儿	405682		2020-07-25T01:57:30.292613
24	全聚德取消服务费	396325		2020-07-25T01:57:30.292739
25	三十而已	361669		2020-07-25T01:57:30.292866
26	蔡徐坤郭麒麟幼稚拌嘴	325444		2020-07-25T01:57:30.292992
27	平安成都	286219		2020-07-25T01:57:30.293115
28	福奇称家人遭受威胁	254544		2020-07-25T01:57:30.293241
29	爷爷将担负被逼婚少女学费	238165		2020-07-25T01:57:30.293366
30	路小北没有救回哥哥	237253		2020-07-25T01:57:30.293490
31	贝壳集团上市	227893		2020-07-25T01:57:30.293616
32	奔跑吧全员无价之姐	205170		2020-07-25T01:57:30.293740
33	护士照顾被遗弃脑瘫儿42年	202220		2020-07-25T01:57:30.293865
34	口罩的防晒效果有多好	200447		2020-07-25T01:57:30.293990
35	Angelababy鲜花刺绣裙	181545		2020-07-25T01:57:30.294113
36	官方回应城管拿电子秤砸摊贩	180478		2020-07-25T01:57:30.294238
37	LOL新英雄永恩	179332		2020-07-25T01:57:30.294359
38	江苏分数线	166836		2020-07-25T01:57:30.294483
39	当室友偷拍我查高考成绩	154808		2020-07-25T01:57:30.294609
40	张沫凡 马思涵	154479		2020-07-25T01:57:30.294733
41	福奇为美职棒新赛季开球	151298	新	2020-07-25T01:57:30.294859
42	金晨前空翻踢腿	141669		2020-07-25T01:57:30.295016
43	赵丽颖星河渐变抹胸裙	140030		2020-07-25T01:57:30.295139
44	李子阳	139736		2020-07-25T01:57:30.295264
45	钟晓芹陈屿离婚后竟然有点甜	129620	新	2020-07-25T01:57:30.295389
46	大连进入战时状态	120820		2020-07-25T01:57:30.295547
47	杭州失踪女子亲属在化粪池旁痛哭	115552		2020-07-25T01:57:30.295671
48	美股	113974		2020-07-25T01:57:30.295796
49	二十不惑	111031		2020-07-25T01:57:30.295921
50	汇丰银行关闭深圳龙岗支行	110260		2020-07-25T01:57:30.296062
