排名	关键词	热度	特征	时间
1	李东健赵伦熙离婚	3316103	热	2020-05-28T05:42:31.341709
2	钟南山宣布广州新冠危重症患者清零	1088820		2020-05-28T05:42:31.341890
3	王一博代言肯德基	1085894	荐	2020-05-28T05:42:31.342014
4	王菲为李嫣庆14岁生日	1069313	热	2020-05-28T05:42:31.342163
5	韩智慧	1065478	新	2020-05-28T05:42:31.342308
6	你成功引起我的注意了	1054828		2020-05-28T05:42:31.342450
7	孟晚舟未能获释	1035892	沸	2020-05-28T05:42:31.342564
8	陶勇复诊再遇为他挡刀患者家属	881185	新	2020-05-28T05:42:31.342708
9	建议对研究生毕业生进行分级评价	704008	新	2020-05-28T05:42:31.342850
10	建议制定法律禁虐禁食猫狗	699233	沸	2020-05-28T05:42:31.342992
11	美国华盛顿宣布解封计划	696287		2020-05-28T05:42:31.343134
12	仝卓 往届生改应届生	692346	新	2020-05-28T05:42:31.343246
13	华为表示将继续支持孟晚舟	683482		2020-05-28T05:42:31.343386
14	美国新冠肺炎死亡病例超10万	680730		2020-05-28T05:42:31.343497
15	SpaceX首次载人飞行取消	673020		2020-05-28T05:42:31.343611
16	宋凛周放初吻	670949		2020-05-28T05:42:31.343724
17	世卫组织宣布成立基金会	667264		2020-05-28T05:42:31.343838
18	奚梦瑶评论何猷君	658912	新	2020-05-28T05:42:31.343950
19	年薪30万女硕士辞职做保姆	656995	新	2020-05-28T05:42:31.344116
20	泰剧里的女人有多不好惹	651777	新	2020-05-28T05:42:31.344264
21	香港	515055		2020-05-28T05:42:31.344408
22	周梓倩	499812		2020-05-28T05:42:31.344521
23	易烊千玺 是你吗忧伤的孩子	498921		2020-05-28T05:42:31.344632
24	亮年	388559	新	2020-05-28T05:42:31.344744
25	高三老师集体考试校长监考	352865		2020-05-28T05:42:31.344884
26	成年人的六一怎么过	350447		2020-05-28T05:42:31.344998
27	李嫣手机壳是王菲表情包	342806		2020-05-28T05:42:31.345109
28	国安法	323324		2020-05-28T05:42:31.345232
29	昆池岩翻拍好莱坞版	282135	新	2020-05-28T05:42:31.345361
30	养的猫成精了	280484	新	2020-05-28T05:42:31.345522
31	有个地方叫金张掖	260228		2020-05-28T05:42:31.345680
32	白宇 告一段落	256349		2020-05-28T05:42:31.345806
33	青梅竹马的爱情有多甜	248376		2020-05-28T05:42:31.345932
34	英雄联盟季中杯	236459	新	2020-05-28T05:42:31.346059
35	法国宣布禁用羟氯喹治新冠	229471	新	2020-05-28T05:42:31.346215
36	黄河边发现古墓群	227480		2020-05-28T05:42:31.346374
37	高空救人空调工选定112平电梯房	200417		2020-05-28T05:42:31.346498
38	王雷卖鱼记	167416		2020-05-28T05:42:31.346625
39	常见的社会潜规则是哪些	152211		2020-05-28T05:42:31.346750
40	俄艺术家制全球最小口罩	148232		2020-05-28T05:42:31.346876
41	香港警方拘捕逾360人	140346	新	2020-05-28T05:42:31.347003
42	发光口罩	138554		2020-05-28T05:42:31.347158
43	跟游乐场有关的尴尬经历	137077		2020-05-28T05:42:31.347282
44	波音非自愿裁员6770人	127372	新	2020-05-28T05:42:31.347407
45	幸福触手可及	121426		2020-05-28T05:42:31.347567
46	英国将启动新冠病毒检测和追踪系统	108058		2020-05-28T05:42:31.347692
47	大学生的神奇消费观	107052		2020-05-28T05:42:31.347818
48	北京的蓝天白云	103460		2020-05-28T05:42:31.347943
49	人民币对美元汇率	103111		2020-05-28T05:42:31.348086
50	暖暖请多指教	98993		2020-05-28T05:42:31.348214
