排名	关键词	热度	特征	时间
1	彭昱畅承认恋情	17523411	爆	2020-04-23T05:47:30.927439
2	深圳首次公布师生感染情况	3063749	热	2020-04-23T05:47:30.927513
3	国货好奶粉	2994745	荐	2020-04-23T05:47:30.927574
4	家人捐出霍金生前呼吸机	2983511	热	2020-04-23T05:47:30.927638
5	迪丽热巴剧照	2980513	新	2020-04-23T05:47:30.927704
6	口罩猎人	2541713		2020-04-23T05:47:30.927768
7	罗志祥周扬青分手	2458131	热	2020-04-23T05:47:30.927819
8	美国疫情	1504009		2020-04-23T05:47:30.927881
9	特朗普下令击毁骚扰美舰的伊朗快艇	1452365	新	2020-04-23T05:47:30.927932
10	孙杨入选中国游泳队奥运集训名单	1251346	热	2020-04-23T05:47:30.927994
11	印度富豪超越马云成亚洲首富	1152660		2020-04-23T05:47:30.928067
12	彭昱畅可以接吻戏了	1045874	新	2020-04-23T05:47:30.928116
13	郭敬明版阴阳师杀青	860150		2020-04-23T05:47:30.928188
14	美国2月初已出现死亡病例	687895		2020-04-23T05:47:30.928242
15	毕业前最后一次寝室夜谈	676424		2020-04-23T05:47:30.928304
16	世卫呼吁美国重新考虑暂停资助决定	565783		2020-04-23T05:47:30.928352
17	LadyGaga和BLACKPINK合作	564744		2020-04-23T05:47:30.928400
18	云南虫谷预告	560894	新	2020-04-23T05:47:30.928447
19	官方通报班主任给女生发暧昧信息	557673	新	2020-04-23T05:47:30.928505
20	鞋店洗坏限量球鞋被判赔2.19万	557219	新	2020-04-23T05:47:30.928575
21	送乘客1个口罩第二天收到一包	554406	新	2020-04-23T05:47:30.928632
22	蝴蝶姐姐	550414		2020-04-23T05:47:30.928689
23	你有超过十年的爱好吗	534784		2020-04-23T05:47:30.928734
24	动森更新	510444		2020-04-23T05:47:30.928780
25	原油宝投资者倒欠银行不还将纳入征信	509778		2020-04-23T05:47:30.928825
26	主人让狗坐在车顶	509661	新	2020-04-23T05:47:30.928871
27	17地明确禁办婚宴等酒席	424080	新	2020-04-23T05:47:30.928927
28	徽柔叫怀吉哥哥	421903		2020-04-23T05:47:30.928984
29	27岁鱼爸爸守护7条中华鲟	416799		2020-04-23T05:47:30.929030
30	重庆1家人度假式滞留塞舌尔	312609		2020-04-23T05:47:30.929075
31	美国首次发现宠物感染新冠	309928		2020-04-23T05:47:30.929120
32	张九南更博	308885		2020-04-23T05:47:30.929166
33	保安专门看护的绿牡丹凋落了	304907	新	2020-04-23T05:47:30.929211
34	此时此刻你本人的状态	299224	新	2020-04-23T05:47:30.929267
35	瓦加瓦加市撤销终止与昆明友城关系	281911		2020-04-23T05:47:30.929323
36	男生变渣会有哪些前兆	279533	新	2020-04-23T05:47:30.929369
37	周扬青分手文案	278531	新	2020-04-23T05:47:30.929425
38	iPhone存在邮件漏洞	276776	新	2020-04-23T05:47:30.929481
39	罗志祥 Makiyo	258357	新	2020-04-23T05:47:30.929537
40	吉林一境外输入病例第5次核酸检测转阳	236635		2020-04-23T05:47:30.929593
41	超4000家景点五一出游需预约	209523	新	2020-04-23T05:47:30.929640
42	从重处罚利用未成年实施黑恶势力犯罪	207271	新	2020-04-23T05:47:30.929697
43	谭德塞称新冠病毒将与人类长期共存	206426		2020-04-23T05:47:30.929754
44	黑龙江新增3例本土病例	188896		2020-04-23T05:47:30.929799
45	罗志祥怎么做的时间管理	185539	新	2020-04-23T05:47:30.929845
46	罗志祥人设	176816	新	2020-04-23T05:47:30.929901
47	河北高三开学	168046	新	2020-04-23T05:47:30.929959
48	罗志祥手机	167864		2020-04-23T05:47:30.930015
49	九寨沟连续三天下雪	167433		2020-04-23T05:47:30.930060
50	爱情高级定制	149999		2020-04-23T05:47:30.930107
