排名	关键词	热度	特征	时间
1	重启	1841635	沸	2020-07-16T01:19:02.580254
2	深圳下药男子涉嫌强奸被刑拘	722746	沸	2020-07-16T01:19:02.580434
3	梁爽被小三	688642	热	2020-07-16T01:19:02.580589
4	朱一龙演技	515836	沸	2020-07-16T01:19:02.580739
5	公交司机被锁喉18岁高考生挺身而出	500851		2020-07-16T01:19:02.580885
6	获奖小学生父亲发声明致歉	377873		2020-07-16T01:19:02.581017
7	小学生研究癌症论文一等奖被撤销	333762		2020-07-16T01:19:02.581151
8	江歌妈妈起诉刘鑫证据认证完成	305600		2020-07-16T01:19:02.581283
9	美方将对华为实施签证限制	305411	新	2020-07-16T01:19:02.581409
10	吴昕 我对我的粉丝肃然起敬	304965	热	2020-07-16T01:19:02.581569
11	奇葩户型图鉴	304318		2020-07-16T01:19:02.581732
12	深圳下药男子道歉视频	303700		2020-07-16T01:19:02.581861
13	国防部回应美国务院批准售台武器	303221		2020-07-16T01:19:02.581990
14	安宰贤具惠善正式离婚	302562		2020-07-16T01:19:02.582118
15	郭碧婷近照	301923	热	2020-07-16T01:19:02.582247
16	易烊千玺被工作室偷拍	301304		2020-07-16T01:19:02.582409
17	湖北700年观音阁被淹到二楼	300320		2020-07-16T01:19:02.582537
18	瓶邪	300298		2020-07-16T01:19:02.582667
19	归国四子	259511		2020-07-16T01:19:02.582796
20	巴西总统隔离期被鸵鸟咬伤	257853		2020-07-16T01:19:02.582925
21	heartsignal3	244223		2020-07-16T01:19:02.583050
22	二十不惑真实	236792		2020-07-16T01:19:02.583175
23	李宇春还不跳无价之姐的原因	191973		2020-07-16T01:19:02.583304
24	雪花豆乳冷面	187506	新	2020-07-16T01:19:02.583431
25	超前点播案原告再度起诉爱奇艺	186929		2020-07-16T01:19:02.583589
26	一条见证爱情的鲨鱼	174693		2020-07-16T01:19:02.583718
27	江南百景图	157671		2020-07-16T01:19:02.583844
28	好心男子自掏腰包给收百元假币老人	155728		2020-07-16T01:19:02.583974
29	外交部回应特朗普承认劝多国禁用华为	135416		2020-07-16T01:19:02.584122
30	杨幂对NPC撒娇	135024		2020-07-16T01:19:02.584251
31	山东东营港停车场油罐车爆炸	131934		2020-07-16T01:19:02.584378
32	恋与制作人动画	123668		2020-07-16T01:19:02.584504
33	入伏	115364	新	2020-07-16T01:19:02.584629
34	我国继续对稀土矿实行开采总量控制	114768		2020-07-16T01:19:02.584786
35	当代帅哥有多令人心动	104811		2020-07-16T01:19:02.584915
36	锦绣南歌	97866		2020-07-16T01:19:02.585043
37	明星讲方言有多好笑	76961		2020-07-16T01:19:02.585169
38	腾讯回应QQ冻结	76700		2020-07-16T01:19:02.585297
39	THE9尼龙大片	74974		2020-07-16T01:19:02.585422
40	学好普通话到底有多重要	74955		2020-07-16T01:19:02.585550
41	久诚	74582		2020-07-16T01:19:02.585673
42	像极了老了之后蹦迪的你	70396		2020-07-16T01:19:02.585800
43	警方通报男子当街殴打抱摔妻子	70330		2020-07-16T01:19:02.585926
44	首尔宣布彻查已故市长性骚扰案	67236		2020-07-16T01:19:02.586053
45	卡塔尔世界杯赛程公布	56614		2020-07-16T01:19:02.586177
46	朱一龙直播	55909		2020-07-16T01:19:02.586301
47	外交部副部长召见美国驻华大使	54919	新	2020-07-16T01:19:02.586428
48	今年全国夏粮总产量2856亿斤	54538		2020-07-16T01:19:02.586588
49	深圳晚霞	53831		2020-07-16T01:19:02.586714
50	小学老师手写55封古书信送毕业生	53454		2020-07-16T01:19:02.586842
