排名	关键词	热度	特征	时间
1	何猷启前妻发声	3191152	热	2020-07-27T07:41:26.214482
2	美国驻成都总领馆闭馆	2638047	沸	2020-07-27T07:41:26.214663
3	搏出新生电竞季	2370782	荐	2020-07-27T07:41:26.214817
4	三十而已	2341085	热	2020-07-27T07:41:26.214964
5	郑钧为水木年华抱不平	2150239	新	2020-07-27T07:41:26.215109
6	职场初穿搭	2111718	荐	2020-07-27T07:41:26.215255
7	金城武用烟给周迅点烟花	1947493	沸	2020-07-27T07:41:26.215398
8	全班62人有59人高考超600分	980956	热	2020-07-27T07:41:26.215544
9	杭州杀妻嫌犯前妻闺蜜之女死亡旧案	943474	沸	2020-07-27T07:41:26.215688
10	凯洋海鲜公司员工3天一次核酸检测	902155	新	2020-07-27T07:41:26.215836
11	陈奕迅 好像很瘦呢	890595	沸	2020-07-27T07:41:26.215982
12	顾佳和太太圈决裂	873896	热	2020-07-27T07:41:26.216153
13	四川安岳男子趁妻子熟睡将其杀害	868624	热	2020-07-27T07:41:26.216317
14	教育部公开8起教师违规典型案例	851114	新	2020-07-27T07:41:26.216479
15	女警版无价之姐	825983		2020-07-27T07:41:26.216639
16	新疆新增41例确诊	798648		2020-07-27T07:41:26.216765
17	中方接管美驻成都总领馆	793188		2020-07-27T07:41:26.216892
18	张艺兴回应金晨甩头容易扭到脖子	762567	热	2020-07-27T07:41:26.217018
19	爷爷进城看孙女背了满满一大袋娃娃	741194	新	2020-07-27T07:41:26.217178
20	长歌行杀青	737530	新	2020-07-27T07:41:26.217333
21	22年前获救胎儿成抗洪战士	654595	新	2020-07-27T07:41:26.217490
22	跑男青岛路透	646306	新	2020-07-27T07:41:26.217644
23	黄金大涨	540173		2020-07-27T07:41:26.217799
24	大连市民操场坐等核酸检测秩序井然	538924	新	2020-07-27T07:41:26.217924
25	漫展偷拍	516830		2020-07-27T07:41:26.218082
26	你是我的荣耀	515794	新	2020-07-27T07:41:26.218207
27	北京支持赴美中概股回国发展	490125	新	2020-07-27T07:41:26.218362
28	火锅店与郑恺方和解	485961		2020-07-27T07:41:26.218519
29	王漫妮业务能力	332816		2020-07-27T07:41:26.218642
30	民警洪水中菜刀砍开闸门救人	317961		2020-07-27T07:41:26.218764
31	安徽三千年古镇被淹	286078		2020-07-27T07:41:26.218891
32	奥利维娅德哈维兰去世	270066		2020-07-27T07:41:26.219015
33	金秀贤吻戏	267864		2020-07-27T07:41:26.219138
34	中方接管美驻成都总领馆现场画面	243770	新	2020-07-27T07:41:26.219261
35	股市	234911		2020-07-27T07:41:26.219416
36	美驻成都总领馆最后12小时	231558		2020-07-27T07:41:26.219540
37	新三板	226987		2020-07-27T07:41:26.219664
38	鹿晗曼联解说	209185		2020-07-27T07:41:26.219788
39	庞星火笑称自己出现越少城市越安全	204205		2020-07-27T07:41:26.219912
40	大连疫情	202542		2020-07-27T07:41:26.220052
41	英雄联盟	189912		2020-07-27T07:41:26.220178
42	格尔木警方通报女大学生失联情况	172365		2020-07-27T07:41:26.220301
43	2020年财富中国500强	172126		2020-07-27T07:41:26.220436
44	新疆疫情	168198		2020-07-27T07:41:26.220518
45	安全裤	164477		2020-07-27T07:41:26.220595
46	深圳犬只未植入芯片被视为无证养犬	162336		2020-07-27T07:41:26.220672
47	国考补录	159665	新	2020-07-27T07:41:26.220748
48	复工首周全国票房破亿	158645	新	2020-07-27T07:41:26.220844
49	美国驻成都总领事馆降下美国国旗	158185		2020-07-27T07:41:26.220943
50	美国波特兰示威者推倒法院围栏	141159		2020-07-27T07:41:26.221026
