排名	关键词	热度	特征	时间
1	迪丽热巴道歉	5691748	新	2020-09-12T07:43:07.603214
2	抑郁症成仅次于癌症的人类第二大杀手	3963764	沸	2020-09-12T07:43:07.603394
3	每30秒诞生一个缺陷儿	3888336	荐	2020-09-12T07:43:07.603547
4	陈学冬破了杨幂生日评论队形	3788350	新	2020-09-12T07:43:07.603693
5	王以太结婚	1996724	沸	2020-09-12T07:43:07.603841
6	张纪中	1176354	新	2020-09-12T07:43:07.603986
7	突然喊老公的全名	1159262	沸	2020-09-12T07:43:07.604162
8	孕产期抑郁症筛查将纳入常规孕检	1130715		2020-09-12T07:43:07.604307
9	中方要求美国不要干涉中国内政	1094128		2020-09-12T07:43:07.604441
10	宁静说张雨绮散发着肉香	1079947	热	2020-09-12T07:43:07.604555
11	教师资格证	1049634	沸	2020-09-12T07:43:07.604698
12	幼儿园男孩扶女生睡觉	1016049		2020-09-12T07:43:07.604841
13	王府井狗不理差评视频拍摄者发声	989235		2020-09-12T07:43:07.604953
14	超一本线108分的脑瘫少年开学报到	967406		2020-09-12T07:43:07.605068
15	20岁的宁静	957014	新	2020-09-12T07:43:07.605182
16	中国新说唱 反茶达人	944256	新	2020-09-12T07:43:07.605323
17	12岁男孩带5岁走失男童报警	940487	新	2020-09-12T07:43:07.605465
18	雅思	930058	新	2020-09-12T07:43:07.605608
19	贾跃亭被终身禁入证券市场	908224		2020-09-12T07:43:07.605760
20	张靓颖 那个说小三的给我滚出去	905760	热	2020-09-12T07:43:07.605891
21	女生酒店房间遭陌生男子闯入	792940		2020-09-12T07:43:07.606054
22	兵哥哥与女友车站告别上演甜蜜摸头杀	763331		2020-09-12T07:43:07.606180
23	男子潜入女邻居家偷吃后续	756081	新	2020-09-12T07:43:07.606303
24	腰痛自我缓解指南	755770		2020-09-12T07:43:07.606471
25	杨幂生日微博评论	755523		2020-09-12T07:43:07.606596
26	鹿晗发际线	618640		2020-09-12T07:43:07.606722
27	14款游戏APP存在隐私问题	569227	新	2020-09-12T07:43:07.606849
28	护考	541015		2020-09-12T07:43:07.607006
29	王毅称中国从不干涉美国内政	539925		2020-09-12T07:43:07.607128
30	唐鹤德为张国荣庆冥寿	539895		2020-09-12T07:43:07.607253
31	迪丽热巴用蔡徐坤表情包	531768		2020-09-12T07:43:07.607378
32	姚明40岁	458094		2020-09-12T07:43:07.607502
33	猫先拿回来 手机可以慢慢等	347467		2020-09-12T07:43:07.607627
34	外交部反击蓬佩奥合集	306336		2020-09-12T07:43:07.607753
35	张国荣	297828		2020-09-12T07:43:07.607878
36	赵丽颖 幼儿园园长	276081		2020-09-12T07:43:07.608013
37	当长辈没有及时回你信息时	262659		2020-09-12T07:43:07.608142
38	全班男生给唯一女生过生日	231259		2020-09-12T07:43:07.608268
39	还没从琉璃走出来	213592		2020-09-12T07:43:07.608395
40	7位摄影师在故宫拍摄近63万件文物	203663		2020-09-12T07:43:07.608519
41	东汉青铜摇钱树	197015	新	2020-09-12T07:43:07.608645
42	不耐受十四项	176120		2020-09-12T07:43:07.608802
43	17岁少年凌晨帮环卫工妈妈扫街	174875	新	2020-09-12T07:43:07.608926
44	你眼中的仙界生活	174511	新	2020-09-12T07:43:07.609082
45	幼儿园萌娃大佬坐姿看其他孩子哭	174461		2020-09-12T07:43:07.609238
46	印度连续两日新增确诊破9.5万例	168586	新	2020-09-12T07:43:07.609362
47	村支书雇凶撞死举报者获死刑	166293		2020-09-12T07:43:07.609520
48	到2022年抑郁症就诊率提升50%	160933		2020-09-12T07:43:07.609643
49	凯尔特人淘汰猛龙	140032		2020-09-12T07:43:07.609767
50	南京遇害女学生父亲最新发声	139412		2020-09-12T07:43:07.609891
