排名	关键词	热度	特征	时间
1	张靓颖歌词太敢了	1160267	沸	2020-09-12T01:03:06.810868
2	南京失联女生遇害案4人被批捕	556854		2020-09-12T01:03:06.811063
3	哪部动漫带你入坑	519434	荐	2020-09-12T01:03:06.811193
4	李佳航评价丁太昇是乐评混子	449939	沸	2020-09-12T01:03:06.811342
5	我的现男友也是我的前伴郎	417696		2020-09-12T01:03:06.811503
6	台湾的谐音梗	373779		2020-09-12T01:03:06.811641
7	家长不知道为什么小孩会得抑郁症	357079	沸	2020-09-12T01:03:06.811774
8	南京警方侦破17年前杀人命案	307848		2020-09-12T01:03:06.811938
9	中俄发布外交部长联合声明	200467		2020-09-12T01:03:06.812084
10	我国5G用户超过8000万	192019		2020-09-12T01:03:06.812216
11	中国驴友徒步穿越非洲时感染新冠	190011		2020-09-12T01:03:06.812344
12	小青龙拒绝复活GAI扔链子	187843		2020-09-12T01:03:06.812474
13	文旅部提醒中国公民暂勿前往捷克旅游	186279		2020-09-12T01:03:06.812602
14	承煦茗玉恋人变叔嫂	183144		2020-09-12T01:03:06.812729
15	外交部回应微软称中国黑客攻击美大选	181329		2020-09-12T01:03:06.812855
16	美军三型两栖战舰现身南海	178482		2020-09-12T01:03:06.812983
17	一生一世剧组向任嘉伦道歉	175760		2020-09-12T01:03:06.813111
18	成都桂花树被砍罚款50万	171863		2020-09-12T01:03:06.813239
19	博主回应王府井狗不理包子报警	171763		2020-09-12T01:03:06.813368
20	运20近距离从头顶掠过是啥体验	170087		2020-09-12T01:03:06.813496
21	如何拯救花这个姓氏	168675		2020-09-12T01:03:06.813623
22	王耀庆把杨洋手背拍红了	168447		2020-09-12T01:03:06.813751
23	中餐厅	161817		2020-09-12T01:03:06.813878
24	臭豆腐烤冷面	147246		2020-09-12T01:03:06.814005
25	脑瘫少年姚俊鹏到中国药大报到	141576		2020-09-12T01:03:06.814134
26	亲爱的自己停播两天	114600		2020-09-12T01:03:06.814260
27	周梓倩对吴亦凡撒娇	114017		2020-09-12T01:03:06.814388
28	五条人回应反复被淘汰	112501		2020-09-12T01:03:06.814515
29	封校后的宿舍生活有多沙雕	109803		2020-09-12T01:03:06.814644
30	踩组停用整改	103016		2020-09-12T01:03:06.814772
31	四川一小学生被老师体罚后身亡	98592		2020-09-12T01:03:06.814899
32	GAI公演唱空城计重庆魂	93110		2020-09-12T01:03:06.815026
33	易烊千玺大妈同款拍照姿势	89594		2020-09-12T01:03:06.815153
34	灵笼编剧没有心	83342		2020-09-12T01:03:06.815282
35	中方对美驻华使领馆人员活动采取对等限制	80040		2020-09-12T01:03:06.815409
36	找不到对象要反思自己	79868		2020-09-12T01:03:06.815537
37	潘玮柏新歌巴比伦舞台	79737		2020-09-12T01:03:06.815663
38	刘雨昕米色西装	79722		2020-09-12T01:03:06.815788
39	无锡致36死交通事故45人被问责	77279		2020-09-12T01:03:06.815915
40	小伙用玉米粒在空中抖出汉字	76827		2020-09-12T01:03:06.816061
41	兰芊翊背锅	72993		2020-09-12T01:03:06.816192
42	黄子韬爸爸去世	72424		2020-09-12T01:03:06.816301
43	中国快递到底有多快	71723		2020-09-12T01:03:06.816390
44	陕西修复东汉青铜摇钱树	67299		2020-09-12T01:03:06.816478
45	刘维	64984		2020-09-12T01:03:06.816566
46	情链	61571		2020-09-12T01:03:06.816652
47	台湾美食有多诱人	51952		2020-09-12T01:03:06.816738
48	FNC打野Selfmade发推	47605		2020-09-12T01:03:06.816827
49	拜登演讲到一半懵了	42815		2020-09-12T01:03:06.816914
50	1200万台第三方产品支持鸿蒙	42208		2020-09-12T01:03:06.817001
