排名	关键词	热度	特征	时间
1	孙俪没收到传说中不可思议的礼物	2977726	热	2020-09-27T12:00:34.994960
2	成都双流车祸致1死7伤	2265536	新	2020-09-27T12:00:34.995069
3	越懂越爱小棕瓶	2256969	荐	2020-09-27T12:00:34.995164
4	周杰伦昆凌ins评论	2249671	热	2020-09-27T12:00:34.995256
5	喻言没有镜头	2136967	新	2020-09-27T12:00:34.995347
6	我喜欢你路子野	1509206	荐	2020-09-27T12:00:34.995437
7	西安发现长恨歌里的骊宫	1015965	新	2020-09-27T12:00:34.995527
8	美国再现食脑虫	1006826		2020-09-27T12:00:34.995616
9	拜登接受采访突然语无伦次	801826		2020-09-27T12:00:34.995687
10	名创优品指甲油复检仍不合格	677413		2020-09-27T12:00:34.995758
11	杨幂看沉默的真相哭了好几次	672102	沸	2020-09-27T12:00:34.995829
12	107岁老人数80岁女婿帮领的工资	611285	新	2020-09-27T12:00:34.995918
13	名创优品回应指甲油致癌物超标	610093		2020-09-27T12:00:34.996014
14	公交司机怒斥车上4小偷	606028	新	2020-09-27T12:00:34.996105
15	社保第六险要来了	604699		2020-09-27T12:00:34.996191
16	唐嫣首谈女儿	599816	热	2020-09-27T12:00:34.996258
17	V3 LGD	597820		2020-09-27T12:00:34.996342
18	交通银行笔试	593060	新	2020-09-27T12:00:34.996408
19	机器狗夜晚独自在街头游荡	590183	新	2020-09-27T12:00:34.996491
20	机场水门最高礼遇迎接烈士遗骸	588168		2020-09-27T12:00:34.996574
21	爷爷记不清孙女今天要结婚	583286	新	2020-09-27T12:00:34.996640
22	搭建方回应黄龄太一跌落舞台	582489	新	2020-09-27T12:00:34.996726
23	小花生亮标	488150	新	2020-09-27T12:00:34.996809
24	两女子穿和服百年历史港口拍照遭怒怼	480029	新	2020-09-27T12:00:34.996893
25	山东冷链物流人员每14天1次核酸检测	477582		2020-09-27T12:00:34.996976
26	吴亦凡东北大花裤造型	472063		2020-09-27T12:00:34.997043
27	林峯张馨月生的是女儿	464360		2020-09-27T12:00:34.997109
28	年轻人吃外卖规律	459847	新	2020-09-27T12:00:34.997174
29	抗美援朝老兵起立敬礼目送战友	454664	新	2020-09-27T12:00:34.997266
30	詹姆斯连得9分杀死比赛	449893		2020-09-27T12:00:34.997354
31	不愧是巩俐	446833		2020-09-27T12:00:34.997419
32	李易峰不是发胶是汗	418865		2020-09-27T12:00:34.997491
33	跟路人说你的皇冠掉了	360889	新	2020-09-27T12:00:34.997556
34	外卖员无证驾驶被查假装韩国人	289647		2020-09-27T12:00:34.997640
35	我和我的家乡首映礼	284330		2020-09-27T12:00:34.997706
36	李亚鹏 养女当如李宝嫣	280923		2020-09-27T12:00:34.997771
37	竹内结子在衣柜上吊自杀	280347		2020-09-27T12:00:34.997839
38	玩密室逃脱手指被踩骨折	272387		2020-09-27T12:00:34.997909
39	鲜芒爆浆杨枝甘露蛋糕	228612	新	2020-09-27T12:00:34.997978
40	劳森道歉	198108		2020-09-27T12:00:34.998067
41	艺人该不该为代言售后	196745		2020-09-27T12:00:34.998136
42	白宇 合影奉上	196407	新	2020-09-27T12:00:34.998205
43	男子想娶智力残疾女友遭拒	192655		2020-09-27T12:00:34.998294
44	xiye辛德拉三杀	183833	新	2020-09-27T12:00:34.998363
45	LGD首胜	182689	新	2020-09-27T12:00:34.998451
46	小美好原作者称没收到翻拍版权费	163996	新	2020-09-27T12:00:34.998548
47	重庆一煤矿一氧化碳超限事故16人死亡	155468		2020-09-27T12:00:34.998632
48	三位志愿军烈士亲属均已确认	154319		2020-09-27T12:00:34.998696
49	高中师兄在意大利的参赛作品	153774		2020-09-27T12:00:34.998760
50	UFC	150587		2020-09-27T12:00:34.998823
