排名	关键词	热度	特征	时间
1	美团回应取消支付宝支付	5308901	热	2020-07-30T06:37:03.371047
2	海底捞一门店筷子检出大肠菌群	2646858	新	2020-07-30T06:37:03.371184
3	魏大勋尽显理想型本色	2426157	荐	2020-07-30T06:37:03.371301
4	罗晋镜头下的唐嫣	1764052	沸	2020-07-30T06:37:03.371413
5	潘玮柏工作室律师声明	1756632	热	2020-07-30T06:37:03.371522
6	离人心上开播	1664044		2020-07-30T06:37:03.371630
7	五角大楼宣布撤离1.2万驻德美军	1269324	新	2020-07-30T06:37:03.371718
8	武汉北京大连的疫情发现同一问题	1267572	新	2020-07-30T06:37:03.371826
9	张雨绮 我看男人的眼光不是很好	1230839	热	2020-07-30T06:37:03.371936
10	科技部明确论文数量不可与奖励挂钩	1087626		2020-07-30T06:37:03.372055
11	文旅局回应郭京飞王珞丹坐景区雕塑	1020503		2020-07-30T06:37:03.372143
12	大连所有幼儿园全部暂停	728001	新	2020-07-30T06:37:03.372228
13	钟南山说香港已出现社区感染	718519	热	2020-07-30T06:37:03.372338
14	12岁男孩与父亲成功横渡琼州海峡	679018	新	2020-07-30T06:37:03.372446
15	新疆新增本土病例96例	673746		2020-07-30T06:37:03.372562
16	大连暂停结婚颁证服务	661396		2020-07-30T06:37:03.372661
17	顾佳怎么还不离婚	644410		2020-07-30T06:37:03.372760
18	三浦春马与母亲决裂原因	636034	新	2020-07-30T06:37:03.372855
19	日本福岛发生爆炸	623853	新	2020-07-30T06:37:03.372975
20	留守女生高考676分父亲激动流泪	608145	新	2020-07-30T06:37:03.373096
21	仝卓方要求恢复高考成绩	595708	热	2020-07-30T06:37:03.373216
22	电影活着	585875		2020-07-30T06:37:03.373335
23	石家庄特大抢运钞车杀人案告破	574027	新	2020-07-30T06:37:03.373428
24	全球唯一大熊猫三胞胎6岁了	569641	新	2020-07-30T06:37:03.373545
25	柯达一夜熔断13次	563315		2020-07-30T06:37:03.373666
26	张月	533494	新	2020-07-30T06:37:03.373760
27	如何在两分钟内睡着	476691		2020-07-30T06:37:03.373880
28	淄博巨响	416772		2020-07-30T06:37:03.373976
29	博时基金回应	416671		2020-07-30T06:37:03.374068
30	美国二季度GDP暴跌34.8%	416637		2020-07-30T06:37:03.374162
31	蔡徐坤回应粉丝	416628		2020-07-30T06:37:03.374255
32	网友发文向送伞环卫工道歉	402987	新	2020-07-30T06:37:03.374373
33	林俊杰新歌无滤镜	357938		2020-07-30T06:37:03.374495
34	韩国近七成80岁以下老人想工作	311782		2020-07-30T06:37:03.374590
35	佩洛西要求美国会众议员佩戴口罩	309239		2020-07-30T06:37:03.374684
36	EXO投票	307144		2020-07-30T06:37:03.374779
37	神孩	236405		2020-07-30T06:37:03.374872
38	三十而已	229594		2020-07-30T06:37:03.374965
39	未定事件簿	228852	新	2020-07-30T06:37:03.375058
40	日本地震	223436		2020-07-30T06:37:03.375170
41	核酸检测流动车开上沈阳街头	219650	新	2020-07-30T06:37:03.375257
42	军校博士生奋战抗洪一线	176114		2020-07-30T06:37:03.375363
43	许幻山改手机密码	173150		2020-07-30T06:37:03.375455
44	钟南山建议香港开展全民核酸筛查	151556		2020-07-30T06:37:03.375550
45	花儿乐队成员重组	151535	新	2020-07-30T06:37:03.375645
46	吴尊友称大连疫情与北京无确切关系	151531		2020-07-30T06:37:03.375762
47	新疆现有确诊病例414例	151127		2020-07-30T06:37:03.375858
48	罗艳被当作小三	142977		2020-07-30T06:37:03.375951
49	杜锋最佳教练	142578	新	2020-07-30T06:37:03.376056
50	易建联常规赛MVP	123546		2020-07-30T06:37:03.376175
