排名	关键词	热度	特征	时间
1	王珞丹 寻鸭启事	4491993	新	2020-07-03T04:45:15.320530
2	山东校长11岁儿子冒名顶替他人入公职	1477743		2020-07-03T04:45:15.320672
3	庾澄庆点赞支持伊能静微博	1468800	新	2020-07-03T04:45:15.320774
4	李智楠给金莎投票	1237046	热	2020-07-03T04:45:15.320887
5	当90后成了家长	1123131	沸	2020-07-03T04:45:15.320998
6	小学生口罩绳断裂坚持咬着戴	1111931	新	2020-07-03T04:45:15.321108
7	印度千万粉丝大V吐苦水	712016		2020-07-03T04:45:15.321216
8	7月有5大天象	600888		2020-07-03T04:45:15.321303
9	港府明确光复香港口号有港独含意	570903		2020-07-03T04:45:15.321389
10	美国出现巨型圆盘状陆架云	542680		2020-07-03T04:45:15.321476
11	艾克里里	528207	热	2020-07-03T04:45:15.321564
12	2020年全国高考报名人数达1071万	488374	新	2020-07-03T04:45:15.321673
13	教育部公布2020年高考举报电话	480388	新	2020-07-03T04:45:15.321782
14	美国新冠肺炎确诊超273万	424882		2020-07-03T04:45:15.321892
15	以为是灯坏了后来发现是雨	397020		2020-07-03T04:45:15.321978
16	多名南京在校大学生被跨省刑拘	394677	新	2020-07-03T04:45:15.322063
17	学霸4年获5万奖学金放弃北大硕博连读	393544	新	2020-07-03T04:45:15.322172
18	北京健康宝崩了	391654	新	2020-07-03T04:45:15.322280
19	杭州南站	387751		2020-07-03T04:45:15.322396
20	武汉高考考生将配发专用口罩	387202	新	2020-07-03T04:45:15.322495
21	谷嘉诚	345254	新	2020-07-03T04:45:15.322617
22	直男说话艺术大赏	297590		2020-07-03T04:45:15.322736
23	巴西专家称11月下水道中已存新冠病毒	289182		2020-07-03T04:45:15.322831
24	陆正耀继续担任瑞幸咖啡董事长	279580		2020-07-03T04:45:15.322926
25	原来乌龟也能坐着	275706		2020-07-03T04:45:15.323021
26	北京新增2例确诊	267107		2020-07-03T04:45:15.323116
27	马斯克卖掉洛杉矶四套房产	253369		2020-07-03T04:45:15.323210
28	数百市民自发清理被淹中学	220777	新	2020-07-03T04:45:15.323303
29	赵立坚批蓬佩奥4方面无知	217569		2020-07-03T04:45:15.323422
30	99分女朋友	215752		2020-07-03T04:45:15.323517
31	海陆嗑到了自己的CP	207570		2020-07-03T04:45:15.323610
32	湖北连续两天10个0	200727	新	2020-07-03T04:45:15.323703
33	地震瞬间狗狗跑回屋叫人	196897		2020-07-03T04:45:15.323815
34	建议美方把所谓的美丽风景线留给自己	195368		2020-07-03T04:45:15.323903
35	武汉82岁医生新冠肺炎治愈返岗	195205		2020-07-03T04:45:15.323991
36	雷佳音工作室声明	175373		2020-07-03T04:45:15.324093
37	都市丽人暂关90%门店	174060		2020-07-03T04:45:15.324181
38	当代女生有多令人心动	156270		2020-07-03T04:45:15.324266
39	交警回避让情侣拍照	155033		2020-07-03T04:45:15.324350
40	地震时医护抱26个新生儿冲下楼	150309		2020-07-03T04:45:15.324437
41	迪丽热巴生图	145988		2020-07-03T04:45:15.324520
42	逾50城调整住房公积金缴费基数	145420	新	2020-07-03T04:45:15.324605
43	景区人员称六峰山火了心情很矛盾	145185		2020-07-03T04:45:15.324713
44	獐子岛财务总监申请辞职	144605		2020-07-03T04:45:15.324797
45	解放军向5国军队援助防疫物资	143065	新	2020-07-03T04:45:15.324881
46	北京连续5日新增确诊个位数	142319	新	2020-07-03T04:45:15.324988
47	西电毕业生戴电路板学士帽	140510		2020-07-03T04:45:15.325098
48	世界上最小的猫咪	140254		2020-07-03T04:45:15.325183
49	小娘惹	139398		2020-07-03T04:45:15.325267
50	明星最杀的killingpart	130706		2020-07-03T04:45:15.325351
