排名	关键词	热度	特征	时间
1	迪丽热巴为杨幂庆生	2963395	新	2020-09-12T01:53:34.251640
2	南京失联女生遇害案4人被批捕	712202		2020-09-12T01:53:34.251844
3	今年月饼能喝了	661285	荐	2020-09-12T01:53:34.251984
4	张靓颖歌词太敢了	652299	沸	2020-09-12T01:53:34.252164
5	我的现男友也是我的前伴郎	615814		2020-09-12T01:53:34.252322
6	台湾的谐音梗	573765		2020-09-12T01:53:34.252445
7	家长不知道为什么小孩会得抑郁症	512903	沸	2020-09-12T01:53:34.252569
8	南京警方侦破17年前杀人命案	412624		2020-09-12T01:53:34.252725
9	贾跃亭被终身禁入证券市场	378227	新	2020-09-12T01:53:34.252850
10	中俄发布外交部长联合声明	363825		2020-09-12T01:53:34.253004
11	小伙用订书钉搭建微型重庆城	350061	新	2020-09-12T01:53:34.253129
12	赵丽颖 幼儿园园长	349512	新	2020-09-12T01:53:34.253285
13	中疾控提醒预防新冠和流感叠加风险	347573	新	2020-09-12T01:53:34.253441
14	承煦茗玉恋人变叔嫂	287944		2020-09-12T01:53:34.253597
15	中国驴友徒步穿越非洲时感染新冠	253409		2020-09-12T01:53:34.253720
16	文旅部提醒中国公民暂勿前往捷克旅游	252606		2020-09-12T01:53:34.253843
17	第一次见这么温柔的篮球板	248789	新	2020-09-12T01:53:34.253967
18	一生一世剧组向任嘉伦道歉	248670		2020-09-12T01:53:34.254124
19	我国5G用户超过8000万	245016		2020-09-12T01:53:34.254249
20	美军三型两栖战舰现身南海	242167		2020-09-12T01:53:34.254371
21	成都桂花树被砍罚款50万	240468		2020-09-12T01:53:34.254493
22	李佳航评价丁太昇是乐评混子	239010	热	2020-09-12T01:53:34.254615
23	如何拯救花这个姓氏	236855		2020-09-12T01:53:34.254771
24	臭豆腐烤冷面	208292		2020-09-12T01:53:34.254893
25	博主回应王府井狗不理包子报警	201840		2020-09-12T01:53:34.255013
26	中餐厅	172060		2020-09-12T01:53:34.255134
27	蔡明配音十七岁少女	169787	新	2020-09-12T01:53:34.255255
28	小青龙拒绝复活GAI扔链子	160702		2020-09-12T01:53:34.255409
29	外交部回应微软称中国黑客攻击美大选	154919		2020-09-12T01:53:34.255536
30	运20近距离从头顶掠过是啥体验	149178		2020-09-12T01:53:34.255660
31	脑瘫少年姚俊鹏到中国药大报到	142205		2020-09-12T01:53:34.255786
32	王耀庆把杨洋手背拍红了	141951		2020-09-12T01:53:34.255908
33	周梓倩对吴亦凡撒娇	140298		2020-09-12T01:53:34.256066
34	亲爱的自己停播两天	137257		2020-09-12T01:53:34.256194
35	中方对美驻华使领馆人员活动采取对等限制	130649		2020-09-12T01:53:34.256317
36	封校后的宿舍生活有多沙雕	127079		2020-09-12T01:53:34.256442
37	五条人回应反复被淘汰	122204		2020-09-12T01:53:34.256564
38	GAI公演唱空城计重庆魂	120855		2020-09-12T01:53:34.256687
39	四川一小学生被老师体罚后身亡	107093		2020-09-12T01:53:34.256809
40	找不到对象要反思自己	97385		2020-09-12T01:53:34.256931
41	灵笼编剧没有心	85442		2020-09-12T01:53:34.257054
42	易烊千玺大妈同款拍照姿势	85432		2020-09-12T01:53:34.257177
43	潘玮柏新歌巴比伦舞台	85226		2020-09-12T01:53:34.257299
44	兰芊翊背锅	84534		2020-09-12T01:53:34.257421
45	王毅称中国从不干涉美国内政	82533	新	2020-09-12T01:53:34.257543
46	小伙用玉米粒在空中抖出汉字	81536		2020-09-12T01:53:34.257699
47	村民合力拉布接住坠楼女童	77954	新	2020-09-12T01:53:34.257821
48	踩组停用整改	73163		2020-09-12T01:53:34.257974
49	首批科创板50ETF获批	69929	新	2020-09-12T01:53:34.258097
50	中国快递到底有多快	69118		2020-09-12T01:53:34.258250
