排名	关键词	热度	特征	时间
1	薇娅李子柒当选全国青联委员	3626198	新	2020-08-15T12:59:07.898924
2	鞍山60岁女子被杀案告破	2754018		2020-08-15T12:59:07.899065
3	炸街穿搭挑战	2519802	荐	2020-08-15T12:59:07.899168
4	张靓颖 大家不要对号入座	2084827	新	2020-08-15T12:59:07.899282
5	中央美院录取通知书有416页	1557924	沸	2020-08-15T12:59:07.899395
6	纪凌尘男子50米游泳冠军	1313834	热	2020-08-15T12:59:07.899508
7	乘风破浪 开麦的姐姐	1095444		2020-08-15T12:59:07.899618
8	陈连仲逝世	779907		2020-08-15T12:59:07.899708
9	特朗普让支持者给拜登选绰号	692401	新	2020-08-15T12:59:07.899798
10	见过最油腻的美人鱼	631734		2020-08-15T12:59:07.899909
11	阿朵像快意恩仇的江湖侠女	585782		2020-08-15T12:59:07.899992
12	9000块巨幅拼图被丈夫1秒毁掉	525323		2020-08-15T12:59:07.900105
13	以家人之名	508793		2020-08-15T12:59:07.900191
14	乌市为出疆复课学生开绿色通道	400115	新	2020-08-15T12:59:07.900273
15	超新星运动会	396896		2020-08-15T12:59:07.900380
16	为什么rapper脖子上贴药膏	396703		2020-08-15T12:59:07.900469
17	女铁骑温柔劝导轻生女子	396166		2020-08-15T12:59:07.900558
18	美军机7月现身南海67次	395958		2020-08-15T12:59:07.900642
19	美国成立特别小组调查UFO现象	395298		2020-08-15T12:59:07.900724
20	喻言钻石唇	395134		2020-08-15T12:59:07.900806
21	刘心悠 我喜欢谣言	394587	热	2020-08-15T12:59:07.900886
22	SNH48年度总决选	394241	新	2020-08-15T12:59:07.900989
23	外卖小哥霸气指挥助消防车通行	393517	新	2020-08-15T12:59:07.901091
24	海南禁食陆生野生动物	393114	新	2020-08-15T12:59:07.901195
25	麻酱饺子皮面	392964		2020-08-15T12:59:07.901296
26	翟潇闻张颜齐模仿任豪用脸杀人	392327	新	2020-08-15T12:59:07.901379
27	境外师生未接到学校通知一律不返校	391494		2020-08-15T12:59:07.901481
28	学生宿舍不超6人等硬性隔离条件取消	389733		2020-08-15T12:59:07.901563
29	朝鲜宣布实施大赦	389440		2020-08-15T12:59:07.901645
30	功夫熊猫原来是真的	388493		2020-08-15T12:59:07.901728
31	李易峰宝石蓝西装	378450	新	2020-08-15T12:59:07.901811
32	超新星弄丢和平精英奖杯	351327		2020-08-15T12:59:07.901913
33	王岳伦	300895		2020-08-15T12:59:07.901993
34	美国拦截4艘运送伊朗石油的油轮	295198		2020-08-15T12:59:07.902075
35	失踪的耳机终于找到了	294716		2020-08-15T12:59:07.902157
36	吴亦凡说药水哥眼神特别无助	233573		2020-08-15T12:59:07.902238
37	吴昕越来越自信了	221609		2020-08-15T12:59:07.902320
38	周震南听到彩虹屁的表情	220214		2020-08-15T12:59:07.902402
39	印度男子为亡妻建造1比1硅胶像	214636		2020-08-15T12:59:07.902482
40	豆浆煮奶茶	187768		2020-08-15T12:59:07.902563
41	翟潇闻顶碗错位图	177139		2020-08-15T12:59:07.902643
42	合肥一物流园发生火灾	155958		2020-08-15T12:59:07.902724
43	SN V5	151011	新	2020-08-15T12:59:07.902803
44	当熟悉的人开始冷落你	146104		2020-08-15T12:59:07.902905
45	小麋鹿脖子上套轮胎生活1年	141624		2020-08-15T12:59:07.902986
46	上海大学校徽盲盒版录取通知书	138379		2020-08-15T12:59:07.903067
47	太阳蛋芝士吐司披萨	133480		2020-08-15T12:59:07.903147
48	特斯拉认定拼多多团购构成转卖	129308		2020-08-15T12:59:07.903228
49	莫迪称印度制造新冠疫苗将很快问世	95673		2020-08-15T12:59:07.903308
50	骗取贷款嫌疑人李冠君被通缉	94978		2020-08-15T12:59:07.903388
