排名	关键词	热度	特征	时间
1	仝卓喊话郑云龙	5204488	新	2020-07-06T10:59:09.119882
2	新冠病毒在亚洲出现前已在其他地方出现	3784516	新	2020-07-06T10:59:09.120033
3	张雨绮帮李斯丹妮拒绝蓝盈莹	2496458	热	2020-07-06T10:59:09.120152
4	郭碧婷	2054079	热	2020-07-06T10:59:09.120265
5	快乐大本营常驻新人候选名单	1283909	沸	2020-07-06T10:59:09.120373
6	令人惊叹的5G	1147704	荐	2020-07-06T10:59:09.120482
7	武汉如高考遇暴雨听力考试可暂停	943396		2020-07-06T10:59:09.120592
8	430万香港市民每人领一万元	629773	新	2020-07-06T10:59:09.120680
9	美国独立日假期发生超330起枪击事件	573705	新	2020-07-06T10:59:09.120788
10	911幸存者因新冠去世	547988		2020-07-06T10:59:09.120896
11	周冬雨	546697	热	2020-07-06T10:59:09.120983
12	2020年三伏天有40天	520445		2020-07-06T10:59:09.121091
13	武汉所有高考考场安装空调	515467	新	2020-07-06T10:59:09.121179
14	天坛公园将全面禁止放风筝合唱等活动	502827	新	2020-07-06T10:59:09.121288
15	交通局回应桥梁护栏一捏就散	484716	新	2020-07-06T10:59:09.121395
16	车祸去世支教女孩生前录音	478598	热	2020-07-06T10:59:09.121510
17	张萌要找虞书欣赵小棠拍戏	463454		2020-07-06T10:59:09.121633
18	王宝山辞职	449153	新	2020-07-06T10:59:09.121730
19	青簪行路透	444918		2020-07-06T10:59:09.121852
20	深圳首个空中公交车站	410418	新	2020-07-06T10:59:09.121949
21	jennie划水	409664		2020-07-06T10:59:09.122070
22	文科生有多强大	344145		2020-07-06T10:59:09.122168
23	哈士奇变成了哈士驴	318215		2020-07-06T10:59:09.122263
24	超新星运动会官宣	289630		2020-07-06T10:59:09.122357
25	会跟游客合照的老虎	286096	新	2020-07-06T10:59:09.122451
26	赵雅淇发文	273464	新	2020-07-06T10:59:09.122572
27	袁隆平差点当空军	259052		2020-07-06T10:59:09.122693
28	A股总市值突破10万亿美元	234619	新	2020-07-06T10:59:09.122789
29	70余国在联合国发言支持香港国安立法	229452		2020-07-06T10:59:09.122910
30	神仙阳台房主衣服晾1个月未干	227531		2020-07-06T10:59:09.123005
31	阿朵 这是你的功课	227410		2020-07-06T10:59:09.123101
32	周深郎朗cos家有儿女	219478		2020-07-06T10:59:09.123194
33	港警曾遭暴徒砍20多刀	211441	新	2020-07-06T10:59:09.123288
34	三部门联合发布9个新职业	200083		2020-07-06T10:59:09.123406
35	猫的第六感有多强	198472		2020-07-06T10:59:09.123502
36	杨幂笑脸卡通包	198421		2020-07-06T10:59:09.123596
37	看到数字的颜色	197849	新	2020-07-06T10:59:09.123689
38	高考前最后一天	194718		2020-07-06T10:59:09.123808
39	股市	191500		2020-07-06T10:59:09.123903
40	黄山景区旅游快速通道被山洪冲断	189243	新	2020-07-06T10:59:09.123997
41	郑云龙方回应仝卓喊话	189196	新	2020-07-06T10:59:09.124130
42	李云迪孟美岐屏障式互动	188135		2020-07-06T10:59:09.124251
43	秦昊科普泥塑	187675		2020-07-06T10:59:09.124345
44	多位美国明星宣布竞选总统	187142		2020-07-06T10:59:09.124439
45	防汛员劝离黄河边玩耍者反被骂	186943	新	2020-07-06T10:59:09.124535
46	APP青少年模式形同鸡肋	154486	新	2020-07-06T10:59:09.124655
47	美的回应格力质疑	143040	新	2020-07-06T10:59:09.124774
48	两架飞机在美国上空相撞后坠湖	133144		2020-07-06T10:59:09.124894
49	张文宏谈29%新冠病毒样本现D614G变异	119233		2020-07-06T10:59:09.124989
50	缅甸矿难搜救结束174人确认遇难	119004	新	2020-07-06T10:59:09.125085
