排名	关键词	热度	特征	时间
1	重启	2263578	沸	2020-07-16T02:19:32.401738
2	美方将对华为实施签证限制	1610209	新	2020-07-16T02:19:32.401925
3	巴西总统确诊后第二次新冠检测仍阳性	1190936	新	2020-07-16T02:19:32.402101
4	釜山行2	1178082	新	2020-07-16T02:19:32.402266
5	教育部回应最有影响力学者排行榜	1076853	新	2020-07-16T02:19:32.402427
6	推特遭大规模黑客入侵	1058660	新	2020-07-16T02:19:32.402588
7	入伏	838992	新	2020-07-16T02:19:32.402744
8	梁爽被小三	779674	热	2020-07-16T02:19:32.402901
9	外交部副部长召见美国驻华大使	672116	新	2020-07-16T02:19:32.403058
10	深圳下药男子涉嫌强奸被刑拘	516324	沸	2020-07-16T02:19:32.403218
11	小学生研究癌症论文一等奖被撤销	507604		2020-07-16T02:19:32.403379
12	美国新冠肺炎超346万例	447635	新	2020-07-16T02:19:32.403506
13	公交司机被锁喉18岁高考生挺身而出	404158		2020-07-16T02:19:32.403663
14	朱一龙演技	363380		2020-07-16T02:19:32.403789
15	获奖小学生父亲发声明致歉	360506		2020-07-16T02:19:32.403914
16	易烊千玺被工作室偷拍	359319		2020-07-16T02:19:32.404056
17	公司回应经期被罚吃辣条事件	358919	新	2020-07-16T02:19:32.404184
18	男明星的脑回路有多硬核	357436	新	2020-07-16T02:19:32.404341
19	雪花豆乳冷面	355003	新	2020-07-16T02:19:32.404498
20	湖北700年观音阁被淹到二楼	353743		2020-07-16T02:19:32.404653
21	瓶邪	352710		2020-07-16T02:19:32.404778
22	归国四子	351527		2020-07-16T02:19:32.404904
23	超1800家电子烟相关企业已注销吊销	350467	新	2020-07-16T02:19:32.405028
24	二十不惑真实	342555		2020-07-16T02:19:32.405189
25	heartsignal3	282102		2020-07-16T02:19:32.405313
26	美国俄克拉荷马州州长确诊感染新冠	279939	新	2020-07-16T02:19:32.405438
27	一条见证爱情的鲨鱼	279553		2020-07-16T02:19:32.405596
28	江歌妈妈起诉刘鑫证据认证完成	246694		2020-07-16T02:19:32.405720
29	李宇春还不跳无价之姐的原因	233893		2020-07-16T02:19:32.405842
30	奇葩户型图鉴	229237		2020-07-16T02:19:32.405966
31	江南百景图	214315		2020-07-16T02:19:32.406091
32	杨幂对NPC撒娇	172797		2020-07-16T02:19:32.406215
33	巴西总统隔离期被鸵鸟咬伤	170413		2020-07-16T02:19:32.406336
34	国防部回应美国务院批准售台武器	159794		2020-07-16T02:19:32.406458
35	锦绣南歌	157117		2020-07-16T02:19:32.406580
36	超前点播案原告再度起诉爱奇艺	151096		2020-07-16T02:19:32.406703
37	深圳下药男子道歉视频	150898		2020-07-16T02:19:32.406825
38	恋与制作人动画	149071		2020-07-16T02:19:32.406949
39	吴昕 我对我的粉丝肃然起敬	142250		2020-07-16T02:19:32.407071
40	当代帅哥有多令人心动	141527		2020-07-16T02:19:32.407196
41	久诚	140848		2020-07-16T02:19:32.407319
42	新一线城市人口竞争力盘点	140802	新	2020-07-16T02:19:32.407442
43	2022青奥会推迟至2026年举行	139678	新	2020-07-16T02:19:32.407598
44	频遭白宫抹黑福奇尖锐回应	139352	新	2020-07-16T02:19:32.407753
45	云南江城全力消杀入侵蝗虫	138824	新	2020-07-16T02:19:32.407908
46	好心男子自掏腰包给收百元假币老人	138474		2020-07-16T02:19:32.408084
47	山东东营港停车场油罐车爆炸	121760		2020-07-16T02:19:32.408211
48	明星讲方言有多好笑	109658		2020-07-16T02:19:32.408336
49	安宰贤具惠善正式离婚	109178		2020-07-16T02:19:32.408462
50	THE9尼龙大片	109128		2020-07-16T02:19:32.408542
