排名	关键词	热度	特征	时间
1	王珞丹问瓢哥能退货吗	3617211	新	2020-04-22T11:30:26.055707
2	大三男生2次捐造血干细胞救人	2366401	新	2020-04-22T11:30:26.055959
3	肯德基疯狂星期四	2299051	荐	2020-04-22T11:30:26.056105
4	杨怡产女	1805148	热	2020-04-22T11:30:26.056246
5	王思聪陪练游戏每小时666元	1403127		2020-04-22T11:30:26.056386
6	再不开学宿舍的现状	1328338	新	2020-04-22T11:30:26.056543
7	钟南山说我们挺过来了	1142257	热	2020-04-22T11:30:26.056707
8	塞尔维亚为中国专家组找来川菜厨师	943168		2020-04-22T11:30:26.056869
9	中国银行暂停客户原油宝新开仓交易	912760		2020-04-22T11:30:26.057014
10	红昭愿芒种创作者维权	899430		2020-04-22T11:30:26.057155
11	马龙张继科许昕入选21世纪梦之队	827687	新	2020-04-22T11:30:26.057294
12	RAIN跳舞	761797	新	2020-04-22T11:30:26.057460
13	张文宏称开展全民筛查核酸不可行	604742	新	2020-04-22T11:30:26.057615
14	月嫂平均月薪达9369元	549784		2020-04-22T11:30:26.057775
15	王者荣耀角色转移	510912		2020-04-22T11:30:26.057910
16	青岛森林野生动物世界永久停止动物表演	506985	新	2020-04-22T11:30:26.058040
17	卫衣婚纱	506217	新	2020-04-22T11:30:26.058204
18	蔡卓宜	505420		2020-04-22T11:30:26.058363
19	从包包看女生状态	505088	新	2020-04-22T11:30:26.058487
20	盖茨4300万美元买海滨豪宅	504084	新	2020-04-22T11:30:26.058641
21	不一定需要糖和玫瑰	503689	新	2020-04-22T11:30:26.058799
22	创3学员亮相海报	502867	新	2020-04-22T11:30:26.058956
23	加拿大两架运送医疗物资飞机空机返回	490816	新	2020-04-22T11:30:26.059112
24	杨超越古装	479095		2020-04-22T11:30:26.059274
25	最让你心疼的女二号	414919		2020-04-22T11:30:26.059407
26	吴亦凡时间海	359951		2020-04-22T11:30:26.059536
27	丽江玉龙雪山升起瑞士国旗	353550		2020-04-22T11:30:26.059664
28	芝士小馄饨回应婴儿趴睡后身亡	331272	新	2020-04-22T11:30:26.059798
29	新加坡总理喝一口水换一种语言	327645		2020-04-22T11:30:26.059964
30	傅首尔发长文	325577		2020-04-22T11:30:26.060101
31	全世界最好的你	318085		2020-04-22T11:30:26.060251
32	河北夫妻当志愿者34天后悄悄离汉	291426		2020-04-22T11:30:26.060383
33	意大利呼吸机数量超过重症患者人数	285720	新	2020-04-22T11:30:26.060524
34	特朗普宣布美国暂停移民60天	274007		2020-04-22T11:30:26.060693
35	瑞典王妃加入抗疫前线	268202	新	2020-04-22T11:30:26.060830
36	返校小学生灵魂反问为何呢何苦呢	267892	新	2020-04-22T11:30:26.060994
37	金希澈回怼记者	260355		2020-04-22T11:30:26.061157
38	少年之名导师	252756		2020-04-22T11:30:26.061288
39	薛之谦郁可唯纸船	242295		2020-04-22T11:30:26.061417
40	大衣哥家门被踹后直播回应	227693		2020-04-22T11:30:26.061547
41	美国20个州将重启经济	203242	新	2020-04-22T11:30:26.061686
42	节目组回应侵权红昭愿芒种	191323	新	2020-04-22T11:30:26.061843
43	印度警方五毛钱特效防疫宣传片	180063	新	2020-04-22T11:30:26.062013
44	林栋	179950	新	2020-04-22T11:30:26.062175
45	张艺兴加盟少年之名	179359	新	2020-04-22T11:30:26.062327
46	连云港800岁古树盛放如雪	177891	新	2020-04-22T11:30:26.062485
47	储存在海上的石油增至近2.5亿桶	176947	新	2020-04-22T11:30:26.062643
48	世卫组织辟谣新冠病毒起源自实验室	175150	新	2020-04-22T11:30:26.062806
49	长安诺剧情 孝庄秘史	174005		2020-04-22T11:30:26.062972
50	世界地球日	173484		2020-04-22T11:30:26.063106
