排名	关键词	热度	特征	时间
1	麦莉分手	4011305	新	2020-08-14T06:41:36.254601
2	南京一新冠阳性检测者泉州活动轨迹	2675636		2020-08-14T06:41:36.254782
3	向往的宅生活	2194730	荐	2020-08-14T06:41:36.254911
4	张颜齐脚被鸡汤烫伤	1912292	新	2020-08-14T06:41:36.255060
5	乘风破浪的姐姐复活换位战	1652175	新	2020-08-14T06:41:36.255205
6	永远的哈利波特	1624541	荐	2020-08-14T06:41:36.255350
7	江西入室杀人案受害者家属发声	1577486	沸	2020-08-14T06:41:36.255493
8	爱奇艺遭美国证监会调查	1225429		2020-08-14T06:41:36.255636
9	凌霄温柔	899052	沸	2020-08-14T06:41:36.255762
10	测谎结果不属于合法证据形式	868278	新	2020-08-14T06:41:36.255925
11	八佰	863042		2020-08-14T06:41:36.256104
12	蔡卓宜MV太美了	828100	新	2020-08-14T06:41:36.256233
13	网贷平台从五六千家降至29家	780533	新	2020-08-14T06:41:36.256392
14	贺子秋式直男	620180		2020-08-14T06:41:36.256558
15	统计局回应猪肉价格上涨	576894	新	2020-08-14T06:41:36.256682
16	20户商家联名举报饿了么	509073		2020-08-14T06:41:36.256844
17	杨幂瑞丽25周年封面	482284	新	2020-08-14T06:41:36.256972
18	女孩免费给农村女性化妆	480394		2020-08-14T06:41:36.257128
19	官方回应洪崖洞收费	450787	新	2020-08-14T06:41:36.257252
20	在世慰安妇制度受害者已不足20位	417737	新	2020-08-14T06:41:36.257408
21	中国留洋球员因意外去世	417590		2020-08-14T06:41:36.257567
22	宋妍霏木色冷漠裸妆	417584	新	2020-08-14T06:41:36.257691
23	琉璃改名大赛	416889		2020-08-14T06:41:36.257846
24	霍格沃茨学院妆	371823	新	2020-08-14T06:41:36.257970
25	美拟将孔子学院列入外国使团	366838		2020-08-14T06:41:36.258127
26	詹姆斯生涯首次助攻王	365237	新	2020-08-14T06:41:36.258252
27	RAIN近照	361519		2020-08-14T06:41:36.258407
28	跟爷爷学穿搭	356972		2020-08-14T06:41:36.258530
29	NBA	327780	新	2020-08-14T06:41:36.258653
30	河南大爷收藏两千多种药品说明书	324683		2020-08-14T06:41:36.258808
31	沈枫 真香型恋爱选手	323009		2020-08-14T06:41:36.258931
32	哈利波特与魔法石重映	303086		2020-08-14T06:41:36.259056
33	库里将代表勇士参加乐透抽签	291272	新	2020-08-14T06:41:36.259181
34	天津市民自发悼念遇害女孩	276680		2020-08-14T06:41:36.259338
35	时代少年团新歌	248562		2020-08-14T06:41:36.259463
36	英国一工厂292人新冠检测阳性	237178	新	2020-08-14T06:41:36.259586
37	周深空降明日之子	216387	新	2020-08-14T06:41:36.259743
38	陕西脱贫摘帽县建豪华中学	208711		2020-08-14T06:41:36.259897
39	北京高校对超期学生发逾期警告	201879		2020-08-14T06:41:36.260036
40	吴宣仪像极了考试的我	191154		2020-08-14T06:41:36.260166
41	抚州重大刑案受伤男孩仍处高危期	181482		2020-08-14T06:41:36.260290
42	夫妻闯义乌做直播带货半月赔5万	171988		2020-08-14T06:41:36.260414
43	唐灿好可爱	170871		2020-08-14T06:41:36.260542
44	SuperM新曲MV	159723	新	2020-08-14T06:41:36.260630
45	上海新增境外输入16例	153908		2020-08-14T06:41:36.260744
46	权珉娥方拒绝警方调查欺凌事件	153267		2020-08-14T06:41:36.260839
47	周震南 不是所有的猫都很温顺	144999		2020-08-14T06:41:36.260934
48	河北三河发布一例密接者行踪	141679	新	2020-08-14T06:41:36.261029
49	慰安妇纪念日	141148		2020-08-14T06:41:36.261147
50	星际穿越重映票房破亿	138185		2020-08-14T06:41:36.261240
