排名	关键词	热度	特征	时间
1	多国发现新冠病毒变异毒株	2902256	热	2020-08-17T03:31:46.026146
2	葡萄牙总统跳海救人	1864754	新	2020-08-17T03:31:46.026327
3	凌霄贺子秋为什么九年不回来	1788795	新	2020-08-17T03:31:46.026490
4	五条人送李佳琦皮衣	1373674	新	2020-08-17T03:31:46.026659
5	镇安7.1亿豪华中学学生发声	896067		2020-08-17T03:31:46.026821
6	毛晓彤张沫凡鹅厂直播	889670	荐	2020-08-17T03:31:46.026951
7	王艺瑾道歉	804676	热	2020-08-17T03:31:46.027113
8	英国暂停为港警提供军事训练项目	700302		2020-08-17T03:31:46.027272
9	河南人大代表建议尽快放开生育	596997		2020-08-17T03:31:46.027399
10	美国新冠感染病例近540万	555115		2020-08-17T03:31:46.027529
11	陈小纭女子艺术体操冠军	547471	热	2020-08-17T03:31:46.027658
12	琉璃 虐	450938		2020-08-17T03:31:46.027817
13	南京凭景区门票用餐打折	368187		2020-08-17T03:31:46.027942
14	王者荣耀代言人	323692		2020-08-17T03:31:46.028090
15	中央气象台继续发布暴雨橙色预警	309393	新	2020-08-17T03:31:46.028220
16	四川局地特大暴雨	297576	新	2020-08-17T03:31:46.028379
17	郭京飞像极了杨超越的老父亲	296223	新	2020-08-17T03:31:46.028541
18	何洛洛回复王艺瑾道歉	293530		2020-08-17T03:31:46.028701
19	运动员跟腱断裂意味着什么	292208		2020-08-17T03:31:46.028829
20	奥沙利文第六次获得世锦赛冠军	289943	新	2020-08-17T03:31:46.028954
21	雷军被质疑是假程序员	286087	新	2020-08-17T03:31:46.029115
22	作者回应童书中动物异性相吸片段	284625	新	2020-08-17T03:31:46.029274
23	深圳地铁10号线8月18日开通	281737	新	2020-08-17T03:31:46.029432
24	让三追四	279323		2020-08-17T03:31:46.029590
25	云南新增境外输入4例	277056	新	2020-08-17T03:31:46.029716
26	袁冰妍回应直播中亲成毅	274041	新	2020-08-17T03:31:46.029875
27	百香果酱的威力有多大	272483		2020-08-17T03:31:46.030033
28	凌霄回国齐明月接机	257927		2020-08-17T03:31:46.030160
29	拜登发推慰问特朗普	252777	新	2020-08-17T03:31:46.030286
30	深圳初级会计考试因突发疫情取消	251670		2020-08-17T03:31:46.030445
31	索马里首都一酒店发生恐怖袭击	250638	新	2020-08-17T03:31:46.030570
32	深圳初级中级会计考试因疫情取消	235630	新	2020-08-17T03:31:46.030725
33	家长回应2岁娃往楼下撒万元现金	231418		2020-08-17T03:31:46.030881
34	张艺凡艺术体操好美	218656		2020-08-17T03:31:46.031004
35	特朗普回应考虑大选后撤换国防部长	215462		2020-08-17T03:31:46.031127
36	失语患者通过脑机表达声音	213755	新	2020-08-17T03:31:46.031251
37	琉璃	195859		2020-08-17T03:31:46.031409
38	成都一男子冒充战疫医生吃霸王餐	163236		2020-08-17T03:31:46.031534
39	全球新冠肺炎确诊超2129万	162111		2020-08-17T03:31:46.031659
40	上海街头500株景观植物被偷	159839		2020-08-17T03:31:46.031783
41	易烊千玺王者荣耀	152338		2020-08-17T03:31:46.031908
42	31省区市昨日本土病例0新增	142763	新	2020-08-17T03:31:46.032052
43	星巴克中国回应店员拒收硬币	135131		2020-08-17T03:31:46.032213
44	云游向日葵花海	131198	新	2020-08-17T03:31:46.032343
45	驾校教练头痛瞬间	130672		2020-08-17T03:31:46.032490
46	准研究生协助高考生作弊被判3年	120182		2020-08-17T03:31:46.032580
47	成都金堂现50年一遇洪水	116578		2020-08-17T03:31:46.032670
48	河南特岗成绩	110823	新	2020-08-17T03:31:46.032760
49	璇玑动心	109073		2020-08-17T03:31:46.032879
50	女生卸妆后的真实世界	108468		2020-08-17T03:31:46.032974
