排名	关键词	热度	特征	时间
1	天天向上	215647		2020-05-03T23:27:38.111554
2	中国赴马来西亚抗疫医疗专家组回国	141431		2020-05-03T23:27:38.111701
3	鹦鹉PK聪明车	128447	荐	2020-05-03T23:27:38.111833
4	湖南卫视五四晚会	127469	沸	2020-05-03T23:27:38.111998
5	撤回是你爸爸最后的温柔	118731	沸	2020-05-03T23:27:38.112162
6	应采儿晒Jasper作业	93255	热	2020-05-03T23:27:38.112340
7	金霏陈曦喜剧人夺冠	80554		2020-05-03T23:27:38.112499
8	把溶豆烤成了五子棋	64134		2020-05-03T23:27:38.112625
9	耗时4年在巨木上刻出清明上河图	64049		2020-05-03T23:27:38.112747
10	英国首相称医生曾为他制定死亡预案	63354		2020-05-03T23:27:38.112873
11	吴亦凡创3路透	63077	沸	2020-05-03T23:27:38.113000
12	黄子韬 能行就行不行就走	62779		2020-05-03T23:27:38.113155
13	猎狐	62482		2020-05-03T23:27:38.113279
14	我以为我很期待夏天	62044		2020-05-03T23:27:38.113401
15	日本九州岛附近海域6.0级地震	61490		2020-05-03T23:27:38.113524
16	母女穿汉服打卡黄鹤楼	61091		2020-05-03T23:27:38.113646
17	张艺凡不敢举手挑战	60843		2020-05-03T23:27:38.113769
18	不要做家里第一个开空调的人	60438		2020-05-03T23:27:38.113891
19	双向暗恋的细节表现	52804		2020-05-03T23:27:38.114013
20	咸阳被裁医护接通知回医院上班	45699		2020-05-03T23:27:38.114136
21	哈尔滨下雪	45483		2020-05-03T23:27:38.114261
22	姚慧打败希林娜依高	44397		2020-05-03T23:27:38.114383
23	八旬老人十年间为亡妻种下牡丹花海	43301		2020-05-03T23:27:38.114505
24	你虚报身高最狠的一次	39357		2020-05-03T23:27:38.114628
25	疫情期间的学生寝室	37506		2020-05-03T23:27:38.114749
26	全球最大吨位风电安装船吊臂断裂	37361		2020-05-03T23:27:38.114872
27	鞠婧祎好甜	35679		2020-05-03T23:27:38.114994
28	被烧饼的节目看哭	35139		2020-05-03T23:27:38.115118
29	妈妈第一次去海洋馆	33675		2020-05-03T23:27:38.115241
30	纽约州长称贸然解封是不顾人命	31726		2020-05-03T23:27:38.115363
31	美国得州警方直升机坠入公寓楼	30973		2020-05-03T23:27:38.115485
32	魏大勋rap	30555		2020-05-03T23:27:38.115607
33	谢安然接梗	28790		2020-05-03T23:27:38.115730
34	LPL赛区S10积分	26712		2020-05-03T23:27:38.115851
35	塞尔维亚总统再次与中国专家组碰肘	26251		2020-05-03T23:27:38.115973
36	你最讨厌做哪一项家务	25823		2020-05-03T23:27:38.116095
37	国家非遗南翔小笼推出甜味	24903		2020-05-03T23:27:38.116241
38	新相亲大会	24780		2020-05-03T23:27:38.116368
39	大张伟 热血燃	23097		2020-05-03T23:27:38.116493
40	白宇尤长靖合唱	21323		2020-05-03T23:27:38.116616
41	欢乐喜剧人	20746		2020-05-03T23:27:38.116737
42	内蒙古5月飞雪	20218		2020-05-03T23:27:38.116860
43	郑州40.8度追平当地5月高温纪录	19930		2020-05-03T23:27:38.116981
44	彭于晏头发	18903		2020-05-03T23:27:38.117103
45	周深关于青春	18693		2020-05-03T23:27:38.117226
46	司机被查耍赖抱树不走	17977		2020-05-03T23:27:38.117346
47	趵突泉遭遇停喷危机	17029		2020-05-03T23:27:38.117470
48	16岁女孩登珠峰	15760		2020-05-03T23:27:38.117592
49	云南丽江日晕	15068		2020-05-03T23:27:38.117713
50	火箭军小姐姐Vlog打卡军营夜市	14545		2020-05-03T23:27:38.117836
