排名	关键词	热度	特征	时间
1	赵丽颖以身试法坏桃不能吃	3697728	新	2020-08-15T02:13:00.503942
2	十一假期能否离校由各地各高校决定	2213055	新	2020-08-15T02:13:00.504097
3	李尔新扔了GAI给的链子	1650684	新	2020-08-15T02:13:00.504216
4	拼多多回应特斯拉拒绝交付Model3	1134920	新	2020-08-15T02:13:00.504328
5	欧冠	712897	沸	2020-08-15T02:13:00.504439
6	中国新说唱爷夏回	692691	荐	2020-08-15T02:13:00.504549
7	拜仁8-2巴萨	606546	新	2020-08-15T02:13:00.504657
8	三伏天快过去了	581026	新	2020-08-15T02:13:00.504765
9	CNN反驳特朗普所谓中国病毒说法	534805		2020-08-15T02:13:00.504880
10	小白对吴亦凡说我欠你一个冠军	525193	沸	2020-08-15T02:13:00.504982
11	广东陆丰新增病例2同事核酸阳性	511602	新	2020-08-15T02:13:00.505105
12	江西入室杀人案致重伤儿童仍昏迷	499504		2020-08-15T02:13:00.505225
13	贺子秋宠妹	378550		2020-08-15T02:13:00.505322
14	心疼梅西	325378	新	2020-08-15T02:13:00.505417
15	心疼凌霄	325311		2020-08-15T02:13:00.505556
16	河南信阳一船员在东京核酸检测阳性	324618		2020-08-15T02:13:00.505654
17	特朗普弟弟住院	323562	新	2020-08-15T02:13:00.505749
18	蔡徐坤没猜出EiEi	323235	新	2020-08-15T02:13:00.505868
19	一群山里娃踢出一个全国足球季军	322858		2020-08-15T02:13:00.505986
20	GAI给giao第二次机会	322119	热	2020-08-15T02:13:00.506079
21	当宝宝第一次戴上人工耳蜗	262655		2020-08-15T02:13:00.506197
22	路小北见到植物人肖枫	244087		2020-08-15T02:13:00.506291
23	深圳疫情	238712		2020-08-15T02:13:00.506385
24	车辆阻挡救护车急得护士去敲车窗	197768		2020-08-15T02:13:00.506478
25	金晨地板动作	194024		2020-08-15T02:13:00.506572
26	黄龄一剪梅好魅	193448		2020-08-15T02:13:00.506666
27	元气满满的哥哥	187553		2020-08-15T02:13:00.506760
28	八佰首映	183510		2020-08-15T02:13:00.506853
29	特朗普考虑大选后撤换国防部长	180212		2020-08-15T02:13:00.506947
30	迪丽热巴白色套装	180006		2020-08-15T02:13:00.507041
31	张雨绮 我是在打招呼	179763		2020-08-15T02:13:00.507134
32	江苏一高校学生提前一年拍毕业照	179475		2020-08-15T02:13:00.507229
33	真实的八佰	172098		2020-08-15T02:13:00.507323
34	中餐厅	154848		2020-08-15T02:13:00.507418
35	陈卓璇 没有要挡的意思	154534		2020-08-15T02:13:00.507511
36	何洛洛单场7杀	154152		2020-08-15T02:13:00.507604
37	长沙一餐饮店推行称体重点餐	152263		2020-08-15T02:13:00.507696
38	奔跑吧	142383		2020-08-15T02:13:00.507790
39	琉璃	137171		2020-08-15T02:13:00.507883
40	杨洋好可爱	134756		2020-08-15T02:13:00.507977
41	中国境内首个境外高校独立办学项目	120147		2020-08-15T02:13:00.508081
42	花木兰主题曲MV	99146		2020-08-15T02:13:00.508175
43	22人参与印度客机空难救援确诊新冠	97437		2020-08-15T02:13:00.508268
44	上万颗钉子做成的立体山水画	91584		2020-08-15T02:13:00.508361
45	苏醒	72779	新	2020-08-15T02:13:00.508455
46	美日交易掩盖731部队生物战罪行	71887		2020-08-15T02:13:00.508573
47	美军在印度洋基地部署B2战略轰炸机	70060		2020-08-15T02:13:00.508668
48	警方通宵搜捕江西入室杀人嫌犯	69824		2020-08-15T02:13:00.508762
49	广东陆丰新增病例3家属核酸阳性	68898		2020-08-15T02:13:00.508858
50	吴亦凡考核药水哥	68436		2020-08-15T02:13:00.508953
