排名	关键词	热度	特征	时间
1	张纪中承认再婚	3092638	热	2020-09-13T10:13:20.943885
2	浙江岱山一外籍轮船7名船员核酸阳性	2131052	新	2020-09-13T10:13:20.944093
3	一次喝3.2L水致水中毒	1475216	热	2020-09-13T10:13:20.944249
4	阿娇拆绷带后首露面	1038225	热	2020-09-13T10:13:20.944404
5	朴树 以后不会再当老师了	1031555	沸	2020-09-13T10:13:20.944551
6	赵继伟晃人速成秘籍	1024797	荐	2020-09-13T10:13:20.944694
7	美国新冠阳性学生举办大型派对	1016194		2020-09-13T10:13:20.944837
8	牛津新冠疫苗第三期测试重新恢复	1006686	新	2020-09-13T10:13:20.944951
9	加拿大下周开始对美征收36亿报复性关税	997793		2020-09-13T10:13:20.945100
10	特朗普获今年第二个诺贝尔和平奖提名	988140	热	2020-09-13T10:13:20.945225
11	多本爆特朗普黑料新书销量猛增	972546		2020-09-13T10:13:20.945395
12	钟汉良为什么淘汰肖杰	965027		2020-09-13T10:13:20.945526
13	日本网暴施暴者个人信息可公开	951718		2020-09-13T10:13:20.945653
14	白岩松提醒外卖平台别把骑手当机器	937114		2020-09-13T10:13:20.945785
15	美国遭遇毁灭性山火季	917134		2020-09-13T10:13:20.945910
16	哇唧唧哇签了四个乐团吗	915798	热	2020-09-13T10:13:20.946034
17	76岁老人救起200多斤溺水者	898747		2020-09-13T10:13:20.946198
18	湖人时隔十年再进西决	882508		2020-09-13T10:13:20.946325
19	美网2020	875552		2020-09-13T10:13:20.946452
20	Jennie跳Ice Cream	863420	新	2020-09-13T10:13:20.946576
21	少年3岁半上二年级13岁高考	856476		2020-09-13T10:13:20.946732
22	女生寝室可以多有趣	755731		2020-09-13T10:13:20.946859
23	夺冠提档	629322	新	2020-09-13T10:13:20.946983
24	我国新一轮降雨将启程	561120		2020-09-13T10:13:20.947138
25	逃犯自首求先领证结婚	532021	新	2020-09-13T10:13:20.947262
26	狗狗最爱听哪个字	432905	新	2020-09-13T10:13:20.947417
27	李汶翰后援会官博发文	414342		2020-09-13T10:13:20.947572
28	威少与隆多哥哥冲突	387247		2020-09-13T10:13:20.947696
29	侵犯知识产权犯罪入罪门槛降至30万	380806		2020-09-13T10:13:20.947819
30	去学校的车有点奇怪	374809		2020-09-13T10:13:20.947943
31	男生寝室可以有多沙雕	368740	新	2020-09-13T10:13:20.948078
32	浓郁椰子鸡	335484		2020-09-13T10:13:20.948241
33	小说里霸道总裁如何上厕所	329047		2020-09-13T10:13:20.948365
34	国防部回应美发布中国军事报告	285324		2020-09-13T10:13:20.948489
35	这就是我没对象的真实原因	264665		2020-09-13T10:13:20.948612
36	重启第二季开播	246719		2020-09-13T10:13:20.948736
37	李胜利	192811		2020-09-13T10:13:20.948858
38	厨师处理猪肉受伤感染罕见脑膜炎	191815		2020-09-13T10:13:20.948982
39	高速爆胎司机教科书式处理故障	184051	新	2020-09-13T10:13:20.949104
40	各专业的上课日常	175973	新	2020-09-13T10:13:20.949260
41	伏地魔没有鼻子的原因	168480		2020-09-13T10:13:20.949415
42	王源双面封面	164869		2020-09-13T10:13:20.949536
43	鸡肉价格大跌	154651		2020-09-13T10:13:20.949658
44	金晨腹肌	139680		2020-09-13T10:13:20.949779
45	笑起来真好看课间操完整视频	137426	新	2020-09-13T10:13:20.949901
46	山西一施工罐车往河中倒水泥	133357		2020-09-13T10:13:20.950054
47	中老铁路友谊隧道贯通	129373	新	2020-09-13T10:13:20.950178
48	湖人球迷观众席晒科比照片	129224		2020-09-13T10:13:20.950334
49	告白失败大喊王俊凯来了	129116		2020-09-13T10:13:20.950456
50	抑郁症防治4类重点人群	128614		2020-09-13T10:13:20.950578
