排名	关键词	热度	特征	时间
1	罗晋否认出轨	6862035	新	2020-07-22T16:37:59.186124
2	辽宁大连新增1例本土确诊病例详情	3360465	新	2020-07-22T16:37:59.186303
3	幕后的李现	3109332	荐	2020-07-22T16:37:59.186460
4	谢娜微信登不上去	3038499	热	2020-07-22T16:37:59.186609
5	火箭少女护送Yamy	2937602	沸	2020-07-22T16:37:59.186756
6	王漫妮拒绝梁正贤付房租	2063833	新	2020-07-22T16:37:59.186900
7	河北高考分数线	1612975		2020-07-22T16:37:59.187043
8	山东新省长回应负面舆情	1597350		2020-07-22T16:37:59.187157
9	钟晓芹陈屿离婚	1591895	沸	2020-07-22T16:37:59.187272
10	脱口秀大会	1485876	新	2020-07-22T16:37:59.187415
11	王思聪点赞徐明朝	1444983	热	2020-07-22T16:37:59.187558
12	巴西总统第3次新冠检测仍呈阳性	1330074	新	2020-07-22T16:37:59.187700
13	美方要求中方关闭驻休斯敦总领馆	1272248		2020-07-22T16:37:59.187844
14	西安大雁塔全面恢复开放	1136693	新	2020-07-22T16:37:59.187957
15	5个网红地标入选全国示范步行街	989223		2020-07-22T16:37:59.188122
16	张雨绮遇泥石流	870156	热	2020-07-22T16:37:59.188238
17	官方通报奔驰婚车失控姐弟俩被撞身亡	850345		2020-07-22T16:37:59.188382
18	三十而已	768025		2020-07-22T16:37:59.188496
19	被铁锨打伤女童仍昏迷	621497		2020-07-22T16:37:59.188611
20	锦绣南歌	513651	新	2020-07-22T16:37:59.188725
21	林小宅否认与草鱼恋情	490948	热	2020-07-22T16:37:59.188867
22	浦东机场	451878	热	2020-07-22T16:37:59.189010
23	中国式家长下架	432578		2020-07-22T16:37:59.189150
24	玫瑰荔枝汽水慕斯	430922		2020-07-22T16:37:59.189264
25	白宫发言人称总统每天接受多次检测	430121	新	2020-07-22T16:37:59.189376
26	公司修改Yamy后援会账号密码	430074	热	2020-07-22T16:37:59.189521
27	中国近十年森林面积年均净增加最多	423228	新	2020-07-22T16:37:59.189663
28	婚姻是不是避风港	371874		2020-07-22T16:37:59.189805
29	微信取消两分钟内删除功能	317438		2020-07-22T16:37:59.189930
30	休斯敦领事馆	309626		2020-07-22T16:37:59.190059
31	外卖小哥头上全是耳朵	295415		2020-07-22T16:37:59.190186
32	香港金店再发劫案	270284		2020-07-22T16:37:59.190312
33	苹果申请静脉识别专利能分清双胞胎	243835		2020-07-22T16:37:59.190440
34	黑色泥石流	242484	新	2020-07-22T16:37:59.190565
35	当无价之姐打开隐秘的角落	232432		2020-07-22T16:37:59.190723
36	大连湾	228217		2020-07-22T16:37:59.190850
37	恋爱前要不要做背景调查	222020		2020-07-22T16:37:59.190975
38	外交部提醒在美留学人员加强安全防范	208180		2020-07-22T16:37:59.191100
39	7名司机将210吨高危化学品开出火场	185941		2020-07-22T16:37:59.191227
40	李诞悼念赖宝	185719		2020-07-22T16:37:59.191354
41	李遐怡签约AOMG	185468	新	2020-07-22T16:37:59.191479
42	浙大犯强奸罪学生	184848		2020-07-22T16:37:59.191637
43	北京电影院开启预售	183366	新	2020-07-22T16:37:59.191765
44	西安秦岭野生动物园回应虐熊	172395		2020-07-22T16:37:59.191925
45	张起灵救吴邪	153584	新	2020-07-22T16:37:59.192068
46	邓伦臂力	151620		2020-07-22T16:37:59.192229
47	北京教师侮辱学生将撤销教师资格	147486		2020-07-22T16:37:59.192355
48	北京中低收入家庭租房补贴提高	147159		2020-07-22T16:37:59.192485
49	梁荣富回国投案	134031		2020-07-22T16:37:59.192579
50	西安首位观众为看电影往返150公里	133665		2020-07-22T16:37:59.192672
