排名	关键词	热度	特征	时间
1	成龙拍新片时意外溺水	3983556	热	2020-09-14T16:27:22.468541
2	北京地铁4号线将拆除部分座椅扩容	2706622	新	2020-09-14T16:27:22.468731
3	乌龟因疫情被困快递盒60天	1826825	新	2020-09-14T16:27:22.468887
4	王一博方律师声明	1701275	沸	2020-09-14T16:27:22.469035
5	女子首次坐飞机误开应急舱门被拘	1386423		2020-09-14T16:27:22.469180
6	高校奖励新生一个人报到	1161693		2020-09-14T16:27:22.469303
7	中欧正式签署中欧地理标志协定	1122331	新	2020-09-14T16:27:22.469420
8	安邦	1119953		2020-09-14T16:27:22.469568
9	汪小菲澄清	1118068	热	2020-09-14T16:27:22.469687
10	北京电影学院2020级新生报到	928847		2020-09-14T16:27:22.469829
11	刘雨昕微博停更三天	892605	热	2020-09-14T16:27:22.469944
12	张起灵黑化	797807	新	2020-09-14T16:27:22.470085
13	河南周口一民房倒塌致2人死亡	664639	新	2020-09-14T16:27:22.470228
14	学了三年动画做的冰雪奇缘	656733	新	2020-09-14T16:27:22.470370
15	我喜欢你定档	655932	热	2020-09-14T16:27:22.470511
16	数字人民币不计付利息	647758	新	2020-09-14T16:27:22.470652
17	敦煌陷阱公厕已被责令停业整治	646020	新	2020-09-14T16:27:22.470791
18	瓦妮莎祝贺加索尔	638976		2020-09-14T16:27:22.470933
19	薇娅关晓彤直播	637244	新	2020-09-14T16:27:22.471046
20	李光洙唱阿卡贝拉	632415	新	2020-09-14T16:27:22.471188
21	写下雨写出雨量大小	624696	新	2020-09-14T16:27:22.471328
22	一名曾参与枪杀索南达杰的嫌犯被抓获	621888	新	2020-09-14T16:27:22.471468
23	世界各地的15种薯条	617380		2020-09-14T16:27:22.471611
24	李子柒瓜间一壶酒	614784		2020-09-14T16:27:22.471724
25	美队ins这个教训太痛了	566808		2020-09-14T16:27:22.471836
26	司凤心疼璇玑	500787	新	2020-09-14T16:27:22.471949
27	美驻华大使布兰斯塔德将离任	495243		2020-09-14T16:27:22.472115
28	安徽2022年取消少数民族高考加分	493091		2020-09-14T16:27:22.472229
29	李思雨袁慧中打架	492740	新	2020-09-14T16:27:22.472343
30	向佐回应不陪产郭碧婷	471801		2020-09-14T16:27:22.472487
31	原来小羊肖恩是真的	328963		2020-09-14T16:27:22.472597
32	赵婷直到现在也在写同人文	319056		2020-09-14T16:27:22.472707
33	特朗普公然违规办大型室内集会	306937		2020-09-14T16:27:22.472818
34	吴亦凡的嘴叭叭的	306491		2020-09-14T16:27:22.472930
35	新加坡航空推出无目的地航班	305157		2020-09-14T16:27:22.473044
36	旁听人员法庭上辱骂律师被罚8万	285965	新	2020-09-14T16:27:22.473156
37	如厕时的科学折纸	266959		2020-09-14T16:27:22.473298
38	挪威最现代化人性化的监狱	256034	新	2020-09-14T16:27:22.473411
39	司凤为罗喉计都挡箭	249219		2020-09-14T16:27:22.473550
40	影院复工后的第一个50亿	225820		2020-09-14T16:27:22.473663
41	半泽直树	219385	新	2020-09-14T16:27:22.473774
42	团伙制售假冒女性护理品成本20卖400	211767	新	2020-09-14T16:27:22.473914
43	王嘉尔夹走王一博的香菜	207495	新	2020-09-14T16:27:22.474055
44	2020只剩3个月了	206210	新	2020-09-14T16:27:22.474193
45	我国普通话普及率超80%	206054		2020-09-14T16:27:22.474333
46	无支祁好A	205674	新	2020-09-14T16:27:22.474445
47	疫情掀起日本梅干消费热	202429		2020-09-14T16:27:22.474584
48	北京冬奥村赛后将作人才公租房	199764	新	2020-09-14T16:27:22.474696
49	李准基拍戏不用替身的原因	199490		2020-09-14T16:27:22.474836
50	深圳交警上线小风扇制服	198878		2020-09-14T16:27:22.474949
