排名	关键词	热度	特征	时间
1	宋祖儿被保温杯里的汽水喷一脸	2848432	新	2020-09-28T11:12:59.823625
2	贵州杀妻灭子案发回重审	2147352	新	2020-09-28T11:12:59.823742
3	佟丽娅敦煌妆火了	2024985	荐	2020-09-28T11:12:59.823837
4	傅园慧预赛第一无缘决赛	1816628	沸	2020-09-28T11:12:59.823932
5	N1	1514294	沸	2020-09-28T11:12:59.824039
6	李易峰好像穿了双高跟鞋	1126972		2020-09-28T11:12:59.824132
7	亚洲小姐十强诞生	796678		2020-09-28T11:12:59.824205
8	中国维和部队支援贝鲁特港口灾后重建	796626	新	2020-09-28T11:12:59.824277
9	美媒称特朗普10年没缴纳所得税	796606		2020-09-28T11:12:59.824367
10	李沁露背诗画造型	796604		2020-09-28T11:12:59.824440
11	打个麻将顺便健了身	623621		2020-09-28T11:12:59.824514
12	明年金像奖将延后一年	562452	新	2020-09-28T11:12:59.824586
13	阿尔卑斯山脚下遛狗也太惬意了	558874	新	2020-09-28T11:12:59.824676
14	中科院博士后当辅警	554287	新	2020-09-28T11:12:59.824767
15	民警用秋天的第一杯奶茶救下轻生女孩	549556		2020-09-28T11:12:59.824856
16	泳协主席周继红力挺体能测试	543194	新	2020-09-28T11:12:59.824928
17	姜子牙人物关系版海报	538893	新	2020-09-28T11:12:59.825016
18	宋茜珍珠白束腰长裙	533760	新	2020-09-28T11:12:59.825105
19	消防队里专捅马蜂窝的人	525844		2020-09-28T11:12:59.825193
20	有一种辣叫广东辣	525500		2020-09-28T11:12:59.825263
21	甄嬛传挺住	509513		2020-09-28T11:12:59.825334
22	沈昌珉10月25日举行婚礼	508151		2020-09-28T11:12:59.825405
23	邮费敏感型女生	430794	新	2020-09-28T11:12:59.825476
24	警方通报安徽界首一家四人死亡案件	425098		2020-09-28T11:12:59.825566
25	尴尬又不失礼貌的批评方法	419808		2020-09-28T11:12:59.825638
26	吴亦凡想尝试透明裤子	405682		2020-09-28T11:12:59.825711
27	体育总局	323848		2020-09-28T11:12:59.825781
28	我们恋爱吧定档	315930		2020-09-28T11:12:59.825853
29	外交部回应美法院暂缓Tiktok禁令	299818	新	2020-09-28T11:12:59.825925
30	黄潇	292303		2020-09-28T11:12:59.826015
31	白浪是郎平女儿	252575		2020-09-28T11:12:59.826087
32	螺蛳粉冰皮月饼	241565		2020-09-28T11:12:59.826157
33	强迫症姜子牙遇上叛逆哪吒	239350	新	2020-09-28T11:12:59.826228
34	外交部提醒假期避免非必要跨境旅行	218852		2020-09-28T11:12:59.826317
35	中国企业500强榜单	215731	新	2020-09-28T11:12:59.826387
36	这就是街舞复活榜	208752		2020-09-28T11:12:59.826476
37	黄鸿升女友回应被指蹭热度	207616		2020-09-28T11:12:59.826547
38	郑爽蝴蝶结耳饰	201807		2020-09-28T11:12:59.826616
39	原来麻球可以这大颗	194610		2020-09-28T11:12:59.826687
40	印军向边境大量运送战备补给	177207		2020-09-28T11:12:59.826758
41	做肺部检查有多难	165114		2020-09-28T11:12:59.826829
42	3岁翻版福原爱哭着打乒乓球	152624		2020-09-28T11:12:59.826901
43	老师痴迷根雕艺术做5000字根书	146243	新	2020-09-28T11:12:59.826971
44	中秋国庆流行团聚式出游	140534	新	2020-09-28T11:12:59.827059
45	四大海域执行军事任务	125742	新	2020-09-28T11:12:59.827148
46	钟南山寄语南山班医科学子	124545		2020-09-28T11:12:59.827236
47	深圳公交新增电动伸缩踏板	122571		2020-09-28T11:12:59.827306
48	周震南的表情就是我本人	107930		2020-09-28T11:12:59.827384
49	JUNJIN婚礼	87929		2020-09-28T11:12:59.827460
50	如懿传下架	87572		2020-09-28T11:12:59.827537
