排名	关键词	热度	特征	时间
1	美团回应取消支付宝支付	4279267	热	2020-07-30T06:01:45.045438
2	海底捞一门店筷子检出大肠菌群	2448606	新	2020-07-30T06:01:45.045619
3	罗晋镜头下的唐嫣	1935647	沸	2020-07-30T06:01:45.045782
4	潘玮柏工作室律师声明	1809724	热	2020-07-30T06:01:45.045947
5	五角大楼宣布撤离1.2万驻德美军	1329461	新	2020-07-30T06:01:45.046108
6	超新星运动会太快乐了	1304537	荐	2020-07-30T06:01:45.046270
7	张雨绮 我看男人的眼光不是很好	1204839	热	2020-07-30T06:01:45.046430
8	武汉北京大连的疫情发现同一问题	1181747	新	2020-07-30T06:01:45.046589
9	科技部明确论文数量不可与奖励挂钩	947955		2020-07-30T06:01:45.046749
10	钟南山说香港已出现社区感染	803629	热	2020-07-30T06:01:45.046876
11	大连所有幼儿园全部暂停	762657	新	2020-07-30T06:01:45.047036
12	仝卓方要求恢复高考成绩	738824	新	2020-07-30T06:01:45.047194
13	12岁男孩与父亲成功横渡琼州海峡	626492	新	2020-07-30T06:01:45.047354
14	大连暂停结婚颁证服务	615896		2020-07-30T06:01:45.047515
15	文旅局回应郭京飞王珞丹坐景区雕塑	597556		2020-07-30T06:01:45.047643
16	新疆新增本土病例96例	576012		2020-07-30T06:01:45.047771
17	电影活着	548354		2020-07-30T06:01:45.047896
18	淄博巨响	543960	新	2020-07-30T06:01:45.048050
19	柯达一夜熔断13次	494856		2020-07-30T06:01:45.048214
20	蔡徐坤回应粉丝	477285		2020-07-30T06:01:45.048339
21	石家庄特大抢运钞车杀人案告破	467989	新	2020-07-30T06:01:45.048463
22	韩国近七成80岁以下老人想工作	456356		2020-07-30T06:01:45.048621
23	如何在两分钟内睡着	427530		2020-07-30T06:01:45.048747
24	顾佳怎么还不离婚	381615		2020-07-30T06:01:45.048873
25	林俊杰新歌无滤镜	348369		2020-07-30T06:01:45.048998
26	EXO投票	341077		2020-07-30T06:01:45.049124
27	日本地震	260046		2020-07-30T06:01:45.049249
28	博时基金回应	259424	新	2020-07-30T06:01:45.049373
29	美国二季度GDP暴跌34.8%	251310	新	2020-07-30T06:01:45.049531
30	神孩	244548		2020-07-30T06:01:45.049689
31	日本福岛发生爆炸	232999	新	2020-07-30T06:01:45.049814
32	军校博士生奋战抗洪一线	231771		2020-07-30T06:01:45.049971
33	三十而已	214723		2020-07-30T06:01:45.050095
34	佩洛西要求美国会众议员佩戴口罩	208199		2020-07-30T06:01:45.050219
35	美国一运有化学品列车脱轨起火	204900		2020-07-30T06:01:45.050344
36	吴尊友称大连疫情与北京无确切关系	186839		2020-07-30T06:01:45.050469
37	三浦春马与母亲决裂原因	178689	新	2020-07-30T06:01:45.050595
38	新疆现有确诊病例414例	171508		2020-07-30T06:01:45.050751
39	许幻山改手机密码	169722		2020-07-30T06:01:45.050877
40	港警国安处首次行动逮捕4人	159849	新	2020-07-30T06:01:45.051004
41	钟南山建议香港开展全民核酸筛查	143719		2020-07-30T06:01:45.051161
42	罗艳被当作小三	140244		2020-07-30T06:01:45.051289
43	杜锋最佳教练	140030	新	2020-07-30T06:01:45.051414
44	全球唯一大熊猫三胞胎6岁了	139601	新	2020-07-30T06:01:45.051570
45	留守女生高考676分父亲激动流泪	139453	新	2020-07-30T06:01:45.051728
46	核酸检测流动车开上沈阳街头	138838	新	2020-07-30T06:01:45.051884
47	艾美奖线上举办	138634	新	2020-07-30T06:01:45.052076
48	硬骨头六连被授予时代楷模称号	138464	新	2020-07-30T06:01:45.052232
49	易建联常规赛MVP	136834	新	2020-07-30T06:01:45.052378
50	周琦最佳防守球员	135995	新	2020-07-30T06:01:45.052530
