排名	关键词	热度	特征	时间
1	汪涵反应速度	3311948	沸	2020-06-07T18:35:46.529002
2	南京茶摊奶奶又要出摊了	1246450	新	2020-06-07T18:35:46.529140
3	杨超越吐槽司机开远光灯	1226491	热	2020-06-07T18:35:46.529254
4	男观众冲上舞台向迪丽热巴求婚	1170056	沸	2020-06-07T18:35:46.529366
5	陶勇谈高度近视治愈可能性	770745	新	2020-06-07T18:35:46.529475
6	R1SE生日睡衣躺播	734843	荐	2020-06-07T18:35:46.529582
7	极限挑战	531397		2020-06-07T18:35:46.529690
8	中北大学	497655		2020-06-07T18:35:46.529777
9	央视专访张伟丽	466033	新	2020-06-07T18:35:46.529862
10	多国民众示威游行高喊我不能呼吸	402125		2020-06-07T18:35:46.529970
11	天天向上	365902		2020-06-07T18:35:46.530056
12	姜贞羽哭着问有没有什么办法	357001	新	2020-06-07T18:35:46.530140
13	中国为抗疫付出了多少	345830	新	2020-06-07T18:35:46.530257
14	李连杰恩师谈马保国被KO	306782		2020-06-07T18:35:46.530383
15	哈工大百年校庆无人机表演	246747		2020-06-07T18:35:46.530481
16	男孩问抗疫小姐姐划出血痕的手还疼吗	234437		2020-06-07T18:35:46.530578
17	金子涵好美	233304	新	2020-06-07T18:35:46.530674
18	创3排名	232847	新	2020-06-07T18:35:46.530795
19	路面现大量三角钉致多车接连爆胎	230923	新	2020-06-07T18:35:46.530915
20	FoFo	229603		2020-06-07T18:35:46.531035
21	电视台翻车现场	229033		2020-06-07T18:35:46.531128
22	李若彤发文	227305	热	2020-06-07T18:35:46.531224
23	当摘掉眼镜和朋友吃饭	220371		2020-06-07T18:35:46.531342
24	亚洲翼装飞行第一人训练全过程	206411		2020-06-07T18:35:46.531436
25	马云 滁州	195295		2020-06-07T18:35:46.531531
26	青柠椰汁酸辣螺蛳粉	193326		2020-06-07T18:35:46.531626
27	刘些宁排名	178806	新	2020-06-07T18:35:46.531718
28	张艺凡街头跳时候	172936	新	2020-06-07T18:35:46.531836
29	广东18天内发布上千次暴雨预警	160305		2020-06-07T18:35:46.531956
30	香港特区政府谴责罢工罢课公投	156053		2020-06-07T18:35:46.532068
31	在日本买杂志究竟会送什么	153164		2020-06-07T18:35:46.532167
32	乃万小号	152387		2020-06-07T18:35:46.532262
33	戚薇发文	151015		2020-06-07T18:35:46.532356
34	6月9日双星伴月	149508		2020-06-07T18:35:46.532449
35	白宫	143562		2020-06-07T18:35:46.532541
36	虚拟男友	143279		2020-06-07T18:35:46.532636
37	迪丽热巴荷叶边高开衩长裙	138071		2020-06-07T18:35:46.532729
38	阿云嘎黄景瑜合唱	129950		2020-06-07T18:35:46.532824
39	江苏泰兴一住户家中发生闪爆	121272		2020-06-07T18:35:46.532918
40	强降雨造成广西超32万人受灾	117369		2020-06-07T18:35:46.533013
41	白月光珍珠奶茶冰饭	113339		2020-06-07T18:35:46.533107
42	13岁的郎朗和现在一模一样	113148		2020-06-07T18:35:46.533200
43	早高峰未被让行拦车15分钟	112201		2020-06-07T18:35:46.533293
44	安崎对1cm的执着	106791		2020-06-07T18:35:46.533386
45	国家防总向广西派出工作组	94332		2020-06-07T18:35:46.533480
46	中国大陆已有6种疫苗在临床试验	87502		2020-06-07T18:35:46.533574
47	高三针对学生薄弱科目实行导师制	86673		2020-06-07T18:35:46.533666
48	桂林暴雨	84500		2020-06-07T18:35:46.533760
49	学生校园内体验割麦子	77617		2020-06-07T18:35:46.533852
50	今天本来是高考	75530		2020-06-07T18:35:46.533945
