排名	关键词	热度	特征	时间
1	官方辟谣蒙牛伊利等左右国家标准	1400337		2020-07-11T01:18:04.113254
2	伊能静黄圣依张萌 后妈茶话会	612195	热	2020-07-11T01:18:04.113383
3	毕业冲向肯德基	600515	荐	2020-07-11T01:18:04.113530
4	江苏句容出现1例登革热病例	543486		2020-07-11T01:18:04.113673
5	微博管理员回应晨小晨事件	505685	沸	2020-07-11T01:18:04.113784
6	窦骁	475173	热	2020-07-11T01:18:04.113920
7	吴尊友说此次疫情应对要感谢西城大爷	463548		2020-07-11T01:18:04.114056
8	什刹海	439597		2020-07-11T01:18:04.114165
9	向往的生活	406092		2020-07-11T01:18:04.114272
10	香港青年质问美国为何如此双标	353847		2020-07-11T01:18:04.114380
11	宝蓝好稳	280304		2020-07-11T01:18:04.114486
12	张雨绮组第一	254945		2020-07-11T01:18:04.114592
13	容婳流产	234932		2020-07-11T01:18:04.114699
14	黄明睿淘汰	225230		2020-07-11T01:18:04.114805
15	香港新增32例本地病例	224156		2020-07-11T01:18:04.114913
16	认出了好朋友的小羊	223038		2020-07-11T01:18:04.115021
17	近百留学生网购回国机票被骗	222689		2020-07-11T01:18:04.115128
18	郑乃馨道歉	220715		2020-07-11T01:18:04.115235
19	全聚德上半年预亏至少1.39亿元	220062		2020-07-11T01:18:04.115341
20	妈妈变身汤姆猫迎接高考儿子	218934		2020-07-11T01:18:04.115448
21	奈何boss又如何	218798		2020-07-11T01:18:04.115554
22	程潇微博改名	215120		2020-07-11T01:18:04.115661
23	高三老师签永久假条学生喊不同意	186340		2020-07-11T01:18:04.115769
24	本科生带老婆孩子拍毕业照	178129		2020-07-11T01:18:04.115876
25	赵立坚称美方在揣着明白装糊涂	165124		2020-07-11T01:18:04.115982
26	路上遇到熟人的尴尬	150289		2020-07-11T01:18:04.116107
27	万茜造型	149894		2020-07-11T01:18:04.116215
28	丁程鑫跳无价之姐	146112		2020-07-11T01:18:04.116322
29	香港踩踏焚烧国旗男子改判入狱5周	141057		2020-07-11T01:18:04.116429
30	无印良品美国子公司申请破产保护	134176		2020-07-11T01:18:04.116535
31	中央储备冻猪肉累计投放43万吨	133839		2020-07-11T01:18:04.116643
32	阿朵经纪人发文	124114		2020-07-11T01:18:04.116751
33	宁静把郑希怡脸亲黑了	120122		2020-07-11T01:18:04.116858
34	奔跑吧	119630		2020-07-11T01:18:04.116964
35	特朗普首次承诺戴口罩	115017		2020-07-11T01:18:04.117070
36	韩警方排除首尔市长身亡他杀嫌疑	111078		2020-07-11T01:18:04.117178
37	赌王何鸿燊出殡	108917		2020-07-11T01:18:04.117286
38	吴昕一字马	108807		2020-07-11T01:18:04.117392
39	少年之名	108638		2020-07-11T01:18:04.117499
40	医学生打游戏的优势	102851		2020-07-11T01:18:04.117606
41	炙热的我们	99038		2020-07-11T01:18:04.117714
42	科比ins转为缅怀账户	96243		2020-07-11T01:18:04.117822
43	日本举办可以偷的艺术展	89749		2020-07-11T01:18:04.117930
44	张萌的海豚音好励志	86737		2020-07-11T01:18:04.118038
45	angelababy双马尾自拍	85553		2020-07-11T01:18:04.118144
46	腾讯老干妈和解	78359		2020-07-11T01:18:04.118252
47	最强大脑	75666		2020-07-11T01:18:04.118359
48	乘风破浪的姐姐二公	63383		2020-07-11T01:18:04.118465
49	Puff寒冰	62667		2020-07-11T01:18:04.118571
50	iG ES	62257		2020-07-11T01:18:04.118676
