排名	关键词	热度	特征	时间
1	吴奇隆回应被保安按倒	3251468	热	2020-08-29T12:14:32.873397
2	赵立坚回应安倍晋三宣布辞职	2083929	新	2020-08-29T12:14:32.873579
3	宋祖儿新宠泡泡棉	1598408	荐	2020-08-29T12:14:32.873735
4	可口可乐将在北美裁员4000人	1072426	新	2020-08-29T12:14:32.873889
5	大学食堂推出1毛钱米饭	928748	新	2020-08-29T12:14:32.874034
6	金莎 80后我不考虑的有代沟	888588	热	2020-08-29T12:14:32.874190
7	博斯曼在结肠癌三期拍了好几部电影	844276	沸	2020-08-29T12:14:32.874352
8	杜华 我自己打了自己的脸	695298	热	2020-08-29T12:14:32.874511
9	永州被踹伤猥亵男主治医生回应	685982		2020-08-29T12:14:32.874667
10	陕西救人溺亡副局长妻子发声	679925	新	2020-08-29T12:14:32.874799
11	金晨 来这个节目就是让大家看到我	655600		2020-08-29T12:14:32.874953
12	百花奖提名名单	604648		2020-08-29T12:14:32.875077
13	漫威回应黑豹男主去世	468319		2020-08-29T12:14:32.875201
14	安倍经济学8年回顾	406321	新	2020-08-29T12:14:32.875324
15	重庆游客坐冰桶里吃火锅	405043		2020-08-29T12:14:32.875479
16	当我说我生病了	402291		2020-08-29T12:14:32.875603
17	教育局回应小学女教师两个月升副校长	399922	新	2020-08-29T12:14:32.875728
18	免费为抗疫人员送餐夫妇妻子被烧伤	394851		2020-08-29T12:14:32.875887
19	建行数字人民币钱包已上线	392918		2020-08-29T12:14:32.876036
20	吴亦凡遛鹅	387508	新	2020-08-29T12:14:32.876169
21	好声音导师最尴尬的瞬间	382835		2020-08-29T12:14:32.876329
22	两名中国籍高校研究人员在美被捕	381990	新	2020-08-29T12:14:32.876456
23	朋友帮买东西该不该加钱	378590		2020-08-29T12:14:32.876613
24	中央第七次西藏工作座谈会	355631		2020-08-29T12:14:32.876738
25	刘昊然百花奖形象大使	347095		2020-08-29T12:14:32.876863
26	邓伦又当伴郎了	345774	热	2020-08-29T12:14:32.876988
27	古装剧中的绝美嫁衣	310215		2020-08-29T12:14:32.877148
28	数名小孩在30多层楼顶追逐打闹	291614		2020-08-29T12:14:32.877273
29	解放军一个月至少九场大型军演	283706		2020-08-29T12:14:32.877401
30	黑豹男主去世	282327		2020-08-29T12:14:32.877527
31	欠数千万老赖冒充军人乘飞机	259803		2020-08-29T12:14:32.877652
32	iG FPX	258685	新	2020-08-29T12:14:32.877775
33	爆浆蜂蜜双层芝士挞	244650	新	2020-08-29T12:14:32.877930
34	像极了我爸在家的样子	220191		2020-08-29T12:14:32.878087
35	张公案开机	219808		2020-08-29T12:14:32.878213
36	山西襄汾聚仙饭店坍塌已致5人死亡	191617	新	2020-08-29T12:14:32.878337
37	潘玮柏方否认离婚	190142		2020-08-29T12:14:32.878499
38	iG打野	171254	新	2020-08-29T12:14:32.878624
39	阿朵 女性安全感是知道自己的价值	162176		2020-08-29T12:14:32.878782
40	今年夏天结束了	160811		2020-08-29T12:14:32.878908
41	吴奇隆被保安当成坏人按倒	147391		2020-08-29T12:14:32.879032
42	外国大妈翻唱上海滩	145482		2020-08-29T12:14:32.879157
43	西安HPV九价	136336		2020-08-29T12:14:32.879281
44	两部门派工作组赶赴山西坍塌饭店现场	129254	新	2020-08-29T12:14:32.879407
45	金晨流水账式决赛vlog	125786	新	2020-08-29T12:14:32.879563
46	特朗普回应安倍辞职	125292		2020-08-29T12:14:32.879720
47	学校回应学生每月只能预约洗3次澡	106543		2020-08-29T12:14:32.879847
48	李荣浩吃瓜吃到自己身上	93503		2020-08-29T12:14:32.879973
49	NBA众星缅怀黑豹男主	71930		2020-08-29T12:14:32.880112
50	百花奖主视觉海报	71173		2020-08-29T12:14:32.880201
