排名	关键词	热度	特征	时间
1	万茜 我真的不想爬山	4349456	新	2020-06-26T11:44:03.969548
2	钟南山说吸毒是绝望和死亡的代名词	2922725	沸	2020-06-26T11:44:03.969733
3	陈飞宇的一日假期	2466782	荐	2020-06-26T11:44:03.969887
4	伊能静一开口就想哭	2280551	热	2020-06-26T11:44:03.970034
5	张雨绮 人间鹦鹉	2076272	新	2020-06-26T11:44:03.970181
6	大碗宽面全员slay	2065590	新	2020-06-26T11:44:03.970327
7	乘风破浪的姐姐淘汰名单	1798343	新	2020-06-26T11:44:03.970470
8	7名歌手46首歌曲因涉毒下线	1154454		2020-06-26T11:44:03.970613
9	巴西总统自称可能已感染新冠	984936		2020-06-26T11:44:03.970736
10	北京一病例核酸阴性但抗体阳性	984410	新	2020-06-26T11:44:03.970866
11	BLACKPINK新歌	978208	新	2020-06-26T11:44:03.971028
12	难听	970589	新	2020-06-26T11:44:03.971190
13	北京老郑州烩面馆又有两员工确诊	680547	新	2020-06-26T11:44:03.971347
14	韩安冉 小猪先生	678174	热	2020-06-26T11:44:03.971508
15	隐秘的角落 影帝教学班	675054		2020-06-26T11:44:03.971667
16	宁静哭了	671176	热	2020-06-26T11:44:03.971792
17	艾瑞巴蒂舞台	666005		2020-06-26T11:44:03.971949
18	兰花草舞台太炸了	665754		2020-06-26T11:44:03.972092
19	火车上的空调是个谜	481381		2020-06-26T11:44:03.972219
20	陈肇元院士去世	419660	新	2020-06-26T11:44:03.972344
21	高天鹤	415522		2020-06-26T11:44:03.972500
22	特朗普政府14亿救济金发给了死人	409077		2020-06-26T11:44:03.972626
23	印度3000家酒店拒绝中国人入住	355268		2020-06-26T11:44:03.972754
24	RNGM输了	352855	新	2020-06-26T11:44:03.972880
25	火锅涮粽子	351406	新	2020-06-26T11:44:03.973037
26	李佳航 我是你爹	318998	热	2020-06-26T11:44:03.973194
27	陈顺否认与赵小棠恋情	311346		2020-06-26T11:44:03.973354
28	云南7吨毒品销毁现场	267769		2020-06-26T11:44:03.973479
29	要求纠正限制人员流动的不合理措施	263183		2020-06-26T11:44:03.973603
30	脑瘫小伙旁听9年读到博士	259835		2020-06-26T11:44:03.973728
31	李维嘉给郑希怡刘雨昕拉群聊	253933		2020-06-26T11:44:03.973853
32	王一博陈晓马赛克头像	243151		2020-06-26T11:44:03.973978
33	30秒自助入住酒店	222086		2020-06-26T11:44:03.974103
34	赫鲁晓夫之子在美国因枪伤去世	202460		2020-06-26T11:44:03.974226
35	北京7社区解除应急封闭管理	200637	新	2020-06-26T11:44:03.974349
36	泰国拟抓500只猴子集体绝育	191191		2020-06-26T11:44:03.974506
37	给你讲数学题的男朋友	177363		2020-06-26T11:44:03.974631
38	朱朝阳严良跳新宝岛	176071		2020-06-26T11:44:03.974756
39	刘允浩	152183		2020-06-26T11:44:03.974881
40	北京朝阳美容美发人员需核酸检测	151082		2020-06-26T11:44:03.975006
41	图书馆留言农民工在东莞找到工作	150856		2020-06-26T11:44:03.975130
42	不要因为数学不好失去信心	149798		2020-06-26T11:44:03.975255
43	电子学院毕业礼物是自己设计的芯片	143351		2020-06-26T11:44:03.975378
44	大量中国集装箱滞留印度港口	142187		2020-06-26T11:44:03.975501
45	边防战士将结婚照贴在帽子里	138033		2020-06-26T11:44:03.975625
46	苹果再次关闭美国10%的店面	104268		2020-06-26T11:44:03.975749
47	西藏阿里暗夜星空	102884		2020-06-26T11:44:03.975872
48	北京普通小客车指标2987人抢1个	102129		2020-06-26T11:44:03.975997
49	岳阳天空云隙光	101937		2020-06-26T11:44:03.976143
50	西城大爷从ICU转回普通病房	101932		2020-06-26T11:44:03.976268
