排名	关键词	热度	特征	时间
1	杨幂脚踝	3852551	热	2020-04-28T17:17:52.074435
2	N号房又一嫌犯为19岁军人	1622467	新	2020-04-28T17:17:52.074622
3	为生活点赞	1564766	荐	2020-04-28T17:17:52.074784
4	杨幂李佳琦直播	1557634	热	2020-04-28T17:17:52.074906
5	陆游气坏了	1489946	新	2020-04-28T17:17:52.075025
6	7个月没回家客厅变植物园	1286608	新	2020-04-28T17:17:52.075143
7	拜托了冰箱	1219959		2020-04-28T17:17:52.075261
8	深圳192套热炒豪宅被住建局锁定	905598	新	2020-04-28T17:17:52.075358
9	蓬佩奥	840025		2020-04-28T17:17:52.075478
10	巴清传完成重拍	833484		2020-04-28T17:17:52.075566
11	纽约急诊科主任疫情压力下自杀身亡	798653	新	2020-04-28T17:17:52.075651
12	欧阳娜娜弹唱和你	788435	新	2020-04-28T17:17:52.075757
13	安徽岳西县理科状元失踪34年	669741		2020-04-28T17:17:52.075869
14	青你2训练生旗袍造型	657745		2020-04-28T17:17:52.075964
15	有翡杀青合照	648992		2020-04-28T17:17:52.076058
16	韩某为此轮哈尔滨疫情传播源	575823		2020-04-28T17:17:52.076151
17	疑遭继母虐待女童生母发声	563354	新	2020-04-28T17:17:52.076267
18	多国花式感谢中国帮助	501092	新	2020-04-28T17:17:52.076420
19	曹皇后做媒	485089	新	2020-04-28T17:17:52.076570
20	5月6日起恢复全国收费公路收费	477391		2020-04-28T17:17:52.076713
21	小学生戴N95口罩上体育课	446633		2020-04-28T17:17:52.076832
22	姜gary教儿子说中文	432066		2020-04-28T17:17:52.076956
23	王者荣耀五虎上将皮肤	429123		2020-04-28T17:17:52.077078
24	准备开学中的四川高校	428640		2020-04-28T17:17:52.077200
25	爆裂风车	428191		2020-04-28T17:17:52.077321
26	青你2选手机场图	425604		2020-04-28T17:17:52.077445
27	孙铭好惨	384519		2020-04-28T17:17:52.077565
28	耿爽四问记者如何得出中国不友善结论	365457		2020-04-28T17:17:52.077687
29	动漫角色十年前后画风差距	356653		2020-04-28T17:17:52.077808
30	机场特警	349905		2020-04-28T17:17:52.077928
31	4岁女童疑遭继母殴打进ICU	349626		2020-04-28T17:17:52.078049
32	黑龙江虐待女童继母供认不讳	345388		2020-04-28T17:17:52.078170
33	因学习不好被嘲笑的经历	320731	新	2020-04-28T17:17:52.078290
34	埃塞俄比亚总理感谢马云	312212		2020-04-28T17:17:52.078441
35	体育生开学胖了20斤	304459	新	2020-04-28T17:17:52.078563
36	吴尊珍藏粉丝礼物超十年	303012		2020-04-28T17:17:52.078715
37	金像奖提名者海报	301725	新	2020-04-28T17:17:52.078835
38	导盲犬是什么级别的狗	288275		2020-04-28T17:17:52.078985
39	张家辉出演电影731	279940		2020-04-28T17:17:52.079105
40	法甲提前结束本赛季	260844	新	2020-04-28T17:17:52.079225
41	湖南邻居杀害6岁男童一审被判死刑	252508		2020-04-28T17:17:52.079376
42	中国专家晚来一点就来不及了	235912		2020-04-28T17:17:52.079498
43	创3学员宣传片	232495		2020-04-28T17:17:52.079620
44	广东饶平山火	225520	新	2020-04-28T17:17:52.079741
45	中巴抗疫合作是典范	220887	新	2020-04-28T17:17:52.079891
46	伤心酸辣猪蹄	219001		2020-04-28T17:17:52.080043
47	高校为湖北师生设单间隔离14天	218677	新	2020-04-28T17:17:52.080164
48	徽柔安慰宋仁宗	204839		2020-04-28T17:17:52.080316
49	女生化妆后的迷之自信	186242		2020-04-28T17:17:52.080404
50	你的十八岁有哪些遗憾	184895		2020-04-28T17:17:52.080488
