排名	关键词	热度	特征	时间
1	691分考入清华暑期搬砖打工	3379294	新	2020-08-01T14:57:49.759279
2	云南吃菌中毒死亡人数超过新冠	2213847	沸	2020-08-01T14:57:49.759402
3	沙溢带兄弟团回家	2114211	荐	2020-08-01T14:57:49.759504
4	5人出游唯一生还者发声	2044971	新	2020-08-01T14:57:49.759604
5	警方发现在青海失联女大学生遗骸	1995271	新	2020-08-01T14:57:49.759702
6	TikTok明星博主向粉丝道别	1747903	新	2020-08-01T14:57:49.759799
7	快乐大本营	1660689	新	2020-08-01T14:57:49.759897
8	苹果中国区商店半天下架近3万款应用	1083378		2020-08-01T14:57:49.759993
9	张继科和镜子里动作不一样	1038874	新	2020-08-01T14:57:49.760087
10	特朗普将禁止TikTok在美国运营	877606		2020-08-01T14:57:49.760186
11	蓝盈莹 希怡的眼神杀过来	827987	热	2020-08-01T14:57:49.760263
12	警方通报铁笼溺水男子生前轨迹	745909	新	2020-08-01T14:57:49.760362
13	南京一应届毕业女生失联超21天	666309		2020-08-01T14:57:49.760458
14	老师别再用全景相机拍照了	630472		2020-08-01T14:57:49.760536
15	高考后扎堆做近视手术	600288		2020-08-01T14:57:49.760613
16	黄晓明脱妆	480145	热	2020-08-01T14:57:49.760689
17	五公	454111		2020-08-01T14:57:49.760785
18	明日之子	433047	新	2020-08-01T14:57:49.760863
19	久诚的百里守约	397217	新	2020-08-01T14:57:49.760958
20	军中女博士成行走的天气预报	381489	新	2020-08-01T14:57:49.761055
21	景区滑翔机坠落致5人受伤	374697		2020-08-01T14:57:49.761150
22	超8成韩国中小企业今年不招聘	365625		2020-08-01T14:57:49.761228
23	原来核舟记是真的	358644		2020-08-01T14:57:49.761305
24	原来河马在水里是这样的	329221		2020-08-01T14:57:49.761381
25	农夫山泉获准上市	324464		2020-08-01T14:57:49.761458
26	张雨绮 乘风破浪核心精神	314921		2020-08-01T14:57:49.761534
27	阿朵 这才是最奢侈的	301991		2020-08-01T14:57:49.761610
28	黄渤加盟这就是街舞	293278		2020-08-01T14:57:49.761686
29	今年十五月亮十四圆	274049	新	2020-08-01T14:57:49.761762
30	福奇否认中国威胁美国疫苗	269763		2020-08-01T14:57:49.761857
31	乐队的夏天	266237	新	2020-08-01T14:57:49.761933
32	神农架崖蜜开割	243512		2020-08-01T14:57:49.762028
33	大张伟 没有梦想无忧无虑	241208		2020-08-01T14:57:49.762104
34	非裔美国人新冠死亡率是白人2.5倍	233854		2020-08-01T14:57:49.762180
35	卫健委组派内地核酸检测支援队赴港	216799		2020-08-01T14:57:49.762256
36	天津暴雨	211025	新	2020-08-01T14:57:49.762336
37	杨幂女团风穿搭	203748		2020-08-01T14:57:49.762432
38	12岁男孩回应成功横渡琼州海峡	203380		2020-08-01T14:57:49.762508
39	大连确诊和疑似患者个人不需负担费用	184647		2020-08-01T14:57:49.762584
40	被贷款1200万女子方回应	182057		2020-08-01T14:57:49.762661
41	OMG iG	180102	新	2020-08-01T14:57:49.762736
42	黑龙江龙吸水	176509		2020-08-01T14:57:49.762830
43	肖枫三观	173438	新	2020-08-01T14:57:49.762906
44	硬核军校生发射场领毕业证	172436	新	2020-08-01T14:57:49.763000
45	张萌天津话rap	171897		2020-08-01T14:57:49.763095
46	LPL夏季赛	164121	新	2020-08-01T14:57:49.763172
47	三十而已	162489		2020-08-01T14:57:49.763267
48	北京小学生给抗洪小哥哥写信	150713	新	2020-08-01T14:57:49.763343
49	山东玻璃男孩高考654分	142404		2020-08-01T14:57:49.763438
50	德国小镇麦田怪圈	142074		2020-08-01T14:57:49.763513
