排名	关键词	热度	特征	时间
1	洛天依在李佳琦直播间唱歌没声音	238506	热	2020-04-21T21:32:32.350251
2	连云港化工厂爆炸	213026		2020-04-21T21:32:32.350400
3	外交部提醒中国公民暂勿出国旅行	161971		2020-04-21T21:32:32.350503
4	人民日报薇娅直播	121552		2020-04-21T21:32:32.350603
5	谢安然从150斤瘦到90斤	121122	热	2020-04-21T21:32:32.350702
6	张文宏回应不能喝粥	110158		2020-04-21T21:32:32.350830
7	肖战工作室声明	103109	热	2020-04-21T21:32:32.350919
8	鹅太子	101427		2020-04-21T21:32:32.351026
9	马云盖茨入选全球最伟大抗疫领袖	96385		2020-04-21T21:32:32.351111
10	世界经济面临的危机比2008年严重得多	84650		2020-04-21T21:32:32.351198
11	夏远于小卉分手	78097		2020-04-21T21:32:32.351284
12	新乡市委书记回应记者被殴打	65894		2020-04-21T21:32:32.351369
13	韩安冉 小猪先生	65680	热	2020-04-21T21:32:32.351454
14	张贵妃讽刺曹皇后	60778		2020-04-21T21:32:32.351566
15	美股	59061		2020-04-21T21:32:32.351659
16	女生自拍时千万别打喷嚏	59015		2020-04-21T21:32:32.351745
17	鹿晗花瓣衬衫	58993		2020-04-21T21:32:32.351829
18	哈尔滨疑似源头韩某去过上海	58833		2020-04-21T21:32:32.351913
19	宋仁宗宠徽柔	57697		2020-04-21T21:32:32.351998
20	3月没见女儿认不出消防员父亲	53886		2020-04-21T21:32:32.352082
21	毛不易 写了一些场面话	52033		2020-04-21T21:32:32.352186
22	薇娅直播	52026		2020-04-21T21:32:32.352297
23	韩国国内航班密度堪比公交	50918		2020-04-21T21:32:32.352385
24	清平乐预告	46881		2020-04-21T21:32:32.352474
25	记者采访4名儿童被埋遭殴打	44097		2020-04-21T21:32:32.352577
26	武汉汉街的一日三餐	43196		2020-04-21T21:32:32.352660
27	赣榆巨响	42364		2020-04-21T21:32:32.352741
28	纽约州长弟弟结束隔离	42326		2020-04-21T21:32:32.352820
29	英国女王举行视频生日派对	41011		2020-04-21T21:32:32.352898
30	贵州最长寿男性116岁了	39799		2020-04-21T21:32:32.352976
31	张文宏给开学复课支招	39655		2020-04-21T21:32:32.353059
32	长沙一中学体育馆改食堂	38533		2020-04-21T21:32:32.353147
33	李汶翰 不要再打着我的名义骗钱	37101		2020-04-21T21:32:32.353228
34	意大利5月4日起重新开放	36783		2020-04-21T21:32:32.353307
35	创3主题曲	36470		2020-04-21T21:32:32.353386
36	明起武汉地铁公交出租车全面恢复	33826		2020-04-21T21:32:32.353465
37	4名遇难男童家属已接受赔偿	32546		2020-04-21T21:32:32.353544
38	甘肃一对母子驾车失控坠入黄河	30998		2020-04-21T21:32:32.353630
39	何雯娜梁超奥运婚纱照	30749		2020-04-21T21:32:32.353719
40	创3只有7个成团位	30131		2020-04-21T21:32:32.353801
41	MBC	29677		2020-04-21T21:32:32.353881
42	极光美甲	28432		2020-04-21T21:32:32.353959
43	内蒙古大风掀翻屋顶刮断电线杆	26476		2020-04-21T21:32:32.354038
44	女生的耳朵有多忙	24659		2020-04-21T21:32:32.354118
45	减脂无米炒饭	23538		2020-04-21T21:32:32.354196
46	林俊杰萧敬腾互换头像	23260		2020-04-21T21:32:32.354283
47	吐司的可爱吃法	22503		2020-04-21T21:32:32.354372
48	陈伟霆剃头	22209		2020-04-21T21:32:32.354453
49	刘些宁甩头发	16935		2020-04-21T21:32:32.354531
50	迪士尼市值蒸发超5800亿元	15677		2020-04-21T21:32:32.354609
