排名	关键词	热度	特征	时间
1	杨天真反对所有艺人恋情公开	4367514	新	2020-08-27T02:42:12.618806
2	美国制裁研制新冠疫苗的俄罗斯机构	3490369	新	2020-08-27T02:42:12.618909
3	聚光少年易烊千玺	3179816	荐	2020-08-27T02:42:12.619000
4	乐华娱乐回应被行政处罚	2673123	新	2020-08-27T02:42:12.619084
5	NBA罢赛	1565187	新	2020-08-27T02:42:12.619166
6	程璐 等下次复婚的时候再办吧	1216232	热	2020-08-27T02:42:12.619248
7	台风巴威	1088167	新	2020-08-27T02:42:12.619328
8	高校食堂光盘可免费换水果	868794	新	2020-08-27T02:42:12.619409
9	美宣布制裁24家参与南海建岛中企	731014		2020-08-27T02:42:12.619498
10	浙江舟山持刀伤人案嫌疑人已坠亡	698595	新	2020-08-27T02:42:12.619571
11	大张伟真实	697664	沸	2020-08-27T02:42:12.619661
12	唐灿妈妈	695296		2020-08-27T02:42:12.619750
13	6000多人被网上养猫平台骗得血本无归	451210		2020-08-27T02:42:12.619821
14	美国新冠肺炎超581万例	425633	新	2020-08-27T02:42:12.619892
15	泰国臭脸猫咪理发	403952		2020-08-27T02:42:12.619980
16	李尖尖凌霄接吻	400624		2020-08-27T02:42:12.620064
17	当北方人第一次吃折耳根	400152	新	2020-08-27T02:42:12.620135
18	抗洪消防员废墟中捡起国旗清洗收好	399432	新	2020-08-27T02:42:12.620223
19	印度一大学举办全3D毕业典礼	398285		2020-08-27T02:42:12.620312
20	乐华	397672		2020-08-27T02:42:12.620383
21	李雪琴老板	396416		2020-08-27T02:42:12.620452
22	Jacob Blake	395762	新	2020-08-27T02:42:12.620522
23	谁知盘中餐	395505	新	2020-08-27T02:42:12.620612
24	日本多所大学收到恐吓邮件	388525		2020-08-27T02:42:12.620699
25	张鑫的出轨对象是杨雁	384753	热	2020-08-27T02:42:12.620769
26	李宇春穿15年前比赛衣服现身机场	384548		2020-08-27T02:42:12.620856
27	孔雪儿黑色长卷发	377614		2020-08-27T02:42:12.620927
28	昆明烂尾楼开发商被列失信后仍卖房	305175		2020-08-27T02:42:12.620997
29	小米任命林世伟为首席财务官	302292		2020-08-27T02:42:12.621066
30	贺子秋凭本事单身	301172		2020-08-27T02:42:12.621136
31	当上舞蹈课忘了带舞蹈鞋	298123		2020-08-27T02:42:12.621205
32	9岁女孩练字3年写出印刷体	277614		2020-08-27T02:42:12.621275
33	以家人之名	271760		2020-08-27T02:42:12.621345
34	越南逮捕21名中国通缉犯	250694		2020-08-27T02:42:12.621414
35	山东荣成休渔期非法捕捞调查	239518	新	2020-08-27T02:42:12.621483
36	年轻人吃火锅一次调3碗小料	201907		2020-08-27T02:42:12.621571
37	薇娅高圆圆直播	196103		2020-08-27T02:42:12.621640
38	张一接近杨雁儿子	192145		2020-08-27T02:42:12.621708
39	被颜永原气死	187514	新	2020-08-27T02:42:12.621777
40	琉璃	183238		2020-08-27T02:42:12.621864
41	金秀贤新剧获行政处罚	170512		2020-08-27T02:42:12.621931
42	用手摩擦演绎柯南主题曲	148517	新	2020-08-27T02:42:12.621996
43	90岁姥姥做完美甲后悉心保护	147339		2020-08-27T02:42:12.622075
44	曼城给梅西开2年合同	145558	新	2020-08-27T02:42:12.622139
45	何广智讲地铁座位的继承规则	145340	新	2020-08-27T02:42:12.622219
46	周奇墨淘汰	145288		2020-08-27T02:42:12.622299
47	韩国数万名医生罢工	143441		2020-08-27T02:42:12.622363
48	职工医保个人账户拟可用于家人	143261		2020-08-27T02:42:12.622427
49	王文也	143257		2020-08-27T02:42:12.622490
50	潜水员帮鲨鱼从口中取出300只鱼钩	142502		2020-08-27T02:42:12.622553
